SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BPCL,EQ,02-01-1996,238.00,238.0,236.0,234.0,-,234.0,234.5,400,"93,800.00",-,-,-
BPCL,EQ,03-01-1996,234.00,233.75,233.75,233.75,-,233.75,233.75,200,"46,750.00",-,-,-
BPCL,EQ,04-01-1996,233.75,233.75,235.0,231.5,-,235.0,233.25,200,"46,650.00",-,-,-
BPCL,EQ,08-01-1996,235.00,235.0,232.5,229.0,-,229.0,230.75,200,"46,150.00",-,-,-
BPCL,EQ,09-01-1996,229.00,223.0,230.05,222.0,-,230.05,228.11,"1,800","4,10,605.00",-,-,-
BPCL,EQ,10-01-1996,230.05,230.0,232.0,230.0,-,232.0,232.0,"1,39,200","3,22,94,000.00",-,-,-
BPCL,EQ,11-01-1996,232.00,232.0,230.0,222.0,-,229.0,227.63,800,"1,82,100.00",-,-,-
BPCL,EQ,16-01-1996,229.00,235.0,235.0,230.0,-,235.0,232.5,400,"93,000.00",-,-,-
BPCL,EQ,18-01-1996,235.00,220.0,220.0,220.0,-,220.0,220.0,100,"22,000.00",-,-,-
BPCL,EQ,25-01-1996,220.00,220.0,220.0,220.0,-,220.0,220.0,100,"22,000.00",-,-,-
BPCL,EQ,29-01-1996,220.00,220.0,224.0,222.55,-,223.2,223.18,900,"2,00,860.00",-,-,-
BPCL,EQ,30-01-1996,223.20,223.2,225.0,221.05,-,225.0,224.53,"1,700","3,81,705.00",-,-,-
BPCL,EQ,01-02-1996,225.00,225.0,230.0,225.0,-,230.0,228.25,"1,200","2,73,900.00",-,-,-
BPCL,EQ,02-02-1996,230.00,234.0,240.0,232.05,-,234.05,235.39,"1,600","3,76,630.00",-,-,-
BPCL,EQ,05-02-1996,234.05,240.0,257.0,240.0,-,257.0,251.07,"3,100","7,78,310.00",-,-,-
