SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MBAPL,SM,12-09-2016,24.0,27.0,28.8,26.0,28.8,28.8,27.97,"17,16,000","4,79,97,300.00",285,"14,10,000",82.17
MBAPL,SM,14-09-2016,28.8,31.1,32.0,29.5,30.1,30.65,30.56,"11,76,000","3,59,37,600.00",188,"8,94,000",76.02
MBAPL,SM,15-09-2016,30.65,29.5,31.0,29.5,30.05,29.95,30.21,"4,86,000","1,46,80,500.00",78,"4,26,000",87.65
MBAPL,SM,16-09-2016,29.95,31.0,31.0,30.0,30.0,30.25,30.47,"2,52,000","76,79,100.00",40,"2,22,000",88.1
MBAPL,SM,19-09-2016,30.25,30.0,31.5,30.0,30.6,30.7,30.7,"4,02,000","1,23,42,000.00",49,"3,84,000",95.52
MBAPL,SM,20-09-2016,30.7,31.0,31.35,30.55,31.0,31.2,31.01,"60,000","18,60,600.00",10,"60,000",100.0
MBAPL,SM,21-09-2016,31.2,30.8,31.25,30.65,31.25,31.25,30.98,"30,000","9,29,400.00",5,"30,000",100.0
MBAPL,SM,22-09-2016,31.25,30.8,31.35,30.75,31.1,31.1,30.98,"84,000","26,02,200.00",12,"84,000",100.0
MBAPL,SM,23-09-2016,31.1,31.0,31.1,30.8,30.8,30.8,30.96,"96,000","29,72,400.00",16,"84,000",87.5
MBAPL,SM,26-09-2016,30.8,31.0,31.0,30.1,30.5,30.5,30.46,"42,000","12,79,500.00",7,"30,000",71.43
MBAPL,SM,27-09-2016,30.5,30.1,30.2,29.5,29.5,29.85,30.02,"1,20,000","36,02,100.00",20,"1,14,000",95.0
MBAPL,SM,28-09-2016,29.85,30.0,30.4,30.0,30.1,30.1,30.18,"36,000","10,86,300.00",6,"36,000",100.0
MBAPL,SM,29-09-2016,30.1,30.2,30.2,29.0,29.5,29.45,29.58,"1,44,000","42,58,800.00",24,"1,32,000",91.67
MBAPL,SM,30-09-2016,29.45,29.7,30.0,29.6,29.6,29.6,29.8,"24,000","7,15,200.00",4,"24,000",100.0
MBAPL,SM,03-10-2016,29.6,29.7,30.25,29.6,30.25,30.15,29.95,"48,000","14,37,600.00",8,"48,000",100.0
MBAPL,SM,04-10-2016,30.15,29.8,30.45,29.8,30.45,30.45,30.18,"42,000","12,67,500.00",7,"42,000",100.0
MBAPL,SM,05-10-2016,30.45,31.5,31.5,30.8,31.0,31.0,31.07,"30,000","9,32,100.00",5,"30,000",100.0
MBAPL,SM,06-10-2016,31.0,30.4,30.4,30.4,30.4,30.4,30.4,"18,000","5,47,200.00",3,"18,000",100.0
MBAPL,SM,07-10-2016,30.4,30.8,33.4,30.8,33.25,33.25,32.46,"84,000","27,26,700.00",14,"78,000",92.86
MBAPL,SM,10-10-2016,33.25,34.0,36.35,34.0,36.25,36.25,35.47,"96,000","34,05,300.00",16,"72,000",75.0
MBAPL,SM,13-10-2016,36.25,35.5,37.0,34.05,35.45,34.55,35.4,"54,000","19,11,600.00",9,"42,000",77.78
MBAPL,SM,14-10-2016,34.55,35.9,36.05,35.9,36.05,36.05,35.98,"12,000","4,31,700.00",2,"12,000",100.0
MBAPL,SM,17-10-2016,36.05,36.75,38.5,35.85,35.85,35.85,37.5,"2,10,000","78,74,700.00",35,"1,56,000",74.29
MBAPL,SM,18-10-2016,35.85,38.25,38.25,36.25,36.5,36.5,36.9,"30,000","11,07,000.00",5,"24,000",80.0
MBAPL,SM,19-10-2016,36.5,36.5,36.5,36.0,36.0,36.0,36.33,"18,000","6,54,000.00",3,"18,000",100.0
MBAPL,SM,20-10-2016,36.0,36.3,37.45,36.0,36.95,36.95,36.47,"36,000","13,12,800.00",6,"30,000",83.33
MBAPL,SM,21-10-2016,36.95,37.0,37.0,36.6,37.0,37.0,36.94,"48,000","17,73,300.00",8,"48,000",100.0
MBAPL,SM,24-10-2016,37.0,36.65,37.2,36.65,37.05,37.05,36.99,"24,000","8,87,700.00",4,"24,000",100.0
MBAPL,SM,25-10-2016,37.05,36.1,37.15,36.1,37.1,37.1,36.78,"18,000","6,62,100.00",3,"18,000",100.0
MBAPL,SM,26-10-2016,37.1,37.1,37.5,37.1,37.5,37.5,37.4,"36,000","13,46,400.00",6,"36,000",100.0
MBAPL,SM,27-10-2016,37.5,38.95,38.95,37.8,38.35,38.35,38.25,"24,000","9,18,000.00",4,"18,000",75.0
MBAPL,SM,30-10-2016,38.35,41.7,41.7,39.0,39.0,39.2,39.83,"42,000","16,72,800.00",7,"24,000",57.14
MBAPL,SM,01-11-2016,39.2,39.6,40.85,39.6,40.25,40.25,40.38,"24,000","9,69,000.00",4,"24,000",100.0
MBAPL,SM,02-11-2016,40.25,40.5,40.5,40.5,40.5,40.5,40.5,"6,000","2,43,000.00",1,"6,000",100.0
MBAPL,SM,03-11-2016,40.5,41.0,48.4,41.0,46.9,46.25,44.54,"1,14,000","50,78,100.00",19,"84,000",73.68
