SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KOTAKLIQ,EQ,01-02-2023,"1,000.00","1,000.01","1,000.01",999.99,999.99,999.99,999.99,"2,534","25,33,974.68",4,"2,533",99.96
KOTAKLIQ,EQ,02-02-2023,999.99,999.99,"1,000.01",999.99,999.99,999.99,999.99,677,"6,76,993.47",9,653,96.45
KOTAKLIQ,EQ,03-02-2023,999.99,999.99,"1,000.02",999.00,999.99,999.99,999.99,228,"2,27,998.06",34,144,63.16
KOTAKLIQ,EQ,06-02-2023,999.99,"1,000.01","1,000.01",999.99,999.99,999.99,"1,000.00",55,"54,999.75",17,25,45.45
KOTAKLIQ,EQ,07-02-2023,999.99,999.99,"1,000.01",999.99,"1,000.01","1,000.01","1,000.00",2,"2,000.00",2, 0,0.0
KOTAKLIQ,EQ,13-02-2023,"1,000.01","1,000.01","1,000.01",999.99,999.99,999.99,999.99,22,"21,999.80",5,20,90.91
KOTAKLIQ,EQ,14-02-2023,999.99,"1,000.01","1,000.01","1,000.01","1,000.01","1,000.01","1,000.01",10,"10,000.10",1,10,100.0
KOTAKLIQ,EQ,22-02-2023,"1,000.01",999.99,"1,000.01",999.99,"1,000.01","1,000.01","1,000.00",50,"50,000.00",2, 0,0.0
KOTAKLIQ,EQ,24-02-2023,"1,000.01","1,000.01","1,000.01","1,000.00","1,000.00","1,000.00","1,000.01","1,021","10,21,008.21",28,"1,021",100.0
KOTAKLIQ,EQ,27-02-2023,"1,000.00","1,000.01","1,000.01",999.99,999.99,999.99,"1,000.00",35,"35,000.16",3,26,74.29
KOTAKLIQ,EQ,28-02-2023,999.99,999.99,"1,000.01",999.99,"1,000.01","1,000.01","1,000.01",216,"2,16,001.80",12,198,91.67
KOTAKLIQ,EQ,01-03-2023,"1,000.01","1,000.01","1,000.01",999.99,999.99,999.99,999.99,35,"34,999.75",4,25,71.43
KOTAKLIQ,EQ,02-03-2023,999.99,"1,000.01","1,000.01","1,000.01","1,000.01","1,000.01","1,000.01",133,"1,33,001.33",7,133,100.0
KOTAKLIQ,EQ,03-03-2023,"1,000.01",999.99,999.99,999.99,999.99,999.99,999.99,2,"1,999.98",2,2,100.0
