SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DHANVARSHA,EQ,10-05-2022,88.0,93.4,96.9,77.45,88.8,89.9,89.97,"17,97,621","16,17,32,949.70","17,283","8,08,388",44.97
DHANVARSHA,EQ,11-05-2022,89.9,90.0,92.5,83.0,85.65,87.85,88.46,"9,31,995","8,24,46,059.90","6,861","3,58,938",38.51
DHANVARSHA,EQ,12-05-2022,87.85,87.85,88.9,81.8,82.55,82.85,84.47,"2,72,284","2,30,00,727.85","1,821","1,87,265",68.78
DHANVARSHA,EQ,13-05-2022,82.85,82.85,89.1,80.0,80.9,81.45,84.86,"2,73,194","2,31,84,489.65","4,996","1,34,547",49.25
DHANVARSHA,EQ,16-05-2022,81.45,81.75,84.9,76.65,81.95,78.75,80.98,"2,39,924","1,94,29,504.95","3,106","83,498",34.8
DHANVARSHA,EQ,17-05-2022,78.75,81.85,84.65,78.6,82.5,82.7,80.59,"1,50,069","1,20,94,678.95","5,200","32,625",21.74
DHANVARSHA,EQ,18-05-2022,82.7,81.1,83.9,81.0,81.15,81.05,81.81,"1,32,976","1,08,78,411.30","1,343","1,07,870",81.12
DHANVARSHA,EQ,19-05-2022,81.05,78.8,80.55,73.0,75.0,75.6,77.23,"67,082","51,80,557.60","1,592","43,023",64.13
DHANVARSHA,EQ,20-05-2022,75.6,75.0,79.5,75.0,76.5,77.55,77.89,"1,08,473","84,48,748.30","4,895","53,519",49.34
DHANVARSHA,EQ,23-05-2022,77.55,76.05,79.0,73.65,73.8,74.7,76.65,"49,452","37,90,543.35","1,321","31,843",64.39
DHANVARSHA,EQ,24-05-2022,74.7,73.25,89.6,71.9,89.6,88.55,86.8,"10,73,309","9,31,59,382.85","18,317","2,42,449",22.59
DHANVARSHA,EQ,25-05-2022,88.55,93.9,93.9,82.35,84.0,83.95,88.48,"4,30,436","3,80,85,976.35","6,537","1,73,224",40.24
DHANVARSHA,EQ,26-05-2022,83.95,86.0,86.0,79.5,80.0,81.45,83.24,"77,184","64,24,973.65","1,635","35,367",45.82
DHANVARSHA,EQ,27-05-2022,81.45,82.3,83.3,79.05,80.3,80.2,80.69,"1,78,480","1,44,01,289.90","3,380","98,225",55.03
DHANVARSHA,EQ,30-05-2022,80.2,81.25,83.0,78.35,81.2,80.5,80.19,"10,17,997","8,16,28,865.55","3,999","5,58,077",54.82
DHANVARSHA,EQ,31-05-2022,80.5,81.7,83.2,78.0,78.2,79.55,79.96,"8,33,119","6,66,14,027.55","24,842","6,38,365",76.62
DHANVARSHA,EQ,01-06-2022,79.55,79.95,81.7,77.1,78.35,78.3,78.81,"8,39,285","6,61,44,705.50","7,487","5,12,800",61.1
DHANVARSHA,EQ,02-06-2022,78.3,78.9,79.5,74.85,78.0,77.9,77.59,"9,12,855","7,08,25,930.35","2,298","8,18,960",89.71
DHANVARSHA,EQ,03-06-2022,77.9,78.85,81.5,76.75,79.0,80.05,78.14,"10,01,243","7,82,41,414.70","2,966","5,27,398",52.67
DHANVARSHA,EQ,06-06-2022,80.05,79.75,83.5,78.0,78.5,78.9,79.77,"2,87,113","2,29,01,788.00","14,458","1,32,049",45.99
DHANVARSHA,EQ,07-06-2022,78.9,78.0,79.65,76.75,77.3,77.15,78.35,"1,26,435","99,05,585.75","2,313","30,796",24.36
DHANVARSHA,EQ,08-06-2022,77.15,77.15,83.5,77.15,80.7,79.6,80.38,"3,66,291","2,94,42,522.75","26,490","94,821",25.89
DHANVARSHA,EQ,09-06-2022,79.6,80.7,82.0,79.05,79.55,80.0,80.84,"1,41,162","1,14,11,913.75","7,114","57,296",40.59
DHANVARSHA,EQ,10-06-2022,80.0,80.95,80.95,78.1,78.5,78.45,79.27,"1,13,665","90,09,855.60",680,"59,259",52.13
DHANVARSHA,EQ,13-06-2022,78.45,75.05,79.7,75.05,77.9,78.35,78.45,"1,56,651","1,22,89,052.30","1,451","98,227",62.7
DHANVARSHA,EQ,14-06-2022,78.35,77.15,78.75,74.5,75.05,75.65,76.81,"1,97,431","1,51,64,952.70","1,315","1,36,857",69.32
DHANVARSHA,EQ,15-06-2022,75.65,75.0,78.0,75.0,75.0,75.55,76.42,"2,08,831","1,59,59,003.00","1,342","1,33,003",63.69
DHANVARSHA,EQ,16-06-2022,75.55,77.4,78.9,72.25,74.85,74.5,75.65,"1,46,934","1,11,15,515.40","1,611","49,793",33.89
DHANVARSHA,EQ,17-06-2022,74.5,73.95,77.7,70.55,75.35,76.5,75.57,"3,36,389","2,54,21,483.35","7,855","35,740",10.62
DHANVARSHA,EQ,20-06-2022,76.5,75.0,77.0,72.0,72.4,72.5,73.57,"6,71,556","4,94,06,551.30","2,015","3,51,862",52.4
DHANVARSHA,EQ,21-06-2022,72.5,73.1,73.85,70.95,72.3,71.8,72.8,"86,277","62,80,719.15","1,026","16,788",19.46
DHANVARSHA,EQ,22-06-2022,71.8,72.15,72.15,61.7,61.8,63.8,66.04,"5,33,617","3,52,39,748.15","6,786","2,17,985",40.85
DHANVARSHA,EQ,23-06-2022,63.8,63.3,64.85,60.65,62.65,63.0,62.23,"6,88,889","4,28,72,757.90","3,947","3,73,124",54.16
DHANVARSHA,EQ,24-06-2022,63.0,61.55,64.95,61.55,62.5,63.15,63.7,"1,06,199","67,64,475.90","1,584","25,532",24.04
DHANVARSHA,EQ,27-06-2022,63.15,62.2,75.75,62.05,75.75,75.75,71.65,"10,27,248","7,35,99,314.80","10,703","4,02,032",39.14
DHANVARSHA,EQ,28-06-2022,75.75,82.4,90.9,78.95,90.9,90.9,88.49,"30,33,334","26,84,28,670.60","47,036","6,98,835",23.04
DHANVARSHA,EQ,29-06-2022,90.9,89.1,109.05,88.0,104.95,107.3,102.94,"44,65,299","45,96,38,399.00","85,219","9,87,647",22.12
DHANVARSHA,EQ,30-06-2022,107.3,105.1,111.8,99.25,106.95,107.45,108.16,"25,77,288","27,87,63,772.90","55,490","5,01,205",19.45
DHANVARSHA,EQ,01-07-2022,107.45,107.8,110.7,97.5,99.7,99.75,101.77,"9,66,980","9,84,11,695.95","18,895","3,62,997",37.54
DHANVARSHA,EQ,04-07-2022,99.75,102.9,103.0,93.6,96.65,98.2,98.43,"2,93,643","2,89,01,950.80","6,505","1,25,539",42.75
DHANVARSHA,EQ,05-07-2022,98.2,96.3,101.8,96.3,97.3,97.75,99.45,"2,54,892","2,53,47,908.00","2,407","1,09,690",43.03
DHANVARSHA,EQ,06-07-2022,97.75,97.0,107.5,94.85,96.75,97.7,100.25,"7,36,662","7,38,48,144.55","6,112","2,78,505",37.81
DHANVARSHA,EQ,07-07-2022,97.7,98.7,104.0,97.3,100.1,100.6,101.38,"11,96,374","12,12,85,102.65","22,489","7,20,880",60.26
DHANVARSHA,EQ,08-07-2022,100.6,101.5,103.5,99.0,100.4,100.65,100.92,"2,37,219","2,39,40,357.15","2,611","1,23,427",52.03
DHANVARSHA,EQ,11-07-2022,100.65,96.85,102.7,96.85,97.15,97.2,98.37,"1,54,309","1,51,80,125.95","1,683","85,524",55.42
DHANVARSHA,EQ,12-07-2022,97.2,97.2,98.5,96.0,96.05,96.6,97.51,"1,20,845","1,17,83,150.70","1,185","39,468",32.66
DHANVARSHA,EQ,13-07-2022,96.6,98.85,106.25,94.95,106.25,105.85,103.91,"15,23,822","15,83,45,963.55","39,987","5,35,907",35.17
DHANVARSHA,EQ,14-07-2022,105.85,106.0,107.0,98.0,98.0,98.1,100.28,"10,61,366","10,64,36,378.25","10,870","7,63,499",71.94
DHANVARSHA,EQ,15-07-2022,98.1,98.9,102.5,98.1,99.6,99.4,100.86,"1,46,350","1,47,60,796.85","1,558","59,608",40.73
DHANVARSHA,EQ,18-07-2022,99.4,101.0,101.7,98.0,98.05,98.75,99.1,"3,32,942","3,29,95,527.25","1,172","2,49,480",74.93
DHANVARSHA,EQ,19-07-2022,98.75,98.1,103.4,96.05,99.15,99.5,99.97,"1,53,620","1,53,57,507.25","1,618","43,650",28.41
DHANVARSHA,EQ,20-07-2022,99.5,101.95,103.0,99.1,100.8,100.2,101.29,"1,41,690","1,43,51,806.50","1,504","68,016",48.0
DHANVARSHA,EQ,21-07-2022,100.2,101.7,101.7,94.15,97.9,97.6,98.31,"1,82,746","1,79,65,091.60","1,283","1,12,115",61.35
DHANVARSHA,EQ,22-07-2022,97.6,98.7,99.9,95.85,96.6,96.5,97.61,"1,22,916","1,19,98,298.35","1,069","73,816",60.05
DHANVARSHA,EQ,25-07-2022,96.5,95.1,98.1,95.0,97.35,96.9,96.74,"1,17,330","1,13,49,944.40","1,174","49,350",42.06
DHANVARSHA,EQ,26-07-2022,96.9,98.0,99.4,95.7,96.2,96.5,97.01,"91,700","88,95,370.35",723,"26,636",29.05
DHANVARSHA,EQ,27-07-2022,96.5,96.85,98.9,90.85,91.0,91.8,95.3,"3,65,455","3,48,28,924.65","9,102","1,79,520",49.12
DHANVARSHA,EQ,28-07-2022,91.8,92.55,94.0,87.5,89.75,89.9,89.89,"3,99,448","3,59,07,744.90","8,610","1,67,342",41.89
DHANVARSHA,EQ,29-07-2022,89.9,89.0,92.0,87.5,88.65,90.2,90.1,"3,55,555","3,20,34,369.15","2,594","1,25,892",35.41
DHANVARSHA,EQ,01-08-2022,90.2,89.0,96.75,88.2,93.7,94.2,93.33,"10,81,039","10,08,95,576.35","5,654","5,65,672",52.33
DHANVARSHA,EQ,02-08-2022,94.2,93.85,97.65,91.0,92.95,94.15,94.49,"4,81,823","4,55,29,105.80","12,157","1,56,235",32.43
DHANVARSHA,EQ,03-08-2022,94.15,93.5,96.1,93.1,94.0,93.8,95.13,"7,01,440","6,67,27,271.30","17,806","2,73,519",38.99
DHANVARSHA,EQ,04-08-2022,93.8,94.9,99.2,94.0,96.5,96.55,96.77,"9,78,428","9,46,85,094.25","39,456","3,16,661",32.36
DHANVARSHA,EQ,05-08-2022,96.55,97.1,98.05,92.65,93.5,93.65,94.81,"2,34,738","2,22,55,645.80","2,658","1,36,220",58.03
DHANVARSHA,EQ,08-08-2022,93.65,93.85,94.85,88.55,89.0,89.1,90.89,"2,00,140","1,81,91,553.15","2,101","1,11,990",55.96
DHANVARSHA,EQ,10-08-2022,89.1,88.95,91.95,87.4,87.55,88.05,88.96,"2,71,554","2,41,56,202.70","2,226","1,85,387",68.27
DHANVARSHA,EQ,11-08-2022,88.05,89.05,89.05,84.0,84.6,85.7,86.9,"1,91,818","1,66,69,624.45","2,077","1,19,227",62.16
DHANVARSHA,EQ,12-08-2022,85.7,86.45,86.45,80.85,81.7,81.7,82.99,"1,63,022","1,35,29,259.85","2,768","74,103",45.46
DHANVARSHA,EQ,16-08-2022,81.7,81.0,82.8,78.1,79.1,79.35,80.0,"1,64,932","1,31,94,082.85","2,628","83,382",50.56
DHANVARSHA,EQ,17-08-2022,79.35,79.65,82.3,78.3,79.2,79.5,80.54,"1,84,561","1,48,65,179.55","4,714","89,199",48.33
DHANVARSHA,EQ,18-08-2022,79.5,79.5,80.0,74.2,75.4,75.3,77.26,"1,78,894","1,38,21,202.10","2,504","1,00,270",56.05
DHANVARSHA,EQ,19-08-2022,75.3,72.05,81.25,72.05,78.1,78.65,78.15,"3,70,841","2,89,82,142.85","20,570","1,39,048",37.5
DHANVARSHA,EQ,22-08-2022,78.65,79.35,82.0,75.0,76.7,77.6,79.83,"4,47,847","3,57,50,605.10","32,618","2,58,097",57.63
DHANVARSHA,EQ,23-08-2022,77.6,77.0,79.3,75.6,76.2,76.3,77.76,"1,39,562","1,08,52,982.05","6,523","54,306",38.91
DHANVARSHA,EQ,24-08-2022,76.3,76.35,77.4,73.35,73.75,74.1,75.35,"1,94,113","1,46,25,911.75","15,643","79,531",40.97
DHANVARSHA,EQ,25-08-2022,74.1,74.25,76.0,69.5,72.95,72.2,72.72,"4,25,484","3,09,42,538.35","7,455","1,62,514",38.2
DHANVARSHA,EQ,26-08-2022,72.2,73.5,79.4,73.0,79.4,79.4,78.13,"3,66,726","2,86,52,457.00","10,046","2,26,173",61.67
DHANVARSHA,EQ,29-08-2022,79.4,81.5,87.3,80.15,87.3,87.3,86.85,"21,60,835","18,76,72,347.80","13,880","11,17,734",51.73
DHANVARSHA,EQ,30-08-2022,87.3,92.7,96.0,92.05,96.0,95.95,94.99,"27,29,467","25,92,63,179.70","44,542","9,61,465",35.23
TRU,EQ,01-09-2022,95.95,96.95,100.8,88.25,98.5,98.7,97.36,"13,40,348","13,04,95,669.05","10,519","6,63,955",49.54
TRU,EQ,02-09-2022,98.7,100.95,101.0,93.8,93.8,93.8,95.15,"11,39,532","10,84,25,012.50","13,298","8,94,282",78.48
TRU,EQ,05-09-2022,93.8,90.1,94.7,89.15,89.4,89.75,89.98,"14,51,845","13,06,40,411.15","4,225","10,77,200",74.2
TRU,EQ,06-09-2022,89.75,91.4,91.4,85.3,85.3,85.3,86.48,"4,74,482","4,10,33,547.35","1,166","4,27,830",90.17
TRU,EQ,07-09-2022,85.3,83.7,83.7,81.05,81.05,81.05,82.06,"1,10,066","90,31,565.10","1,004","67,758",61.56
TRU,EQ,08-09-2022,81.05,79.05,85.1,77.5,81.6,81.9,82.75,"7,05,779","5,84,06,674.25","27,498","3,87,660",54.93
TRU,EQ,09-09-2022,81.9,82.7,84.4,78.2,78.75,78.8,79.88,"3,36,587","2,68,87,131.80","6,992","1,64,381",48.84
TRU,EQ,12-09-2022,78.8,78.8,81.65,75.3,75.9,76.15,78.0,"2,86,521","2,23,48,983.35","2,151","1,88,756",65.88
TRU,EQ,13-09-2022,76.15,77.0,78.0,75.75,77.0,77.2,77.27,"7,56,659","5,84,64,784.00","1,348","7,13,187",94.25
TRU,EQ,14-09-2022,77.2,76.0,81.05,75.5,77.0,77.2,78.33,"3,50,474","2,74,51,830.95","4,419","1,35,252",38.59
TRU,EQ,15-09-2022,77.2,77.95,79.3,74.0,74.55,74.75,75.91,"3,25,166","2,46,83,085.90","2,351","2,37,014",72.89
TRU,EQ,16-09-2022,74.75,74.9,78.45,72.5,74.3,74.2,75.72,"3,03,466","2,29,77,923.95","4,934","1,16,443",38.37
TRU,EQ,19-09-2022,74.2,74.85,75.2,72.55,73.3,73.0,73.52,"3,91,176","2,87,58,644.75","1,581","3,13,993",80.27
TRU,EQ,20-09-2022,73.0,74.5,76.0,71.15,71.85,71.85,73.14,"2,03,672","1,48,96,283.85","1,747","1,45,797",71.58
TRU,EQ,21-09-2022,71.85,72.25,72.25,68.3,68.35,68.35,68.56,"4,83,430","3,31,42,858.05","1,300","2,77,335",57.37
TRU,EQ,22-09-2022,68.35,67.7,71.7,64.95,67.95,67.75,68.73,"7,77,780","5,34,60,027.30","24,576","3,76,446",48.4
TRU,EQ,23-09-2022,67.75,68.75,70.9,66.0,66.7,66.7,68.34,"5,90,737","4,03,73,547.90","24,789","2,10,582",35.65
