SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EUROBOND,ST,24-12-2021,70.0,70.0,73.5,70.0,71.0,71.4,71.44,"5,76,000","4,11,47,000.00",237,"5,76,000",100.0
EUROBOND,ST,27-12-2021,71.4,71.0,71.0,67.85,70.0,70.1,69.5,"4,52,000","3,14,14,000.00",104,"4,36,000",96.46
EUROBOND,ST,28-12-2021,70.1,70.75,72.45,70.05,70.05,70.1,71.11,"90,000","64,00,300.00",42,"84,000",93.33
EUROBOND,ST,29-12-2021,70.1,71.8,71.8,70.1,70.1,70.1,70.6,"68,000","48,00,600.00",34,"56,000",82.35
EUROBOND,ST,30-12-2021,70.1,70.05,71.0,70.0,70.1,70.15,70.46,"96,000","67,64,500.00",46,"92,000",95.83
EUROBOND,ST,31-12-2021,70.15,70.25,71.0,70.1,71.0,70.85,70.65,"78,000","55,10,600.00",39,"74,000",94.87
EUROBOND,ST,03-01-2022,70.85,71.0,71.6,70.5,70.5,70.5,70.82,"94,000","66,57,100.00",39,"94,000",100.00
EUROBOND,ST,04-01-2022,70.5,72.35,72.35,70.55,71.55,71.3,71.25,"1,42,000","1,01,16,900.00",61,"1,30,000",91.55
EUROBOND,ST,05-01-2022,71.3,70.05,72.1,70.05,71.7,71.55,71.44,"1,16,000","82,87,100.00",42,"1,12,000",96.55
EUROBOND,ST,06-01-2022,71.55,71.75,71.8,70.6,71.4,71.4,71.33,"50,000","35,66,500.00",22,"48,000",96.00
EUROBOND,SM,07-01-2022,71.4,72.05,85.65,72.05,85.65,85.65,81.83,"3,78,000","3,09,32,700.00",186,"3,02,000",79.89
EUROBOND,SM,10-01-2022,85.65,99.0,102.75,95.1,102.75,102.75,101.75,"5,74,000","5,84,04,400.00",251,"2,90,000",50.52
EUROBOND,SM,11-01-2022,102.75,113.0,113.0,103.2,113.0,113.0,110.8,"5,76,000","6,38,21,400.00",276,"3,44,000",59.72
EUROBOND,SM,12-01-2022,113.0,108.8,115.0,102.0,111.0,111.1,108.16,"4,28,000","4,62,93,100.00",206,"2,04,000",47.66
EUROBOND,SM,13-01-2022,111.1,114.5,122.2,112.0,122.2,122.1,119.41,"5,66,000","6,75,87,800.00",269,"3,24,000",57.24
EUROBOND,SM,14-01-2022,122.1,126.0,134.3,125.0,134.3,134.3,131.93,"5,76,000","7,59,91,300.00",258,"3,10,000",53.82
EUROBOND,SM,17-01-2022,134.3,137.0,137.0,127.6,127.6,127.6,130.31,"1,90,000","2,47,59,800.00",93,"1,46,000",76.84
EUROBOND,SM,18-01-2022,127.6,121.25,121.25,121.25,121.25,121.25,121.25,"30,000","36,37,500.00",14,"30,000",100.00
EUROBOND,SM,19-01-2022,121.25,118.3,122.9,115.2,121.0,120.2,117.73,"7,50,000","8,82,99,700.00",324,"2,86,000",38.13
EUROBOND,SM,20-01-2022,120.2,121.8,122.4,116.15,120.0,119.15,119.37,"1,02,000","1,21,76,100.00",51,"78,000",76.47
EUROBOND,SM,21-01-2022,119.15,115.25,121.7,113.2,114.0,113.65,116.29,"1,54,000","1,79,08,800.00",77,"92,000",59.74
EUROBOND,SM,24-01-2022,113.65,112.0,112.0,108.0,108.0,108.0,108.51,"80,000","86,80,700.00",37,"58,000",72.50
