SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SANSTAR,EQ,26-07-2024,95.0,109.0,128.79,107.1,115.19,115.07,117.44,"8,96,82,149","10,53,24,40,453.23","3,93,005","2,57,52,228",28.71
SANSTAR,EQ,29-07-2024,115.07,117.35,119.62,113.1,114.25,114.18,116.07,"1,00,92,208","1,17,14,10,154.15","81,813","45,47,097",45.06
SANSTAR,EQ,30-07-2024,114.18,114.7,123.5,114.7,118.4,118.21,119.56,"1,14,46,569","1,36,85,52,918.10","68,465","49,89,016",43.59
SANSTAR,EQ,31-07-2024,118.21,119.34,121.94,117.51,118.8,118.41,119.8,"54,37,585","65,14,46,883.53","44,253","22,53,871",41.45
SANSTAR,EQ,01-08-2024,118.41,119.38,120.69,114.6,116.51,115.73,116.6,"39,69,465","46,28,51,308.74","30,701","19,41,256",48.9
SANSTAR,EQ,02-08-2024,115.73,112.9,121.8,112.42,119.8,120.24,118.18,"73,61,572","86,99,96,842.03","48,461","31,95,780",43.41
SANSTAR,EQ,05-08-2024,120.24,115.75,117.21,112.19,113.19,113.4,114.54,"50,71,270","58,08,68,416.96","35,728","23,58,834",46.51
SANSTAR,EQ,06-08-2024,113.4,115.2,116.5,110.0,111.0,111.04,113.37,"32,83,815","37,22,83,836.67","22,381","13,37,674",40.74
SANSTAR,EQ,07-08-2024,111.04,114.0,116.25,112.09,115.63,115.84,114.21,"24,78,664","28,30,83,745.24","19,001","11,34,257",45.76
SANSTAR,EQ,08-08-2024,115.84,116.0,116.24,113.0,113.6,113.39,114.25,"16,33,044","18,65,82,685.49","14,424","7,70,479",47.18
SANSTAR,EQ,09-08-2024,113.39,114.95,115.34,112.8,113.8,113.74,113.86,"17,34,009","19,74,42,700.80","14,753","7,35,271",42.4
SANSTAR,EQ,12-08-2024,113.74,113.7,119.5,112.2,115.02,115.1,116.33,"52,52,873","61,10,51,479.49","41,006","16,65,773",31.71
SANSTAR,EQ,13-08-2024,115.1,116.1,116.6,112.5,112.8,113.13,114.34,"21,02,547","24,04,04,198.14","20,548","9,18,965",43.71
SANSTAR,EQ,14-08-2024,113.13,113.99,115.9,110.5,113.0,113.12,112.79,"24,66,669","27,82,23,166.55","19,559","11,46,145",46.47
SANSTAR,EQ,16-08-2024,113.12,114.83,115.3,111.5,112.23,112.41,113.38,"13,44,126","15,23,99,783.85","12,487","7,07,027",52.6
SANSTAR,EQ,19-08-2024,112.41,113.11,125.5,113.11,123.99,123.98,121.61,"1,10,17,170","1,33,98,34,841.11","63,718","43,31,326",39.31
SANSTAR,EQ,20-08-2024,123.98,125.2,134.1,124.38,132.5,132.76,129.19,"1,38,12,258","1,78,43,78,370.13","86,762","47,19,429",34.17
SANSTAR,EQ,21-08-2024,132.76,134.4,143.0,133.2,138.49,138.87,138.53,"1,64,90,901","2,28,44,83,094.52","99,750","56,42,265",34.21
SANSTAR,EQ,22-08-2024,138.87,139.25,144.0,135.68,137.4,136.8,139.04,"62,83,655","87,36,86,524.39","50,570","24,13,091",38.4
SANSTAR,EQ,23-08-2024,136.8,137.9,137.9,133.01,134.06,133.94,134.61,"34,81,082","46,85,92,744.76","28,550","14,61,248",41.98
SANSTAR,EQ,26-08-2024,133.94,134.62,139.86,131.5,132.3,132.0,135.81,"40,78,102","55,38,54,965.10","33,677","13,21,117",32.4
SANSTAR,EQ,27-08-2024,132.0,132.45,136.57,130.72,132.29,132.05,133.63,"32,59,867","43,56,28,972.06","33,186","10,34,739",31.74
SANSTAR,EQ,28-08-2024,132.05,132.8,134.68,130.0,130.79,131.03,132.08,"32,61,089","43,07,23,726.22","30,663","9,14,957",28.06
SANSTAR,EQ,29-08-2024,131.03,131.8,133.9,127.11,128.35,128.0,130.07,"27,20,722","35,38,72,864.01","28,876","9,12,900",33.55
SANSTAR,EQ,30-08-2024,128.0,129.0,137.8,127.1,135.68,136.28,134.56,"70,49,819","94,86,24,692.78","60,665","21,74,096",30.84
SANSTAR,EQ,02-09-2024,136.28,136.7,142.8,135.85,137.5,137.75,139.17,"46,32,156","64,46,45,785.01","41,020","17,53,589",37.86
SANSTAR,EQ,03-09-2024,137.75,138.0,138.0,133.8,135.0,134.66,134.99,"26,12,005","35,25,92,296.95","23,232","10,75,571",41.18
SANSTAR,EQ,04-09-2024,134.66,133.3,136.38,131.79,136.0,135.59,133.71,"27,02,897","36,13,94,630.11","28,711","6,60,322",24.43
SANSTAR,EQ,05-09-2024,135.59,136.8,146.3,135.61,139.89,139.88,141.39,"70,20,886","99,26,79,911.27","57,289","21,81,093",31.07
SANSTAR,EQ,06-09-2024,139.88,139.75,142.48,134.48,136.2,136.1,137.45,"31,73,010","43,61,43,637.13","34,799","11,64,917",36.71
SANSTAR,EQ,09-09-2024,136.1,135.09,135.74,129.16,133.92,133.69,132.78,"21,95,535","29,15,27,615.89","21,248","6,80,521",31.0
SANSTAR,EQ,10-09-2024,133.69,135.55,142.85,135.0,137.9,137.37,138.65,"37,65,929","52,21,45,835.10","35,590","14,42,938",38.32
SANSTAR,EQ,11-09-2024,137.37,138.5,154.28,137.6,150.8,150.47,149.02,"1,57,67,505","2,34,96,41,094.37","1,09,196","46,24,441",29.33
SANSTAR,EQ,12-09-2024,150.47,152.7,158.8,150.48,151.9,151.67,154.51,"1,07,01,568","1,65,34,93,102.90","87,051","26,95,586",25.19
SANSTAR,EQ,13-09-2024,151.67,152.45,153.99,147.7,148.7,148.23,150.72,"30,98,911","46,70,76,352.28","31,526","12,21,083",39.4
