SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JAINIK,ST,17-06-2025,110.0,82.0,86.1,82.0,82.6,82.85,83.02,"9,04,800","7,51,14,360.00",402,"8,98,800",99.34
JAINIK,ST,18-06-2025,82.85,78.7,82.0,78.7,78.7,78.7,79.35,"2,18,400","1,73,30,580.00",177,"2,01,600",92.31
JAINIK,ST,19-06-2025,78.7,75.15,77.0,74.8,74.8,74.8,74.91,"44,400","33,25,980.00",37,"43,200",97.3
JAINIK,ST,20-06-2025,74.8,71.1,77.0,71.1,75.0,75.35,71.48,"4,53,600","3,24,24,300.00",248,"4,34,400",95.77
JAINIK,ST,23-06-2025,75.35,73.2,75.15,72.2,73.2,73.2,73.12,"69,600","50,89,260.00",58,"63,600",91.38
JAINIK,ST,24-06-2025,73.2,74.5,75.1,71.25,74.7,74.7,73.6,"54,000","39,74,160.00",40,"52,800",97.78
JAINIK,ST,25-06-2025,74.7,74.0,74.0,71.6,71.75,71.9,72.46,"81,600","59,12,400.00",63,"73,200",89.71
JAINIK,ST,26-06-2025,71.9,71.9,73.0,71.9,72.9,72.45,72.31,"15,600","11,28,060.00",13,"15,600",100.0
JAINIK,ST,27-06-2025,72.45,71.05,73.5,70.3,71.15,71.3,71.71,"36,000","25,81,440.00",29,"30,000",83.33
JAINIK,ST,30-06-2025,71.3,72.0,73.0,71.0,72.1,71.3,71.75,"44,400","31,85,880.00",35,"43,200",97.3
JAINIK,SM,01-07-2025,71.3,71.3,71.8,65.5,67.0,66.6,67.96,"1,16,400","79,10,760.00",95,"81,600",70.1
JAINIK,SM,02-07-2025,66.6,66.55,67.7,62.0,62.35,62.55,63.65,"1,34,400","85,54,140.00",110,"88,800",66.07
JAINIK,SM,03-07-2025,62.55,61.95,63.85,60.6,61.2,61.2,61.08,"84,000","51,30,300.00",69,"56,400",67.14
JAINIK,SM,04-07-2025,61.2,61.0,68.9,61.0,68.65,67.85,66.04,"1,33,200","87,97,020.00",105,"78,000",58.56
JAINIK,SM,07-07-2025,67.85,67.5,79.0,67.5,76.25,76.8,73.75,"2,40,000","1,77,00,000.00",188,"1,71,600",71.5
JAINIK,SM,08-07-2025,76.8,78.9,81.6,74.65,78.4,78.3,78.27,"2,00,400","1,56,85,680.00",140,"1,21,200",60.48
JAINIK,SM,09-07-2025,78.3,77.0,80.5,77.0,78.75,78.95,79.14,"68,400","54,12,840.00",51,"55,200",80.7
JAINIK,SM,10-07-2025,78.95,79.0,90.0,79.0,81.05,82.4,84.74,"4,84,800","4,10,83,080.00",312,"1,69,200",34.9
