SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIGJAMLMTD,BE,18-10-2021,4.85,16.45,17.25,16.45,17.25,17.25,17.07,150,"2,561.10",7,-,-
DIGJAMLMTD,BE,19-10-2021,17.25,18.1,18.1,18.1,18.1,18.1,18.1,317,"5,737.70",23,-,-
DIGJAMLMTD,BE,20-10-2021,18.1,19.0,19.0,19.0,19.0,19.0,19.0,767,"14,573.00",15,-,-
DIGJAMLMTD,BE,21-10-2021,19.0,19.95,19.95,19.95,19.95,19.95,19.95,124,"2,473.80",7,-,-
DIGJAMLMTD,BE,22-10-2021,19.95,20.9,20.9,20.9,20.9,20.9,20.9,744,"15,549.60",13,-,-
DIGJAMLMTD,BE,25-10-2021,20.9,21.9,21.9,21.9,21.9,21.9,21.9,541,"11,847.90",18,-,-
DIGJAMLMTD,BE,26-10-2021,21.9,22.95,22.95,22.95,22.95,22.95,22.95,850,"19,507.50",21,-,-
DIGJAMLMTD,BE,27-10-2021,22.95,24.05,24.05,24.05,24.05,24.05,24.05,138,"3,318.90",12,-,-
DIGJAMLMTD,BE,28-10-2021,24.05,25.25,25.25,25.25,25.25,25.25,25.25,42,"1,060.50",7,-,-
DIGJAMLMTD,BE,29-10-2021,25.25,26.5,26.5,26.5,26.5,26.5,26.5,70,"1,855.00",9,-,-
DIGJAMLMTD,EQ,01-11-2021,26.5,29.15,29.15,29.15,29.15,29.15,29.15,255,"7,433.25",11,255,100.00
DIGJAMLMTD,EQ,02-11-2021,29.15,32.05,32.05,32.05,32.05,32.05,32.05,205,"6,570.25",14,205,100.00
DIGJAMLMTD,EQ,03-11-2021,32.05,35.25,35.25,35.25,35.25,35.25,35.25,405,"14,276.25",11,405,100.00
DIGJAMLMTD,EQ,04-11-2021,35.25,37.0,37.0,37.0,37.0,37.0,37.0,270,"9,990.00",6,270,100.00
DIGJAMLMTD,EQ,08-11-2021,37.0,38.85,38.85,38.85,38.85,38.85,38.85,71,"2,758.35",12,71,100.00
DIGJAMLMTD,EQ,09-11-2021,38.85,40.75,40.75,40.75,40.75,40.75,40.75,38,"1,548.50",9,38,100.00
DIGJAMLMTD,EQ,10-11-2021,40.75,42.75,42.75,42.75,42.75,42.75,42.75,67,"2,864.25",9,67,100.00
DIGJAMLMTD,EQ,11-11-2021,42.75,44.85,44.85,44.85,44.85,44.85,44.85,34,"1,524.90",2,34,100.00
DIGJAMLMTD,EQ,12-11-2021,44.85,47.05,47.05,47.05,47.05,47.05,47.05,725,"34,111.25",11,725,100.00
DIGJAMLMTD,EQ,15-11-2021,47.05,49.4,49.4,49.4,49.4,49.4,49.4,746,"36,852.40",11,746,100.00
DIGJAMLMTD,EQ,16-11-2021,49.4,51.85,51.85,51.85,51.85,51.85,51.85,531,"27,532.35",11,531,100.00
DIGJAMLMTD,EQ,17-11-2021,51.85,54.4,54.4,54.4,54.4,54.4,54.4,177,"9,628.80",7,177,100.00
DIGJAMLMTD,EQ,18-11-2021,54.4,57.1,57.1,57.1,57.1,57.1,57.1,247,"14,103.70",11,247,100.00
DIGJAMLMTD,EQ,22-11-2021,57.1,59.95,59.95,59.95,59.95,59.95,59.95,157,"9,412.15",7,157,100.00
DIGJAMLMTD,EQ,23-11-2021,59.95,62.9,62.9,62.9,62.9,62.9,62.9,74,"4,654.60",5,74,100.00
DIGJAMLMTD,EQ,24-11-2021,62.9,66.0,66.0,66.0,66.0,66.0,66.0,271,"17,886.00",12,271,100.00
DIGJAMLMTD,EQ,25-11-2021,66.0,69.3,69.3,69.3,69.3,69.3,69.3,310,"21,483.00",5,310,100.00
DIGJAMLMTD,EQ,26-11-2021,69.3,72.75,72.75,72.75,72.75,72.75,72.75,151,"10,985.25",10,151,100.00
DIGJAMLMTD,EQ,29-11-2021,72.75,76.35,76.35,76.35,76.35,76.35,76.35,58,"4,428.30",8,58,100.00
DIGJAMLMTD,EQ,30-11-2021,76.35,80.15,80.15,80.15,80.15,80.15,80.15,562,"45,044.30",7,562,100.00
DIGJAMLMTD,EQ,01-12-2021,80.15,84.15,84.15,84.15,84.15,84.15,84.15,"1,433","1,20,586.95",15,"1,433",100.00
DIGJAMLMTD,EQ,02-12-2021,84.15,88.35,88.35,88.35,88.35,88.35,88.35,398,"35,163.30",14,398,100.00
DIGJAMLMTD,EQ,03-12-2021,88.35,92.75,92.75,92.75,92.75,92.75,92.75,694,"64,368.50",14,694,100.00
DIGJAMLMTD,EQ,06-12-2021,92.75,97.35,97.35,97.35,97.35,97.35,97.35,380,"36,993.00",9,380,100.00
DIGJAMLMTD,EQ,07-12-2021,97.35,102.2,102.2,102.2,102.2,102.2,102.2,199,"20,337.80",16,199,100.00
DIGJAMLMTD,EQ,08-12-2021,102.2,107.3,107.3,107.3,107.3,107.3,107.3,227,"24,357.10",14,227,100.00
DIGJAMLMTD,EQ,09-12-2021,107.3,112.65,112.65,112.65,112.65,112.65,112.65,"2,206","2,48,505.90",25,"2,206",100.00
DIGJAMLMTD,EQ,10-12-2021,112.65,118.25,118.25,118.25,118.25,118.25,118.25,644,"76,153.00",17,644,100.00
DIGJAMLMTD,EQ,13-12-2021,118.25,124.15,124.15,124.15,124.15,124.15,124.15,255,"31,658.25",16,255,100.00
DIGJAMLMTD,EQ,14-12-2021,124.15,130.35,130.35,130.35,130.35,130.35,130.35,772,"1,00,630.20",18,772,100.00
DIGJAMLMTD,EQ,15-12-2021,130.35,136.85,136.85,136.85,136.85,136.85,136.85,885,"1,21,112.25",15,885,100.00
DIGJAMLMTD,EQ,16-12-2021,136.85,143.65,143.65,143.65,143.65,143.65,143.65,404,"58,034.60",18,404,100.00
DIGJAMLMTD,EQ,17-12-2021,143.65,150.8,150.8,137.15,150.8,150.8,150.09,"55,953","83,98,222.05",552,"38,643",69.06
DIGJAMLMTD,EQ,20-12-2021,150.8,158.3,158.3,158.3,158.3,158.3,158.3,"2,653","4,19,969.90",28,"2,653",100.00
