SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DODLA,EQ,28-06-2021,428.0,550.0,652.0,550.0,609.0,609.9,596.33,"2,44,34,056","14,57,07,41,421.15","8,07,155","73,60,593",30.12
DODLA,EQ,29-06-2021,609.9,614.7,627.3,583.0,583.9,585.7,607.88,"40,39,010","2,45,52,43,942.55","1,21,276","7,56,226",18.72
DODLA,EQ,30-06-2021,585.7,588.0,593.4,572.2,575.0,575.1,578.91,"13,16,941","76,23,95,586.85","53,851","4,25,211",32.29
DODLA,EQ,01-07-2021,575.1,575.25,587.5,574.6,577.4,578.65,579.66,"5,49,079","31,82,80,504.50","16,573","1,22,002",22.22
DODLA,EQ,02-07-2021,578.65,580.75,591.75,574.5,575.05,576.15,581.46,"5,98,686","34,81,10,255.40","19,905","1,71,894",28.71
DODLA,EQ,05-07-2021,576.15,580.0,586.0,575.35,578.1,579.5,580.35,"4,30,136","24,96,27,370.10","18,012","1,66,309",38.66
DODLA,EQ,06-07-2021,579.5,579.0,579.0,572.0,572.5,572.6,575.0,"2,41,285","13,87,39,039.20","9,093","1,04,482",43.3
DODLA,EQ,07-07-2021,572.6,568.05,584.4,568.05,579.0,579.1,577.77,"2,96,719","17,14,34,912.45","12,348","1,21,464",40.94
DODLA,EQ,08-07-2021,579.1,579.15,581.8,573.25,576.1,576.8,577.4,"1,52,555","8,80,85,721.60","7,102","68,636",44.99
DODLA,EQ,09-07-2021,576.8,578.1,595.5,573.65,590.35,586.45,586.36,"5,05,011","29,61,16,425.65","16,245","2,07,080",41.01
DODLA,EQ,12-07-2021,586.45,594.95,631.0,594.05,614.7,614.1,616.18,"12,61,642","77,74,02,014.95","54,611","4,12,071",32.66
DODLA,EQ,13-07-2021,614.1,622.8,634.65,619.0,624.0,623.5,627.02,"7,25,614","45,49,75,272.20","26,469","2,12,408",29.27
DODLA,EQ,14-07-2021,623.5,625.8,629.3,611.0,618.3,621.85,621.73,"3,64,066","22,63,49,146.20","14,069","1,00,819",27.69
DODLA,EQ,15-07-2021,621.85,623.9,629.95,603.0,603.4,606.0,615.1,"4,41,369","27,14,85,557.90","14,555","1,44,517",32.74
DODLA,EQ,16-07-2021,606.0,606.0,608.95,597.3,600.95,601.2,602.02,"2,14,297","12,90,11,362.20","10,336","1,15,006",53.67
DODLA,EQ,19-07-2021,601.2,593.0,618.95,586.5,599.0,598.65,604.65,"4,04,842","24,47,87,777.20","26,502","93,784",23.17
DODLA,EQ,20-07-2021,598.65,604.0,611.85,592.0,600.0,600.75,601.31,"1,73,944","10,45,93,865.55","10,814","50,409",28.98
DODLA,EQ,22-07-2021,600.75,605.9,618.5,598.55,600.0,602.6,608.67,"2,06,820","12,58,85,215.60","11,264","71,039",34.35
DODLA,EQ,23-07-2021,602.6,603.0,611.35,595.0,598.9,600.6,604.74,"1,72,788","10,44,91,590.90","13,254","57,895",33.51
DODLA,EQ,26-07-2021,600.6,600.6,606.0,585.0,586.0,587.2,591.62,"2,30,717","13,64,97,717.55","18,543","92,943",40.28
DODLA,EQ,27-07-2021,587.2,589.9,629.0,589.25,620.25,620.35,617.16,"7,17,677","44,29,21,161.85","25,526","3,90,633",54.43
DODLA,EQ,28-07-2021,620.35,618.9,620.15,603.95,610.05,611.3,610.42,"1,98,021","12,08,75,656.90","6,286","1,49,137",75.31
DODLA,EQ,29-07-2021,611.3,615.95,615.95,605.05,611.9,609.85,610.49,"64,669","3,94,79,844.00","5,527","36,924",57.1
DODLA,EQ,30-07-2021,609.85,615.0,646.35,611.35,621.0,617.8,626.53,"5,75,718","36,07,01,797.25","32,195","2,27,434",39.5
DODLA,EQ,02-08-2021,617.8,626.0,626.55,600.0,613.75,613.85,618.25,"79,329","4,90,45,004.65","4,998","33,435",42.15
DODLA,EQ,03-08-2021,613.85,615.0,624.25,610.05,611.0,614.2,616.72,"68,530","4,22,63,893.00","4,406","27,126",39.58
DODLA,EQ,04-08-2021,614.2,614.05,619.75,597.25,606.0,601.95,607.96,"1,34,802","8,19,54,704.45","7,402","55,802",41.4
DODLA,EQ,05-08-2021,601.95,604.6,609.6,595.0,602.3,603.3,604.73,"57,426","3,47,27,046.55","4,255","21,628",37.66
DODLA,EQ,06-08-2021,603.3,603.3,618.8,599.3,602.5,605.55,609.66,"88,141","5,37,35,952.00","7,100","32,004",36.31
DODLA,EQ,09-08-2021,605.55,610.0,618.0,594.0,595.4,599.6,603.84,"1,15,335","6,96,43,483.05","7,115","41,435",35.93
DODLA,EQ,10-08-2021,599.6,595.0,606.8,585.0,592.0,598.45,597.59,"95,929","5,73,26,383.45","6,661","33,302",34.72
DODLA,EQ,11-08-2021,598.45,599.8,599.8,575.0,586.8,589.1,583.45,"97,687","5,69,95,772.30","7,131","34,165",34.97
DODLA,EQ,12-08-2021,589.1,589.5,601.0,589.1,594.0,596.9,596.65,"47,562","2,83,78,081.60","3,724","16,295",34.26
DODLA,EQ,13-08-2021,596.9,597.0,607.9,591.5,593.0,598.3,602.34,"71,168","4,28,67,109.65","5,505","33,920",47.66
