SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ENTERO,EQ,16-02-2024,"1,258.00","1,228.70","1,258.00","1,141.00","1,150.10","1,149.55","1,203.94","17,88,742","2,15,35,36,789.15","73,403","5,55,778",31.07
ENTERO,EQ,19-02-2024,"1,149.55","1,149.50","1,178.00","1,105.85","1,159.00","1,151.00","1,139.58","3,89,057","44,33,61,729.55","31,341","1,60,331",41.21
ENTERO,EQ,20-02-2024,"1,151.00","1,150.00","1,198.00","1,140.35","1,154.95","1,161.20","1,166.85","6,78,777","79,20,34,222.30","38,667","1,56,780",23.1
ENTERO,EQ,21-02-2024,"1,161.20","1,162.10","1,197.90","1,150.00","1,157.00","1,166.60","1,179.05","4,15,999","49,04,82,237.50","33,361","1,50,666",36.22
ENTERO,EQ,22-02-2024,"1,166.60","1,166.55","1,186.95","1,139.10","1,151.35","1,158.15","1,170.21","1,13,667","13,30,13,938.75","9,492","51,877",45.64
ENTERO,EQ,23-02-2024,"1,158.15","1,161.95","1,174.90","1,156.05","1,166.00","1,169.15","1,168.00","1,27,547","14,89,75,380.10","9,886","65,937",51.7
ENTERO,EQ,26-02-2024,"1,169.15","1,146.55","1,185.15","1,100.30","1,131.85","1,130.50","1,152.15","1,91,751","22,09,25,437.15","13,751","60,563",31.58
ENTERO,EQ,27-02-2024,"1,130.50","1,135.00","1,153.70","1,112.00","1,118.00","1,121.00","1,133.08","2,59,971","29,45,68,859.75","10,666","1,74,382",67.08
ENTERO,EQ,28-02-2024,"1,121.00","1,116.00","1,121.00","1,002.35","1,035.00","1,037.40","1,069.52","5,06,919","54,21,62,030.35","27,027","3,14,797",62.1
ENTERO,EQ,29-02-2024,"1,037.40","1,037.40","1,102.00","1,031.10","1,061.60","1,082.85","1,075.59","1,41,204","15,18,78,091.70","15,662","70,692",50.06
ENTERO,EQ,01-03-2024,"1,082.85","1,096.00","1,125.95","1,013.15","1,017.00","1,017.50","1,066.30","3,93,304","41,93,80,516.05","26,579","1,77,463",45.12
ENTERO,EQ,02-03-2024,"1,017.50","1,046.95","1,060.00","1,010.00","1,023.00","1,027.15","1,033.46","15,272","1,57,82,967.55","1,382","9,207",60.29
ENTERO,EQ,04-03-2024,"1,027.15","1,028.25","1,060.65","1,010.00","1,032.00","1,036.55","1,033.07","3,12,834","32,31,78,689.15","14,701","2,48,169",79.33
ENTERO,EQ,05-03-2024,"1,036.55","1,034.70","1,065.50","1,032.15","1,055.50","1,059.30","1,052.63","1,03,169","10,85,98,777.65","10,081","64,458",62.48
ENTERO,EQ,06-03-2024,"1,059.30","1,055.05","1,079.80","1,025.00","1,026.10","1,032.30","1,054.54","1,21,776","12,84,17,712.90","18,461","67,066",55.07
ENTERO,EQ,07-03-2024,"1,032.30","1,039.00","1,099.90","1,039.00","1,093.00","1,094.20","1,088.97","2,12,534","23,14,42,954.40","26,937","1,17,318",55.2
ENTERO,EQ,11-03-2024,"1,094.20","1,100.25","1,124.00","1,090.15","1,115.00","1,115.90","1,108.33","1,87,958","20,83,19,028.65","18,789","1,14,424",60.88
ENTERO,EQ,12-03-2024,"1,115.90","1,116.75","1,116.75","1,060.50","1,070.00","1,083.30","1,095.57","87,592","9,59,62,969.90","13,373","59,167",67.55
ENTERO,EQ,13-03-2024,"1,083.30","1,070.00","1,093.00",980.35,"1,003.95",993.40,"1,061.81","2,36,716","25,13,46,387.65","14,404","1,87,891",79.37
ENTERO,EQ,14-03-2024,993.40,"1,004.95","1,055.55",988.55,"1,029.00","1,031.85","1,022.67","2,24,330","22,94,15,817.90","17,664","1,63,671",72.96
ENTERO,EQ,15-03-2024,"1,031.85","1,010.00","1,058.75","1,000.00","1,005.00","1,006.30","1,026.95","91,497","9,39,62,544.60","19,015","30,014",32.8
ENTERO,EQ,18-03-2024,"1,006.30","1,010.95","1,053.45","1,010.55","1,040.00","1,040.95","1,035.47","79,031","8,18,34,026.90","8,103","47,850",60.55
ENTERO,EQ,19-03-2024,"1,040.95","1,038.50","1,047.95",990.00,"1,000.00",999.90,"1,017.09","1,05,982","10,77,92,828.70","10,920","62,880",59.33
ENTERO,EQ,20-03-2024,999.90,"1,034.95","1,038.00",998.00,"1,005.00","1,004.65","1,008.92","28,952","2,92,10,277.80","4,108","11,627",40.16
