SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GISOLUTION,EQ,30-01-2009,44.3,44.0,50.0,20.25,32.2,32.65,32.63,"2,51,097","81,93,943.15",-,"39,676",15.80
GISOLUTION,EQ,02-02-2009,32.65,28.3,33.9,26.15,26.15,26.15,27.61,"54,636","15,08,618.55",-,"39,762",72.78
GISOLUTION,EQ,03-02-2009,26.15,22.05,22.05,20.95,20.95,20.95,20.96,"21,625","4,53,313.75",-,"21,122",97.67
GISOLUTION,EQ,04-02-2009,20.95,16.8,16.8,16.8,16.8,16.8,16.8,"8,369","1,40,599.20",-,"8,368",99.99
GISOLUTION,EQ,05-02-2009,16.8,13.45,13.55,13.45,13.45,13.45,13.46,"3,661","49,271.85",-,"3,649",99.67
GISOLUTION,EQ,06-02-2009,13.45,10.8,10.8,10.8,10.8,10.8,10.8,"34,893","3,76,844.40",-,"28,301",81.11
GISOLUTION,EQ,09-02-2009,10.8,9.75,9.75,9.75,9.75,9.75,9.75,"12,150","1,18,462.50",-,"12,145",99.96
GISOLUTION,EQ,10-02-2009,9.75,8.8,9.75,8.8,8.8,8.8,8.8,"12,151","1,06,935.45",-,"12,135",99.87
GISOLUTION,EQ,11-02-2009,8.8,7.95,9.7,7.95,7.95,7.95,8.35,"2,08,998","17,45,742.50",-,"1,03,399",49.47
GISOLUTION,EQ,12-02-2009,7.95,7.25,8.5,7.2,7.6,7.45,7.71,"91,981","7,08,976.75",-,"64,554",70.18
GISOLUTION,EQ,13-02-2009,7.45,7.45,8.2,7.05,8.2,8.2,7.99,"64,868","5,18,381.50",-,"31,455",48.49
GISOLUTION,EQ,16-02-2009,8.2,8.45,8.65,7.9,8.4,8.25,8.25,"66,127","5,45,278.15",-,"40,929",61.89
GISOLUTION,EQ,17-02-2009,8.25,8.0,8.5,8.0,8.3,8.2,8.16,"21,172","1,72,861.70",-,"16,291",76.95
GISOLUTION,EQ,18-02-2009,8.2,8.05,8.2,7.8,7.95,7.9,7.91,"21,443","1,69,533.50",-,"15,134",70.58
GISOLUTION,EQ,19-02-2009,7.9,7.95,8.0,7.5,7.7,7.6,7.66,"5,479","41,975.40",-,"4,202",76.69
