SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUNDARMHLD,BE,27-03-2018,"1,882.20",343.95,343.95,326.8,326.8,326.8,328.44,847,"2,78,188.75",43,-,-
SUNDARMHLD,BE,28-03-2018,326.80,310.5,310.5,310.5,310.5,310.5,310.5,"1,008","3,12,984.00",27,-,-
SUNDARMHLD,BE,02-04-2018,310.50,295.0,295.0,295.0,295.0,295.0,295.0,"1,162","3,42,790.00",35,-,-
SUNDARMHLD,BE,03-04-2018,295.00,280.25,280.25,280.25,280.25,280.25,280.25,"2,777","7,78,254.25",36,-,-
SUNDARMHLD,BE,04-04-2018,280.25,266.25,266.25,266.25,266.25,266.25,266.25,928,"2,47,080.00",48,-,-
SUNDARMHLD,BE,05-04-2018,266.25,252.95,252.95,252.95,252.95,252.95,252.95,"1,069","2,70,403.55",32,-,-
SUNDARMHLD,BE,06-04-2018,252.95,240.35,240.35,240.35,240.35,240.35,240.35,"2,607","6,26,592.45",68,-,-
SUNDARMHLD,BE,09-04-2018,240.35,228.35,228.35,228.35,228.35,228.35,228.35,"3,426","7,82,327.10",66,-,-
SUNDARMHLD,BE,10-04-2018,228.35,216.95,216.95,216.95,216.95,216.95,216.95,"1,171","2,54,048.45",53,-,-
SUNDARMHLD,BE,11-04-2018,216.95,206.15,206.15,206.15,206.15,206.15,206.15,"3,297","6,79,676.55",54,-,-
SUNDARMHLD,BE,12-04-2018,206.15,195.85,195.85,195.85,195.85,195.85,195.85,"2,492","4,88,058.20",51,-,-
SUNDARMHLD,BE,13-04-2018,195.85,186.1,186.1,186.1,186.1,186.1,186.1,"3,016","5,61,277.60",66,-,-
SUNDARMHLD,BE,16-04-2018,186.10,176.8,176.8,176.8,176.8,176.8,176.8,"2,075","3,66,860.00",59,-,-
SUNDARMHLD,BE,17-04-2018,176.80,170.0,170.0,168.0,168.0,168.0,168.09,"5,948","9,99,772.00",88,-,-
SUNDARMHLD,BE,18-04-2018,168.00,159.6,159.6,159.6,159.6,159.6,159.6,"4,834","7,71,506.40",92,-,-
