SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CELLECOR,ST,28-09-2023,92.0,92.0,96.6,88.15,96.6,96.6,92.85,"17,68,800","16,42,27,920.00",786,"17,68,800",100.0
CELLECOR,ST,29-09-2023,96.6,101.4,101.4,101.4,101.4,101.4,101.4,"46,800","47,45,520.00",39,"46,800",100.0
CELLECOR,ST,03-10-2023,101.4,106.45,106.45,106.45,106.45,106.45,106.45,"62,400","66,42,480.00",50,"62,400",100.0
CELLECOR,ST,04-10-2023,106.45,111.75,111.75,111.75,111.75,111.75,111.75,"1,38,000","1,54,21,500.00",82,"1,38,000",100.0
CELLECOR,ST,05-10-2023,111.75,117.3,117.3,117.3,117.3,117.3,117.3,"61,200","71,78,760.00",41,"61,200",100.0
CELLECOR,ST,06-10-2023,117.3,123.15,123.15,123.15,123.15,123.15,123.15,"70,800","87,19,020.00",58,"70,800",100.0
CELLECOR,ST,09-10-2023,123.15,129.3,129.3,118.2,129.3,129.3,127.51,"11,80,800","15,05,60,400.00",570,"9,75,600",82.62
CELLECOR,ST,10-10-2023,129.3,129.3,134.8,125.1,131.05,132.2,130.05,"9,16,800","11,92,30,500.00",485,"8,78,400",95.81
CELLECOR,ST,11-10-2023,132.2,129.4,138.8,127.0,138.8,137.8,134.35,"4,18,800","5,62,67,700.00",264,"3,76,800",89.97
CELLECOR,ST,12-10-2023,137.8,138.1,144.65,136.0,144.65,144.65,141.94,"2,56,800","3,64,50,720.00",132,"2,48,400",96.73
CELLECOR,SM,13-10-2023,144.65,152.0,162.95,140.0,153.4,154.55,152.72,"5,71,200","8,72,35,080.00",434,"3,66,000",64.08
CELLECOR,SM,16-10-2023,154.55,154.0,165.7,154.0,159.8,161.55,160.96,"3,56,400","5,73,66,720.00",263,"2,56,800",72.05
