SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KSBPUMPS,EQ,01-01-1996,375.00,374.0,380.0,374.0,-,380.0,377.0,100,"37,700.00",-,-,-
KSBPUMPS,EQ,02-01-1996,380.00,379.0,379.0,372.0,-,375.0,375.14,350,"1,31,300.00",-,-,-
KSBPUMPS,EQ,03-01-1996,375.00,370.0,370.0,363.0,-,365.0,366.0,150,"54,900.00",-,-,-
KSBPUMPS,EQ,05-01-1996,365.00,360.0,365.0,360.0,-,365.0,363.14,350,"1,27,100.00",-,-,-
KSBPUMPS,EQ,08-01-1996,365.00,360.0,360.0,360.0,-,360.0,360.0,50,"18,000.00",-,-,-
KSBPUMPS,EQ,09-01-1996,360.00,355.0,363.0,355.0,-,363.0,359.0,100,"35,900.00",-,-,-
KSBPUMPS,EQ,11-01-1996,363.00,359.75,360.0,359.75,-,360.0,359.88,200,"71,975.00",-,-,-
KSBPUMPS,EQ,12-01-1996,360.00,358.0,358.0,358.0,-,358.0,358.0,100,"35,800.00",-,-,-
KSBPUMPS,EQ,15-01-1996,358.00,358.0,358.0,340.0,-,340.0,350.0,350,"1,22,500.00",-,-,-
KSBPUMPS,EQ,16-01-1996,340.00,340.0,340.0,340.0,-,340.0,340.0,50,"17,000.00",-,-,-
KSBPUMPS,EQ,19-01-1996,340.00,332.0,332.0,330.0,-,330.0,331.0,100,"33,100.00",-,-,-
KSBPUMPS,EQ,24-01-1996,330.00,345.0,345.0,345.0,-,345.0,345.0,"3,200","11,04,000.00",-,-,-
KSBPUMPS,EQ,25-01-1996,345.00,332.0,332.0,331.0,-,331.0,331.33,150,"49,700.00",-,-,-
KSBPUMPS,EQ,29-01-1996,331.00,328.0,328.0,328.0,-,328.0,328.0,"3,200","10,49,600.00",-,-,-
KSBPUMPS,EQ,30-01-1996,328.00,333.75,333.75,333.75,-,333.75,333.75,50,"16,687.50",-,-,-
KSBPUMPS,EQ,05-02-1996,333.75,352.0,352.0,352.0,-,352.0,352.0,100,"35,200.00",-,-,-
KSBPUMPS,EQ,06-02-1996,352.00,352.0,352.0,350.0,-,350.0,351.0,100,"35,100.00",-,-,-
KSBPUMPS,EQ,08-02-1996,350.00,349.95,350.0,349.95,-,350.0,349.97,300,"1,04,990.00",-,-,-
KSBPUMPS,EQ,12-02-1996,350.00,370.0,375.0,370.0,-,375.0,372.5,100,"37,250.00",-,-,-
KSBPUMPS,EQ,13-02-1996,375.00,370.0,380.0,370.0,-,377.5,375.0,150,"56,250.00",-,-,-
KSBPUMPS,EQ,14-02-1996,377.50,380.05,400.0,380.05,-,400.0,392.23,900,"3,53,007.50",-,-,-
KSBPUMPS,EQ,15-02-1996,400.00,400.0,391.05,390.0,-,390.0,390.42,250,"97,605.00",-,-,-
KSBPUMPS,EQ,19-02-1996,390.00,385.0,385.0,385.0,-,385.0,385.0,50,"19,250.00",-,-,-
KSBPUMPS,EQ,20-02-1996,385.00,379.95,384.95,379.95,-,384.95,382.46,200,"76,492.50",-,-,-
KSBPUMPS,EQ,22-02-1996,384.95,375.0,375.0,375.0,-,375.0,375.0,100,"37,500.00",-,-,-
KSBPUMPS,EQ,23-02-1996,375.00,365.0,375.0,365.0,-,375.0,371.67,150,"55,750.00",-,-,-
KSBPUMPS,EQ,26-02-1996,375.00,375.0,380.0,375.0,-,380.0,378.33,150,"56,750.00",-,-,-
KSBPUMPS,EQ,27-02-1996,380.00,380.0,390.0,380.0,-,390.0,385.0,400,"1,54,000.00",-,-,-
KSBPUMPS,EQ,01-03-1996,390.00,180.0,183.05,180.0,-,182.0,182.18,300,"54,655.00",-,-,-
KSBPUMPS,EQ,04-03-1996,182.00,175.05,175.05,175.0,-,175.0,175.03,200,"35,005.00",-,-,-
KSBPUMPS,EQ,06-03-1996,175.00,174.0,174.0,174.0,-,174.0,174.0,100,"17,400.00",-,-,-
KSBPUMPS,EQ,18-03-1996,174.00,157.5,191.0,157.5,-,175.15,175.13,"4,000","7,00,500.00",-,-,-
KSBPUMPS,EQ,19-03-1996,175.15,177.0,177.0,175.0,-,175.0,176.33,150,"26,450.00",-,-,-
KSBPUMPS,EQ,22-03-1996,175.00,175.0,175.0,175.0,-,175.0,175.0,150,"26,250.00",-,-,-
KSBPUMPS,EQ,25-03-1996,175.00,170.25,170.25,170.25,-,170.25,170.25,50,"8,512.50",-,-,-
KSBPUMPS,EQ,26-03-1996,170.25,171.0,171.0,171.0,-,171.0,171.0,50,"8,550.00",-,-,-
KSBPUMPS,EQ,27-03-1996,171.00,175.0,177.0,175.0,-,177.0,176.0,100,"17,600.00",-,-,-
KSBPUMPS,EQ,28-03-1996,177.00,173.0,173.0,173.0,-,173.0,173.0,50,"8,650.00",-,-,-
KSBPUMPS,EQ,29-03-1996,173.00,176.0,176.0,176.0,-,176.0,176.0,50,"8,800.00",-,-,-
KSBPUMPS,EQ,02-04-1996,176.00,175.0,175.0,175.0,-,175.0,175.0,100,"17,500.00",-,-,-
KSBPUMPS,EQ,04-04-1996,175.00,175.0,173.0,170.0,-,170.0,171.0,150,"25,650.00",-,-,-
KSBPUMPS,EQ,09-04-1996,170.00,171.0,171.0,165.0,-,165.0,166.5,200,"33,300.00",-,-,-
KSBPUMPS,EQ,10-04-1996,165.00,165.0,169.75,165.0,-,165.6,166.01,350,"58,102.50",-,-,-
KSBPUMPS,EQ,11-04-1996,165.60,167.0,167.0,167.0,-,167.0,167.0,100,"16,700.00",-,-,-
KSBPUMPS,EQ,12-04-1996,167.00,167.0,170.0,168.3,-,170.0,169.09,400,"67,635.00",-,-,-
KSBPUMPS,EQ,15-04-1996,170.00,166.0,166.0,166.0,-,166.0,166.0,50,"8,300.00",-,-,-
KSBPUMPS,EQ,16-04-1996,166.00,174.75,175.0,174.75,-,175.0,174.88,100,"17,487.50",-,-,-
KSBPUMPS,EQ,18-04-1996,175.00,191.0,192.5,191.0,-,192.5,191.75,100,"19,175.00",-,-,-
KSBPUMPS,EQ,19-04-1996,192.50,192.5,195.0,191.05,-,191.9,193.34,900,"1,74,010.00",-,-,-
KSBPUMPS,EQ,22-04-1996,191.90,191.9,190.0,184.25,-,184.25,186.17,150,"27,925.00",-,-,-
KSBPUMPS,EQ,23-04-1996,184.25,184.25,189.0,182.0,-,189.0,183.28,400,"73,312.50",-,-,-
KSBPUMPS,EQ,24-04-1996,189.00,190.0,190.0,190.0,-,190.0,190.0,300,"57,000.00",-,-,-
KSBPUMPS,EQ,25-04-1996,190.00,190.0,190.0,186.0,-,187.35,188.29,350,"65,900.00",-,-,-
KSBPUMPS,EQ,26-04-1996,187.35,187.35,190.0,185.0,-,187.0,187.17,300,"56,150.00",-,-,-
KSBPUMPS,EQ,29-04-1996,187.00,187.0,187.0,187.0,-,187.0,187.0,50,"9,350.00",-,-,-
KSBPUMPS,EQ,30-04-1996,187.00,186.0,186.0,185.0,-,185.0,185.67,150,"27,850.00",-,-,-
KSBPUMPS,EQ,01-05-1996,185.00,185.0,185.0,183.0,-,183.0,184.42,500,"92,210.00",-,-,-
KSBPUMPS,EQ,02-05-1996,183.00,183.0,185.0,180.0,-,183.0,181.37,300,"54,410.00",-,-,-
KSBPUMPS,EQ,03-05-1996,183.00,185.95,185.95,178.0,-,178.0,180.98,300,"54,295.00",-,-,-
KSBPUMPS,EQ,06-05-1996,178.00,178.0,178.0,176.5,-,177.5,177.5,200,"35,500.00",-,-,-
KSBPUMPS,EQ,07-05-1996,177.50,180.0,180.0,180.0,-,180.0,180.0,50,"9,000.00",-,-,-
KSBPUMPS,EQ,08-05-1996,180.00,181.0,181.0,181.0,-,181.0,181.0,100,"18,100.00",-,-,-
KSBPUMPS,EQ,09-05-1996,181.00,178.0,179.25,178.0,-,179.0,178.85,250,"44,712.50",-,-,-
KSBPUMPS,EQ,10-05-1996,179.00,175.0,175.0,167.5,-,167.5,173.75,300,"52,125.00",-,-,-
KSBPUMPS,EQ,13-05-1996,167.50,168.0,168.0,168.0,-,168.0,168.0,100,"16,800.00",-,-,-
KSBPUMPS,EQ,14-05-1996,168.00,170.0,170.0,170.0,-,170.0,170.0,100,"17,000.00",-,-,-
KSBPUMPS,EQ,15-05-1996,170.00,175.0,175.0,175.0,-,175.0,175.0,100,"17,500.00",-,-,-
KSBPUMPS,EQ,17-05-1996,175.00,178.0,178.0,175.5,-,175.5,177.5,250,"44,375.00",-,-,-
KSBPUMPS,EQ,20-05-1996,175.50,175.5,170.0,170.0,-,170.0,170.0,100,"17,000.00",-,-,-
KSBPUMPS,EQ,21-05-1996,170.00,170.0,170.0,170.0,-,170.0,170.0,100,"17,000.00",-,-,-
KSBPUMPS,EQ,22-05-1996,170.00,170.05,170.05,170.0,-,170.0,170.03,100,"17,002.50",-,-,-
KSBPUMPS,EQ,23-05-1996,170.00,170.0,170.0,170.0,-,170.0,170.0,50,"8,500.00",-,-,-
KSBPUMPS,EQ,27-05-1996,170.00,166.0,170.0,162.5,-,162.5,167.27,350,"58,545.00",-,-,-
KSBPUMPS,EQ,28-05-1996,162.50,164.5,164.5,164.0,-,164.0,164.25,100,"16,425.00",-,-,-
KSBPUMPS,EQ,31-05-1996,164.00,162.0,162.0,162.0,-,162.0,162.0,100,"16,200.00",-,-,-
KSBPUMPS,EQ,04-06-1996,162.00,162.0,165.55,165.55,-,165.55,165.55,50,"8,277.50",-,-,-
KSBPUMPS,EQ,05-06-1996,165.55,164.0,165.0,164.0,-,165.0,164.5,100,"16,450.00",-,-,-
KSBPUMPS,EQ,06-06-1996,165.00,169.0,171.0,169.0,-,171.0,170.33,150,"25,550.00",-,-,-
KSBPUMPS,EQ,07-06-1996,171.00,170.0,170.0,168.0,-,168.0,169.0,300,"50,700.00",-,-,-
KSBPUMPS,EQ,10-06-1996,168.00,164.1,164.1,164.1,-,164.1,164.1,50,"8,205.00",-,-,-
KSBPUMPS,EQ,11-06-1996,164.10,165.0,165.0,160.0,-,160.0,161.2,500,"80,600.00",-,-,-
KSBPUMPS,EQ,12-06-1996,160.00,169.0,170.0,165.0,-,165.0,166.13,400,"66,450.00",-,-,-
KSBPUMPS,EQ,13-06-1996,165.00,170.0,170.0,167.0,-,169.0,169.13,"1,050","1,77,590.00",-,-,-
KSBPUMPS,EQ,14-06-1996,169.00,170.0,186.5,170.0,-,186.0,181.51,"1,850","3,35,797.50",-,-,-
KSBPUMPS,EQ,17-06-1996,186.00,190.0,195.0,185.95,-,185.95,189.86,750,"1,42,397.50",-,-,-
KSBPUMPS,EQ,18-06-1996,185.95,188.0,190.0,180.05,-,186.5,185.66,"1,150","2,13,510.00",-,-,-
KSBPUMPS,EQ,19-06-1996,186.50,193.95,193.95,182.0,-,182.0,184.78,700,"1,29,345.00",-,-,-
KSBPUMPS,EQ,20-06-1996,182.00,171.0,180.0,171.0,-,180.0,176.5,300,"52,950.00",-,-,-
KSBPUMPS,EQ,21-06-1996,180.00,173.0,173.0,170.0,-,170.0,170.67,450,"76,800.00",-,-,-
KSBPUMPS,EQ,24-06-1996,170.00,165.0,165.0,160.05,-,164.9,162.79,450,"73,255.00",-,-,-
KSBPUMPS,EQ,25-06-1996,164.90,165.0,169.0,162.05,-,167.5,164.8,"1,250","2,06,005.00",-,-,-
KSBPUMPS,EQ,26-06-1996,167.50,167.4,167.45,159.0,-,163.0,161.46,750,"1,21,092.50",-,-,-
KSBPUMPS,EQ,27-06-1996,163.00,164.85,166.95,164.85,-,166.95,165.46,350,"57,912.50",-,-,-
KSBPUMPS,EQ,28-06-1996,166.95,165.0,165.25,165.0,-,165.0,165.11,450,"74,300.00",-,-,-
KSBPUMPS,EQ,01-07-1996,165.00,160.0,166.0,160.0,-,163.0,163.91,700,"1,14,737.50",-,-,-
KSBPUMPS,EQ,02-07-1996,163.00,162.05,169.6,162.05,-,168.0,167.36,"1,300","2,17,565.00",-,-,-
KSBPUMPS,EQ,03-07-1996,168.00,170.0,170.0,167.0,-,168.0,168.13,400,"67,250.00",-,-,-
KSBPUMPS,EQ,04-07-1996,168.00,160.0,168.5,160.0,-,168.5,163.83,150,"24,575.00",-,-,-
KSBPUMPS,EQ,05-07-1996,168.50,162.5,162.5,162.5,-,162.5,162.5,100,"16,250.00",-,-,-
KSBPUMPS,EQ,08-07-1996,-,165.0,165.0,160.0,-,161.25,161.11,700,"1,12,780.00",-,-,-
KSBPUMPS,EQ,09-07-1996,161.25,161.75,162.0,158.5,-,160.0,160.13,"1,500","2,40,187.50",-,-,-
KSBPUMPS,EQ,10-07-1996,160.00,163.0,163.0,163.0,-,163.0,163.0,100,"16,300.00",-,-,-
KSBPUMPS,EQ,11-07-1996,163.00,162.0,163.05,162.0,-,163.05,162.53,200,"32,505.00",-,-,-
KSBPUMPS,EQ,12-07-1996,163.05,165.0,165.0,165.0,-,165.0,165.0,100,"16,500.00",-,-,-
KSBPUMPS,EQ,15-07-1996,165.00,165.0,167.5,164.0,-,167.5,165.38,400,"66,150.00",-,-,-
KSBPUMPS,EQ,16-07-1996,167.50,166.9,167.0,165.05,-,167.0,166.6,300,"49,980.00",-,-,-
KSBPUMPS,EQ,17-07-1996,167.00,166.5,166.5,163.55,-,163.55,165.78,650,"1,07,757.50",-,-,-
KSBPUMPS,EQ,18-07-1996,163.55,164.5,166.0,164.5,-,166.0,165.05,500,"82,525.00",-,-,-
KSBPUMPS,EQ,19-07-1996,166.00,170.0,172.0,170.0,-,172.0,171.0,100,"17,100.00",-,-,-
KSBPUMPS,EQ,22-07-1996,170.00,170.0,170.0,170.0,-,170.0,170.0,300,"51,000.00",-,-,-
KSBPUMPS,EQ,23-07-1996,170.00,162.0,169.0,160.75,-,162.15,163.37,400,"65,347.50",-,-,-
KSBPUMPS,EQ,25-07-1996,162.15,162.0,162.0,162.0,-,162.0,162.0,50,"8,100.00",-,-,-
KSBPUMPS,EQ,26-07-1996,162.00,160.25,160.25,158.0,-,159.7,159.84,800,"1,27,875.00",-,-,-
KSBPUMPS,EQ,29-07-1996,159.70,160.0,164.0,160.0,-,164.0,161.08,300,"48,325.00",-,-,-
KSBPUMPS,EQ,30-07-1996,164.00,160.5,160.5,160.0,-,160.05,160.12,450,"72,055.00",-,-,-
KSBPUMPS,EQ,31-07-1996,160.05,159.0,160.0,156.0,-,160.0,157.4,250,"39,350.00",-,-,-
KSBPUMPS,EQ,01-08-1996,160.00,160.0,161.0,160.0,-,160.0,160.33,150,"24,050.00",-,-,-
KSBPUMPS,EQ,02-08-1996,160.00,157.0,157.0,157.0,-,157.0,157.0,100,"15,700.00",-,-,-
KSBPUMPS,EQ,05-08-1996,157.00,152.55,160.0,152.0,-,160.0,153.26,400,"61,305.00",-,-,-
KSBPUMPS,EQ,06-08-1996,160.00,157.0,158.9,154.0,-,158.8,156.49,500,"78,242.50",-,-,-
KSBPUMPS,EQ,07-08-1996,158.80,160.0,160.0,159.0,-,160.0,159.67,300,"47,900.00",-,-,-
KSBPUMPS,EQ,09-08-1996,160.00,157.5,157.5,152.0,-,154.5,155.03,800,"1,24,025.00",-,-,-
KSBPUMPS,EQ,12-08-1996,154.50,154.0,156.0,153.0,-,156.0,153.89,450,"69,250.00",-,-,-
