SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PNCINFRA,EQ,26-05-2015,378.0,387.0,387.0,346.4,361.0,360.5,374.87,"34,67,507","1,29,98,78,252.30","61,244","15,10,751",43.57
PNCINFRA,EQ,27-05-2015,360.5,357.8,419.85,350.0,397.3,402.8,387.65,"14,70,476","57,00,27,132.00","34,736","5,11,746",34.8
PNCINFRA,EQ,28-05-2015,402.8,398.5,413.9,389.85,406.9,405.4,403.82,"3,23,122","13,04,82,650.05","9,271","72,956",22.58
PNCINFRA,EQ,29-05-2015,405.4,404.0,408.3,385.6,397.3,399.75,397.74,"1,36,349","5,42,31,219.65","5,124","46,588",34.17
PNCINFRA,EQ,01-06-2015,399.75,385.5,411.0,385.5,407.5,403.6,396.75,"2,90,320","11,51,85,249.55","5,251","1,83,455",63.19
PNCINFRA,EQ,02-06-2015,403.6,406.9,409.0,383.05,394.0,394.85,399.75,"4,78,192","19,11,55,940.95","5,991","3,67,184",76.79
PNCINFRA,EQ,03-06-2015,394.85,397.8,400.0,351.5,385.0,385.5,389.87,"1,04,628","4,07,90,905.25","4,207","62,951",60.17
PNCINFRA,EQ,04-06-2015,385.5,390.05,393.8,382.3,382.3,384.8,385.94,"31,444","1,21,35,346.85","1,499","12,048",38.32
PNCINFRA,EQ,05-06-2015,384.8,384.8,385.1,367.25,384.0,379.45,378.04,"73,484","2,77,79,965.20","2,573","31,836",43.32
PNCINFRA,EQ,08-06-2015,379.45,370.0,383.95,360.15,380.0,378.55,372.83,"44,644","1,66,44,683.05","2,614","22,337",50.03
PNCINFRA,EQ,09-06-2015,378.55,373.55,381.95,369.6,374.0,379.35,377.88,"19,976","75,48,482.00","1,191","11,326",56.7
PNCINFRA,EQ,10-06-2015,379.35,384.95,384.95,375.0,375.0,381.2,381.5,"48,007","1,83,14,455.30","2,458","19,356",40.32
PNCINFRA,EQ,11-06-2015,381.2,383.95,387.0,362.0,380.0,374.6,373.38,"23,656","88,32,738.20","1,464","10,680",45.15
PNCINFRA,EQ,12-06-2015,374.6,375.0,379.5,371.6,372.5,376.05,374.19,"90,091","3,37,11,353.80",627,"73,620",81.72
PNCINFRA,EQ,15-06-2015,376.05,374.3,382.5,372.55,376.0,379.9,378.21,"13,535","51,19,055.00",522,"5,535",40.89
PNCINFRA,EQ,16-06-2015,379.9,376.25,380.35,373.5,379.8,379.45,377.05,"16,509","62,24,795.15",434,"5,712",34.6
