SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EFACTOR,ST,09-10-2023,75.0,115.0,120.75,115.0,120.75,120.75,116.34,"13,00,800","15,13,37,600.00",630,"13,00,800",100.0
EFACTOR,ST,10-10-2023,120.75,126.75,126.75,126.75,126.75,126.75,126.75,"96,000","1,21,68,000.00",47,"96,000",100.0
EFACTOR,ST,11-10-2023,126.75,126.75,132.0,120.45,122.05,124.45,125.73,"6,12,800","7,70,49,600.00",339,"5,53,600",90.34
EFACTOR,ST,12-10-2023,124.45,121.0,130.65,118.3,130.65,130.65,125.53,"3,32,800","4,17,77,840.00",167,"3,08,800",92.79
EFACTOR,ST,13-10-2023,130.65,137.15,137.15,137.15,137.15,137.15,137.15,"99,200","1,36,05,280.00",41,"99,200",100.0
EFACTOR,ST,16-10-2023,137.15,144.0,144.0,137.15,144.0,144.0,143.43,"1,24,800","1,78,99,600.00",56,"1,21,600",97.44
EFACTOR,ST,17-10-2023,144.0,149.8,151.2,148.0,151.2,151.2,150.72,"52,800","79,57,760.00",24,"49,600",93.94
EFACTOR,ST,18-10-2023,151.2,158.75,158.75,150.0,158.75,158.75,157.79,"4,11,200","6,48,84,000.00",200,"3,76,000",91.44
EFACTOR,ST,19-10-2023,158.75,156.0,156.0,150.85,150.85,150.85,152.14,"99,200","1,50,92,560.00",61,"91,200",91.94
EFACTOR,ST,20-10-2023,150.85,148.25,158.35,145.1,158.35,158.35,153.9,"1,72,800","2,65,94,320.00",103,"1,58,400",91.67
EFACTOR,SM,23-10-2023,158.35,160.05,170.95,145.0,152.95,148.35,157.44,"1,61,600","2,54,42,480.00",100,"1,23,200",76.24
EFACTOR,SM,25-10-2023,148.35,156.0,157.85,146.0,147.15,148.2,150.68,"59,200","89,20,080.00",37,"52,800",89.19
EFACTOR,SM,26-10-2023,148.2,145.15,147.2,132.0,146.8,146.15,138.48,"1,00,800","1,39,58,800.00",61,"72,000",71.43
EFACTOR,SM,27-10-2023,146.15,147.0,165.75,147.0,160.9,160.4,158.77,"1,44,000","2,28,63,440.00",86,"1,04,000",72.22
EFACTOR,SM,30-10-2023,160.4,160.9,165.0,157.0,162.3,161.25,160.49,"64,000","1,02,71,120.00",39,"56,000",87.5
EFACTOR,SM,31-10-2023,161.25,163.0,163.0,153.0,162.9,161.5,158.85,"1,12,000","1,77,91,680.00",66,"99,200",88.57
EFACTOR,SM,01-11-2023,161.5,166.0,174.25,160.0,173.9,173.05,168.11,"1,40,800","2,36,69,200.00",86,"1,12,000",79.55
EFACTOR,SM,02-11-2023,173.05,173.5,175.0,161.1,161.1,163.35,168.06,"51,200","86,04,880.00",31,"46,400",90.63
EFACTOR,SM,03-11-2023,163.35,173.9,181.0,157.55,179.45,177.15,169.96,"1,60,000","2,71,93,280.00",99,"1,15,200",72.0
EFACTOR,SM,06-11-2023,177.15,181.2,186.5,142.2,150.0,149.1,160.29,"3,55,200","5,69,33,920.00",204,"2,49,600",70.27
EFACTOR,SM,07-11-2023,149.1,141.0,152.9,135.0,145.5,145.45,144.55,"2,19,200","3,16,84,320.00",135,"1,31,200",59.85
EFACTOR,SM,08-11-2023,145.45,151.95,165.9,148.0,160.0,159.6,156.82,"1,79,200","2,81,02,560.00",100,"1,36,000",75.89
EFACTOR,SM,09-11-2023,159.6,165.0,165.0,157.05,159.8,158.9,161.55,"1,23,200","1,99,03,280.00",76,"89,600",72.73
EFACTOR,SM,10-11-2023,158.9,160.0,172.6,160.0,171.1,170.35,169.46,"1,05,600","1,78,95,120.00",65,"76,800",72.73
