SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EICHERMOT,EQ,01-01-1996,36.25,36.0,36.0,36.0,-,36.0,36.0,"2,200","79,200.00",-,-,-
EICHERMOT,EQ,02-01-1996,36.00,36.0,36.4,36.0,-,36.1,36.08,"3,100","1,11,845.00",-,-,-
EICHERMOT,EQ,03-01-1996,36.10,36.5,36.5,36.5,-,36.5,36.5,"1,100","40,150.00",-,-,-
EICHERMOT,EQ,04-01-1996,36.50,36.0,36.5,36.0,-,36.5,36.15,"1,600","57,835.00",-,-,-
EICHERMOT,EQ,05-01-1996,36.50,36.5,36.5,35.4,-,36.0,35.88,600,"21,530.00",-,-,-
EICHERMOT,EQ,08-01-1996,36.00,36.5,36.5,34.5,-,34.7,34.88,"1,700","59,300.00",-,-,-
EICHERMOT,EQ,09-01-1996,34.70,32.0,32.9,32.0,-,32.9,32.3,300,"9,690.00",-,-,-
EICHERMOT,EQ,10-01-1996,32.90,30.5,34.0,30.5,-,33.5,33.35,"2,100","70,040.00",-,-,-
EICHERMOT,EQ,11-01-1996,33.50,33.95,34.0,33.3,-,33.5,33.63,"1,400","47,075.00",-,-,-
EICHERMOT,EQ,12-01-1996,33.50,33.5,33.5,33.3,-,33.4,33.47,"2,400","80,330.00",-,-,-
EICHERMOT,EQ,15-01-1996,33.40,32.5,33.0,32.45,-,33.0,32.66,900,"29,395.00",-,-,-
EICHERMOT,EQ,16-01-1996,33.00,32.6,33.0,32.6,-,33.0,32.74,500,"16,370.00",-,-,-
EICHERMOT,EQ,17-01-1996,33.00,33.75,34.25,32.55,-,32.55,33.52,"1,400","46,925.00",-,-,-
EICHERMOT,EQ,18-01-1996,32.55,33.0,33.0,30.25,-,30.5,32.02,"1,300","41,625.00",-,-,-
EICHERMOT,EQ,19-01-1996,30.50,27.5,30.4,27.5,-,28.0,28.22,"16,700","4,71,265.00",-,-,-
EICHERMOT,EQ,22-01-1996,28.00,28.35,30.0,28.3,-,28.3,28.91,"3,000","86,730.00",-,-,-
EICHERMOT,EQ,23-01-1996,28.30,26.3,30.0,26.3,-,29.25,28.85,"3,300","95,210.00",-,-,-
EICHERMOT,EQ,24-01-1996,29.25,30.0,30.0,29.1,-,29.1,29.63,900,"26,670.00",-,-,-
EICHERMOT,EQ,25-01-1996,29.10,32.0,32.0,29.95,-,30.2,30.16,"1,300","39,210.00",-,-,-
EICHERMOT,EQ,29-01-1996,30.20,30.0,30.1,30.0,-,30.0,30.01,"1,000","30,010.00",-,-,-
EICHERMOT,EQ,30-01-1996,30.00,30.0,31.0,30.0,-,30.05,30.23,"2,700","81,625.00",-,-,-
