SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SPAL,BE,12-08-2016,268.0,275.0,288.75,275.0,288.75,288.75,280.21,"20,03,330","56,13,53,769.95","34,258",-,-
SPAL,BE,16-08-2016,288.75,291.5,291.7,275.0,285.0,284.55,283.21,"2,05,250","5,81,29,427.05","2,237",-,-
SPAL,BE,17-08-2016,284.55,284.55,295.0,280.0,290.0,290.55,289.49,"2,35,227","6,80,96,005.95","2,272",-,-
SPAL,BE,18-08-2016,290.55,288.0,305.05,288.0,303.5,304.85,301.16,"3,39,075","10,21,16,361.65","2,608",-,-
SPAL,BE,19-08-2016,304.85,303.0,313.0,298.05,299.25,300.75,304.89,"1,44,972","4,41,99,889.75","1,673",-,-
SPAL,BE,22-08-2016,300.75,294.15,303.7,291.5,294.7,292.65,294.42,"1,38,666","4,08,26,653.30",830,-,-
SPAL,BE,23-08-2016,292.65,296.9,300.0,288.55,296.0,296.0,295.2,"64,827","1,91,36,909.25",618,-,-
SPAL,BE,24-08-2016,296.0,292.0,309.0,292.0,308.0,308.05,304.67,"1,43,982","4,38,67,413.90","1,423",-,-
SPAL,BE,25-08-2016,308.05,323.45,323.45,323.45,323.45,323.45,323.45,"29,632","95,84,470.40",361,-,-
SPAL,BE,26-08-2016,323.45,339.6,339.6,331.3,339.6,339.6,339.42,"5,40,865","18,35,79,484.30","1,297",-,-
SPAL,EQ,29-08-2016,339.6,341.0,352.5,320.0,330.0,329.95,336.55,"4,22,433","14,21,69,870.95","6,022","2,26,335",53.58
SPAL,EQ,30-08-2016,329.95,332.3,345.25,332.05,335.2,335.1,338.46,"2,01,574","6,82,24,550.80","4,120","92,029",45.66
SPAL,EQ,31-08-2016,335.1,338.0,341.3,323.3,326.0,325.6,331.67,"1,18,152","3,91,87,851.65","2,141","64,203",54.34
SPAL,EQ,01-09-2016,325.6,326.0,335.0,321.0,323.0,323.15,326.27,"1,09,841","3,58,38,342.95","1,833","61,978",56.43
SPAL,EQ,02-09-2016,323.15,328.65,341.0,323.3,337.0,338.75,335.61,"2,74,560","9,21,44,640.60","3,787","1,55,444",56.62
SPAL,EQ,06-09-2016,338.75,341.0,341.0,331.5,333.3,334.25,335.42,"68,048","2,28,24,933.90",937,"38,384",56.41
SPAL,EQ,07-09-2016,334.25,335.95,349.95,333.0,349.5,348.0,345.07,"3,51,090","12,11,50,277.75","3,926","2,13,167",60.72
SPAL,EQ,08-09-2016,348.0,350.95,359.95,345.3,349.95,349.75,352.51,"2,33,463","8,22,97,480.85","3,797","1,36,167",58.32
SPAL,EQ,09-09-2016,349.75,350.2,350.2,334.95,344.3,341.25,342.81,"1,20,276","4,12,32,043.35","2,292","73,507",61.12
SPAL,EQ,12-09-2016,341.25,332.0,334.8,324.0,326.65,326.2,327.88,"2,61,984","8,58,98,433.25","4,082","2,05,052",78.27
SPAL,EQ,14-09-2016,326.2,330.0,334.5,327.0,330.5,330.75,330.14,"1,44,506","4,77,07,585.60","2,379","1,19,095",82.42
SPAL,EQ,15-09-2016,330.75,332.45,342.0,331.25,335.0,334.9,335.93,"1,16,485","3,91,30,490.55","1,754","73,319",62.94
SPAL,EQ,16-09-2016,334.9,338.0,340.65,330.0,331.2,333.8,334.43,"1,14,781","3,83,86,220.40","1,143","78,713",68.58
SPAL,EQ,19-09-2016,333.8,334.95,353.0,334.0,344.9,343.9,343.35,"3,43,195","11,78,36,268.70","4,180","2,17,312",63.32
SPAL,EQ,20-09-2016,343.9,345.0,354.0,335.1,352.5,351.4,346.74,"2,28,859","7,93,53,693.30","4,634","80,704",35.26
SPAL,EQ,21-09-2016,351.4,356.0,360.8,348.05,351.5,352.25,353.45,"2,77,455","9,80,65,397.60","2,903","1,61,047",58.04
SPAL,EQ,22-09-2016,352.25,355.0,359.9,345.2,350.25,349.9,351.56,"92,960","3,26,81,292.80","1,660","47,423",51.01
SPAL,EQ,23-09-2016,349.9,350.2,357.0,347.0,351.85,349.9,352.29,"82,923","2,92,12,851.65","1,727","43,035",51.90
SPAL,EQ,26-09-2016,349.9,345.2,355.0,342.1,350.2,349.1,349.26,"74,710","2,60,93,020.35","1,453","55,285",74.00
SPAL,EQ,27-09-2016,349.1,348.3,354.4,343.9,347.25,346.2,349.67,"46,889","1,63,95,734.50",836,"25,223",53.79
SPAL,EQ,28-09-2016,346.2,348.45,349.8,343.8,344.5,345.1,347.26,"33,523","1,16,41,260.65",454,"22,870",68.22
SPAL,EQ,29-09-2016,345.1,346.0,348.9,321.0,335.9,331.75,333.65,"2,03,254","6,78,16,420.35","1,902","1,68,412",82.86
SPAL,EQ,30-09-2016,331.75,327.75,340.5,327.5,337.0,337.05,335.01,"47,352","1,58,63,360.80",709,"30,645",64.72
SPAL,EQ,03-10-2016,337.05,336.05,358.0,336.05,352.5,353.45,348.24,"1,24,411","4,33,24,280.15","2,089","71,647",57.59
SPAL,EQ,04-10-2016,353.45,355.0,358.0,347.1,349.1,349.9,352.51,"34,460","1,21,47,330.00",892,"18,213",52.85
SPAL,EQ,05-10-2016,349.9,352.6,353.7,342.25,344.0,345.3,346.46,"29,202","1,01,17,365.70",496,"18,374",62.92
SPAL,EQ,06-10-2016,345.3,345.0,356.0,338.1,341.25,342.6,347.58,"39,532","1,37,40,633.00",851,"24,427",61.79
SPAL,EQ,07-10-2016,342.6,344.95,347.0,335.1,336.0,335.95,337.81,"31,480","1,06,34,312.10",562,"21,033",66.81
SPAL,EQ,10-10-2016,335.95,339.35,345.75,332.25,333.25,333.4,337.74,"33,297","1,12,45,752.25",688,"16,491",49.53
SPAL,EQ,13-10-2016,333.4,333.05,333.9,322.5,325.95,324.65,325.33,"73,009","2,37,51,789.50",791,"55,769",76.39
SPAL,EQ,14-10-2016,324.65,328.95,336.15,323.45,332.0,331.8,331.95,"60,470","2,00,73,101.40",970,"33,869",56.01
SPAL,EQ,17-10-2016,331.8,330.0,331.0,320.0,321.5,321.95,325.08,"18,266","59,37,895.30",531,"11,875",65.01
SPAL,EQ,18-10-2016,321.95,324.7,340.0,322.1,339.9,338.2,331.75,"99,287","3,29,38,861.20","2,207","53,282",53.66
SPAL,EQ,19-10-2016,338.2,337.95,345.3,333.0,342.0,341.15,339.14,"35,016","1,18,75,431.50","1,139","21,455",61.27
SPAL,EQ,20-10-2016,341.15,340.15,346.0,337.2,337.55,339.5,340.83,"22,052","75,15,898.10",440,"17,126",77.66
SPAL,EQ,21-10-2016,339.5,335.5,347.3,335.0,340.2,339.15,340.95,"30,082","1,02,56,605.55",670,"15,178",50.46
SPAL,EQ,24-10-2016,339.15,342.6,345.0,338.0,339.5,340.75,340.83,"28,107","95,79,738.90",473,"23,328",83.00
SPAL,EQ,25-10-2016,340.75,339.25,346.5,337.0,342.0,341.35,342.68,"62,113","2,12,84,689.55",680,"28,054",45.17
SPAL,EQ,26-10-2016,341.35,340.8,345.7,337.0,341.75,339.65,341.38,"57,624","1,96,71,568.45",750,"40,299",69.93
SPAL,EQ,27-10-2016,339.65,339.95,348.0,339.0,347.0,345.6,343.98,"1,31,614","4,52,73,043.05",994,"1,13,264",86.06
SPAL,EQ,28-10-2016,345.6,347.5,351.9,342.05,348.3,348.9,348.15,"1,04,981","3,65,48,957.60",936,"74,747",71.20
SPAL,EQ,30-10-2016,348.9,345.15,352.0,345.0,349.0,349.25,349.09,"21,332","74,46,750.30",341,"16,189",75.89
SPAL,EQ,01-11-2016,349.25,349.0,359.95,342.0,357.0,357.15,354.05,"50,359","1,78,29,601.10",815,"31,847",63.24
SPAL,EQ,02-11-2016,357.15,351.5,355.35,341.5,343.0,343.95,346.63,"32,308","1,11,98,792.55",660,"20,952",64.85
SPAL,EQ,03-11-2016,343.95,341.45,348.95,333.45,334.5,336.95,342.02,"18,286","62,54,248.55",504,"13,308",72.78
SPAL,EQ,04-11-2016,336.95,337.0,337.0,322.4,324.1,330.6,328.61,"25,600","84,12,489.75",849,"12,408",48.47
SPAL,EQ,07-11-2016,330.6,332.45,336.45,317.0,320.0,321.75,325.49,"35,370","1,15,12,425.50","1,331","23,251",65.74
SPAL,EQ,08-11-2016,321.75,322.0,328.75,316.1,328.0,326.25,324.99,"49,026","1,59,32,894.10","1,025","31,590",64.44
SPAL,EQ,09-11-2016,326.25,275.1,319.9,265.0,313.6,313.8,306.7,"66,051","2,02,57,679.00",643,"49,160",74.43
SPAL,EQ,10-11-2016,313.8,319.0,330.0,304.1,314.0,310.55,316.35,"23,353","73,87,771.25",644,"16,413",70.28
SPAL,EQ,11-11-2016,310.55,305.0,314.9,295.0,301.5,299.95,301.48,"32,927","99,26,764.30",627,"26,503",80.49
SPAL,EQ,15-11-2016,299.95,306.0,314.7,276.0,285.6,288.65,287.51,"51,469","1,47,98,091.00","1,037","42,041",81.68
SPAL,EQ,16-11-2016,288.65,293.95,308.85,280.05,303.85,302.4,298.82,"60,019","1,79,34,933.85",917,"52,634",87.70
SPAL,EQ,17-11-2016,302.4,297.15,306.95,289.0,303.9,299.25,298.18,"49,891","1,48,76,379.75",854,"39,505",79.18
SPAL,EQ,18-11-2016,299.25,300.15,314.95,295.15,301.0,302.8,304.03,"49,730","1,51,19,202.25",885,"39,208",78.84
SPAL,EQ,21-11-2016,302.8,302.8,306.9,289.0,290.0,290.4,291.21,"1,33,356","3,88,34,880.95",525,"1,25,996",94.48
SPAL,EQ,22-11-2016,290.4,295.95,299.75,292.5,294.75,295.95,295.56,"16,922","50,01,545.95",326,"10,991",64.95
SPAL,EQ,23-11-2016,295.95,297.0,318.0,292.0,311.0,313.45,308.51,"79,149","2,44,18,529.75","1,473","49,165",62.12
SPAL,EQ,24-11-2016,313.45,311.0,319.0,307.0,319.0,316.55,313.49,"17,504","54,87,350.05",552,"11,139",63.64
