SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MGL,EQ,01-07-2016,421.0,540.0,548.95,518.0,519.3,520.3,532.46,"2,00,01,438","10,65,00,39,443.60","3,45,537","71,91,706",35.96
MGL,EQ,04-07-2016,520.3,523.5,533.9,521.3,530.35,531.05,528.53,"35,91,938","1,89,84,30,523.20","67,906","12,94,873",36.05
MGL,EQ,05-07-2016,531.05,530.0,532.5,516.25,517.5,517.5,524.29,"16,11,597","84,49,40,886.95","27,257","6,82,049",42.32
MGL,EQ,07-07-2016,517.5,518.75,520.6,504.55,506.5,506.2,511.14,"10,50,990","53,71,98,345.45","29,358","5,25,637",50.01
MGL,EQ,08-07-2016,506.2,506.4,510.75,498.55,503.0,502.5,504.26,"13,06,333","65,87,26,464.95","35,666","5,52,701",42.31
MGL,EQ,11-07-2016,502.5,508.0,511.75,502.0,503.0,503.4,506.6,"9,63,350","48,80,35,707.25","22,188","4,80,102",49.84
MGL,EQ,12-07-2016,503.4,505.4,506.0,495.1,496.35,496.75,498.97,"7,90,935","39,46,53,263.55","20,038","4,41,157",55.78
MGL,EQ,13-07-2016,496.75,497.5,504.25,492.65,500.9,500.25,499.35,"8,35,625","41,72,69,989.00","21,168","3,45,185",41.31
MGL,EQ,14-07-2016,500.25,500.9,509.95,498.0,505.3,506.55,504.76,"6,76,085","34,12,61,249.30","18,404","3,11,368",46.05
MGL,EQ,15-07-2016,506.55,507.45,513.9,502.05,507.55,506.8,508.93,"8,01,549","40,79,30,647.85","22,616","3,32,609",41.5
MGL,EQ,18-07-2016,506.8,507.8,511.8,503.1,510.65,509.9,508.77,"5,00,134","25,44,52,821.20","13,970","2,61,995",52.38
MGL,EQ,19-07-2016,509.9,510.1,514.2,508.0,509.25,509.45,510.32,"3,06,063","15,61,88,645.45","8,125","1,53,722",50.23
MGL,EQ,20-07-2016,509.45,510.1,512.75,509.0,510.0,510.1,510.59,"4,36,612","22,29,29,884.00","17,924","3,27,738",75.06
MGL,EQ,21-07-2016,510.1,510.05,513.75,502.45,502.95,503.9,509.31,"3,76,728","19,18,73,103.00","17,644","2,05,045",54.43
MGL,EQ,22-07-2016,503.9,504.8,509.75,504.0,509.0,508.1,507.6,"2,46,857","12,53,04,247.70","18,997","1,73,891",70.44
MGL,EQ,25-07-2016,508.1,508.45,509.45,503.15,506.2,504.55,506.06,"2,09,098","10,58,16,558.90","10,693","1,51,597",72.5
MGL,EQ,26-07-2016,504.55,506.0,507.25,497.7,500.0,499.4,503.43,"2,03,104","10,22,49,201.85","9,208","1,32,149",65.06
MGL,EQ,27-07-2016,499.4,498.4,503.95,496.6,498.0,498.0,500.02,"2,08,083","10,40,46,436.05","12,099","1,49,757",71.97
MGL,EQ,28-07-2016,498.0,499.7,511.25,496.0,506.5,506.35,505.1,"6,53,293","32,99,80,223.15","18,776","4,22,170",64.62
MGL,EQ,29-07-2016,506.35,507.0,515.6,506.2,509.0,508.8,509.77,"5,44,200","27,74,19,258.80","17,798","3,34,837",61.53
MGL,EQ,01-08-2016,508.8,509.0,515.0,504.0,514.2,512.35,507.83,"18,19,762","92,41,30,225.30","42,730","15,39,216",84.58
MGL,EQ,02-08-2016,512.35,514.85,521.95,514.0,518.5,519.4,518.92,"10,16,034","52,72,41,922.30","32,309","6,05,667",59.61
MGL,EQ,03-08-2016,519.4,519.0,523.95,509.1,510.55,511.35,516.09,"4,61,560","23,82,06,595.30","19,703","2,90,132",62.86
MGL,EQ,04-08-2016,511.35,513.5,518.5,509.95,518.05,517.0,515.55,"3,69,454","19,04,70,901.15","15,280","2,24,055",60.64
MGL,EQ,05-08-2016,517.0,517.95,522.0,514.05,520.1,519.55,519.41,"4,17,478","21,68,41,458.35","31,108","2,69,334",64.51
MGL,EQ,08-08-2016,519.55,522.0,532.4,521.0,530.05,530.3,527.29,"6,57,734","34,68,19,694.05","29,478","3,27,857",49.85
MGL,EQ,09-08-2016,530.3,530.25,547.3,527.55,539.75,540.3,539.21,"12,74,819","68,73,98,691.45","33,421","7,50,948",58.91
MGL,EQ,10-08-2016,540.3,542.0,542.0,532.0,534.5,535.1,535.21,"3,99,445","21,37,85,895.90","11,204","2,41,439",60.44
