SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUPRIYA,EQ,28-12-2021,274.0,421.0,421.0,383.2,389.7,390.85,403.06,"2,35,57,665","9,49,50,92,566.35","4,13,286","1,06,40,103",45.17
SUPRIYA,EQ,29-12-2021,390.85,392.9,469.0,385.65,461.3,463.6,445.86,"1,92,88,145","8,59,98,68,977.95","2,88,023","29,44,736",15.27
SUPRIYA,EQ,30-12-2021,463.6,466.0,527.85,464.0,494.0,508.15,500.77,"1,90,07,929","9,51,85,18,451.75","4,40,008","21,14,797",11.13
SUPRIYA,EQ,31-12-2021,508.15,496.65,504.5,480.25,483.0,483.7,493.27,"49,81,681","2,45,73,30,585.15","1,16,115","10,61,486",21.31
SUPRIYA,EQ,03-01-2022,483.7,490.0,510.0,485.0,494.6,492.4,497.27,"32,22,004","1,60,22,09,681.70","66,734","9,04,910",28.09
SUPRIYA,EQ,04-01-2022,492.4,496.3,503.0,468.2,481.0,478.15,483.19,"26,51,426","1,28,11,49,207.80","54,038","6,46,551",24.39
SUPRIYA,EQ,05-01-2022,478.15,481.0,485.0,466.65,485.0,478.35,475.81,"20,87,215","99,31,11,330.90","37,003","6,06,893",29.08
SUPRIYA,EQ,06-01-2022,478.35,475.0,502.8,472.3,488.0,487.25,492.94,"33,78,718","1,66,54,96,103.25","63,467","6,33,933",18.76
SUPRIYA,EQ,07-01-2022,487.25,493.0,498.0,482.05,490.95,492.35,490.8,"13,39,608","65,74,76,094.70","28,050","2,81,791",21.04
SUPRIYA,EQ,10-01-2022,492.35,496.9,536.0,487.7,527.9,528.35,519.59,"55,58,323","2,88,80,75,546.00","1,06,770","9,96,357",17.93
SUPRIYA,EQ,11-01-2022,528.35,531.85,544.9,492.85,497.8,502.85,527.42,"33,37,747","1,76,03,82,752.45","76,738","8,66,964",25.97
SUPRIYA,EQ,12-01-2022,502.85,498.0,518.8,496.15,506.2,506.2,508.05,"22,79,107","1,15,79,01,054.60","40,993","4,10,200",18.0
SUPRIYA,EQ,13-01-2022,506.2,510.0,510.0,499.75,506.2,504.15,503.78,"10,67,758","53,79,12,766.70","20,092","2,73,843",25.65
SUPRIYA,EQ,14-01-2022,504.15,504.7,516.8,497.05,498.65,501.55,507.59,"11,78,583","59,82,37,750.35","26,346","3,36,055",28.51
SUPRIYA,EQ,17-01-2022,501.55,503.9,544.9,499.05,539.0,535.3,523.33,"30,08,084","1,57,42,28,271.95","65,037","7,97,765",26.52
SUPRIYA,EQ,18-01-2022,535.3,547.2,601.9,542.0,569.0,570.25,573.42,"1,02,48,842","5,87,68,79,243.85","2,29,873","11,58,118",11.3
SUPRIYA,EQ,19-01-2022,570.25,571.2,586.65,554.0,565.6,570.2,573.01,"33,89,732","1,94,23,39,849.65","80,271","3,96,751",11.7
SUPRIYA,EQ,20-01-2022,570.2,570.75,584.7,566.0,574.5,570.3,576.12,"16,96,783","97,75,47,515.55","39,154","2,97,333",17.52
SUPRIYA,EQ,21-01-2022,570.3,570.55,582.25,457.0,471.0,466.85,503.44,"84,34,323","4,24,61,49,271.60","1,82,796","18,27,678",21.67
SUPRIYA,EQ,24-01-2022,466.85,475.25,489.4,443.1,459.95,460.6,461.28,"55,25,488","2,54,87,95,503.55","1,50,774","15,75,559",28.51
SUPRIYA,EQ,25-01-2022,460.6,461.0,496.9,448.0,489.0,489.7,477.84,"32,74,804","1,56,48,36,491.85","90,076","8,09,518",24.72
SUPRIYA,EQ,27-01-2022,489.7,488.0,492.0,473.95,481.0,480.65,485.43,"15,34,895","74,50,85,041.05","39,500","2,76,762",18.03
SUPRIYA,EQ,28-01-2022,480.65,484.9,492.4,458.75,459.95,463.4,480.48,"11,44,089","54,97,08,281.65","34,820","2,71,467",23.73
SUPRIYA,EQ,31-01-2022,463.4,469.9,481.0,459.2,464.0,462.05,468.48,"12,69,696","59,48,21,134.75","27,913","3,09,490",24.38
SUPRIYA,EQ,01-02-2022,462.05,466.95,470.0,450.0,464.0,459.8,460.72,"7,69,529","35,45,39,276.85","18,061","1,71,312",22.26
SUPRIYA,EQ,02-02-2022,459.8,465.4,489.0,463.35,482.0,481.95,482.33,"20,72,020","99,93,95,133.80","50,924","5,65,468",27.29
SUPRIYA,EQ,03-02-2022,481.95,482.9,488.7,472.1,473.0,475.4,479.86,"7,45,561","35,77,68,459.60","16,322","2,28,116",30.6
SUPRIYA,EQ,04-02-2022,475.4,477.0,482.45,465.1,469.45,467.6,472.44,"5,54,059","26,17,59,739.00","13,760","1,66,411",30.03
SUPRIYA,EQ,07-02-2022,467.6,469.95,473.9,455.6,469.25,469.1,464.48,"6,09,219","28,29,70,635.95","16,510","1,57,305",25.82
SUPRIYA,EQ,08-02-2022,469.1,469.1,477.25,459.0,462.0,463.35,466.04,"7,35,832","34,29,28,702.10","13,551","3,53,289",48.01
