SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KAMOPAINTS,BE,24-01-2023,272.0,180.1,189.1,171.1,189.1,189.1,185.63,"6,69,939","12,43,59,060.95","1,141",-,-
KAMOPAINTS,BE,25-01-2023,189.1,198.55,198.55,187.0,198.55,198.55,198.26,"5,06,732","10,04,62,849.30",705,-,-
KAMOPAINTS,BE,27-01-2023,198.55,207.95,208.45,188.65,188.65,188.65,197.14,"4,11,329","8,10,89,505.70",982,-,-
KAMOPAINTS,BE,30-01-2023,188.65,179.25,185.0,179.25,179.25,179.65,179.45,"82,062","1,47,26,152.45",479,-,-
KAMOPAINTS,BE,31-01-2023,179.65,172.05,188.6,170.7,170.7,171.65,177.44,"2,22,619","3,95,02,115.70",998,-,-
KAMOPAINTS,BE,01-02-2023,171.65,169.0,175.0,163.1,163.1,163.1,166.13,"68,809","1,14,31,341.35",424,-,-
KAMOPAINTS,BE,02-02-2023,163.1,156.05,160.8,154.95,154.95,154.95,155.26,"83,003","1,28,86,983.25",460,-,-
KAMOPAINTS,BE,03-02-2023,154.95,154.7,154.7,147.2,147.2,147.2,147.41,"57,654","84,98,843.20",114,-,-
KAMOPAINTS,BE,06-02-2023,147.2,139.85,154.55,139.85,154.55,154.55,145.27,"1,35,204","1,96,40,889.65",763,-,-
KAMOPAINTS,BE,07-02-2023,154.55,158.85,162.25,149.0,151.95,151.3,159.22,"1,25,623","2,00,01,094.30",755,-,-
KAMOPAINTS,EQ,08-02-2023,151.3,154.4,164.7,145.7,161.55,162.5,158.79,"6,16,050","9,78,20,161.90","18,186","1,88,313",30.57
KAMOPAINTS,EQ,09-02-2023,162.5,167.7,177.2,158.35,174.8,170.6,166.34,"3,57,540","5,94,73,808.45","3,674","87,396",24.44
KAMOPAINTS,EQ,10-02-2023,170.6,172.9,178.0,168.3,169.05,169.15,171.93,"63,814","1,09,71,236.75","1,543","41,927",65.70
KAMOPAINTS,EQ,13-02-2023,169.15,171.3,171.4,150.8,154.0,152.9,154.59,"2,82,428","4,36,59,440.35","3,458","88,971",31.50
KAMOPAINTS,EQ,14-02-2023,152.9,152.65,158.25,146.3,147.55,147.5,148.83,"3,32,145","4,94,34,246.00","5,665","75,511",22.73
KAMOPAINTS,EQ,15-02-2023,147.5,146.8,150.4,145.7,147.6,147.55,147.37,"43,432","64,00,561.75","1,483","22,324",51.40
KAMOPAINTS,EQ,16-02-2023,147.55,147.55,159.0,141.35,146.0,145.8,152.53,"1,27,663","1,94,71,814.35","3,480","49,193",38.53
KAMOPAINTS,EQ,17-02-2023,145.8,148.5,156.05,145.9,146.25,146.85,150.91,"3,91,578","5,90,91,494.15","8,657","35,428",9.05
KAMOPAINTS,EQ,20-02-2023,146.85,147.0,150.4,140.0,143.0,142.4,147.04,"1,04,379","1,53,47,521.30","11,223","17,988",17.23
KAMOPAINTS,EQ,21-02-2023,142.4,145.8,152.55,145.0,148.3,148.2,148.61,"1,32,237","1,96,51,278.80","7,167","40,045",30.28
KAMOPAINTS,EQ,22-02-2023,148.2,145.3,150.35,142.5,143.65,143.3,144.74,"37,769","54,66,726.85","1,890","20,254",53.63
KAMOPAINTS,EQ,23-02-2023,143.3,143.5,151.75,143.5,147.9,146.6,147.88,"57,057","84,37,691.05","3,173","28,325",49.64
KAMOPAINTS,EQ,24-02-2023,146.6,147.9,150.0,138.2,143.0,143.4,145.33,"79,611","1,15,69,879.95","5,966","36,549",45.91
KAMOPAINTS,EQ,27-02-2023,143.4,143.4,150.15,140.1,140.1,140.75,145.05,"1,13,647","1,64,84,981.35","9,298","46,657",41.05
KAMOPAINTS,EQ,28-02-2023,140.75,144.0,144.1,131.0,135.0,133.9,138.05,"1,34,252","1,85,33,402.40","8,953","59,157",44.06
KAMOPAINTS,EQ,01-03-2023,133.9,133.0,141.6,133.0,137.2,138.6,138.84,"1,34,825","1,87,19,098.95","7,555","54,510",40.43
KAMOPAINTS,EQ,02-03-2023,138.6,134.4,139.75,134.4,137.05,137.4,137.8,"31,125","42,88,902.65","2,280","12,133",38.98
KAMOPAINTS,EQ,03-03-2023,137.4,135.25,154.15,135.25,151.0,150.0,147.12,"1,73,616","2,55,43,127.75","7,006","69,808",40.21
KAMOPAINTS,EQ,06-03-2023,150.0,154.0,169.8,152.5,169.8,165.35,159.45,"4,19,408","6,68,75,232.55","14,583","1,75,362",41.81
