SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELTD,EQ,30-07-2024,88.1,91.49,91.49,85.16,85.5,86.39,86.97,"73,628","64,03,748.44","1,281","38,440",52.21
RELTD,EQ,31-07-2024,86.39,88.65,88.65,82.5,83.5,83.06,83.91,"59,827","50,19,807.20","1,438","40,178",67.16
RELTD,EQ,01-08-2024,83.06,84.72,87.19,80.53,81.06,81.63,83.33,"70,854","59,03,920.95","1,429","47,826",67.50
RELTD,EQ,02-08-2024,81.63,78.3,83.73,77.99,79.99,79.35,79.48,"61,977","49,25,955.90","1,343","39,904",64.39
RELTD,EQ,05-08-2024,79.35,75.38,82.8,75.38,76.1,76.39,77.8,"85,603","66,59,745.07","1,746","45,292",52.91
RELTD,EQ,06-08-2024,76.39,79.49,79.49,73.1,73.1,74.22,76.65,"43,054","33,00,154.41","1,232","26,490",61.53
RELTD,EQ,07-08-2024,74.22,75.56,77.93,75.12,77.93,77.93,76.6,"25,700","19,68,687.62",592,"18,599",72.37
RELTD,EQ,08-08-2024,77.93,81.81,81.81,74.5,74.96,74.89,76.65,"1,13,198","86,76,246.01","2,109","77,807",68.74
RELTD,EQ,09-08-2024,74.89,74.65,76.0,71.14,72.0,71.84,73.0,"1,01,915","74,40,207.68","2,222","62,973",61.79
RELTD,EQ,12-08-2024,71.84,75.0,75.43,69.0,72.4,72.96,72.54,"1,72,547","1,25,16,150.59","2,595","1,11,119",64.40
RELTD,EQ,13-08-2024,72.96,73.89,73.89,70.03,71.84,71.05,71.4,"61,646","44,01,559.13","2,238","30,367",49.26
RELTD,EQ,14-08-2024,71.05,72.45,72.45,69.0,69.0,69.24,69.68,"26,485","18,45,361.86",986,"17,077",64.48
RELTD,EQ,16-08-2024,69.24,69.3,70.86,66.01,69.4,69.16,68.04,"55,269","37,60,739.17","2,108","21,788",39.42
RELTD,EQ,19-08-2024,69.16,71.99,72.61,66.99,72.61,72.61,71.87,"75,703","54,40,588.06","1,756","48,771",64.42
RELTD,EQ,20-08-2024,72.61,76.22,76.24,69.99,76.24,75.11,73.78,"2,11,886","1,56,32,706.67","2,610","1,28,900",60.83
RELTD,EQ,21-08-2024,75.11,77.2,78.86,75.12,78.86,78.86,77.98,"1,25,457","97,82,915.89","1,726","78,724",62.75
RELTD,EQ,22-08-2024,78.86,81.5,82.8,76.01,79.8,78.32,80.6,"1,19,971","96,69,830.11","1,622","75,630",63.04
RELTD,EQ,23-08-2024,78.32,80.0,80.77,75.16,75.73,75.58,77.21,"93,257","72,00,086.76","2,336","49,949",53.56
RELTD,EQ,26-08-2024,75.58,77.95,78.0,71.91,71.92,72.18,73.51,"1,49,333","1,09,76,803.46","2,374","1,24,371",83.28
RELTD,EQ,27-08-2024,72.18,73.3,73.74,71.1,71.9,71.68,72.47,"91,668","66,42,854.56","1,623","61,830",67.45
RELTD,EQ,28-08-2024,71.68,71.71,72.9,70.9,71.0,70.99,72.06,"55,241","39,80,820.42","1,662","36,614",66.28
RELTD,EQ,29-08-2024,70.99,71.0,72.94,69.51,69.79,69.95,70.82,"62,052","43,94,331.34","1,397","42,607",68.66
RELTD,EQ,30-08-2024,69.95,72.34,72.34,67.31,70.0,69.61,69.42,"96,073","66,69,699.48","2,602","47,776",49.73
RELTD,EQ,02-09-2024,69.61,71.0,73.09,70.13,73.09,73.09,72.85,"75,987","55,35,897.41",600,"64,332",84.66
RELTD,EQ,03-09-2024,73.09,76.74,76.74,76.74,76.74,76.74,76.74,"81,846","62,80,862.04",192,"81,843",100.00
RELTD,EQ,04-09-2024,76.74,76.71,78.68,73.1,77.94,77.62,76.19,"1,33,598","1,01,78,473.66","3,217","84,420",63.19
RELTD,EQ,05-09-2024,77.62,78.9,81.5,74.51,81.5,81.5,77.17,"6,19,495","4,78,06,712.29","2,028","5,04,874",81.50
RELTD,EQ,06-09-2024,81.5,85.57,85.57,85.57,85.57,85.57,85.57,"75,759","64,82,697.63",181,"75,759",100.00
RELTD,EQ,09-09-2024,85.57,89.84,89.84,89.84,89.84,89.84,89.84,"39,082","35,11,126.88",157,"39,082",100.00
RELTD,EQ,10-09-2024,89.84,94.33,94.33,94.33,94.33,94.33,94.33,"89,496","84,42,157.68",168,"89,496",100.00
RELTD,EQ,11-09-2024,94.33,99.04,99.04,99.04,99.04,99.04,99.04,"78,251","77,49,979.04",146,"78,251",100.00
RELTD,EQ,12-09-2024,99.04,103.99,103.99,103.99,103.99,103.99,103.99,"23,064","23,98,425.36",128,"23,064",100.00
RELTD,EQ,13-09-2024,103.99,109.18,109.18,109.18,109.18,109.18,109.18,"28,292","30,88,920.56",168,"28,292",100.00
RELTD,EQ,16-09-2024,109.18,114.63,114.63,114.63,114.63,114.63,114.63,"44,606","51,13,185.78",140,"44,606",100.00
RELTD,EQ,17-09-2024,114.63,120.36,120.36,120.36,120.36,120.36,120.36,"43,816","52,73,693.76",158,"43,816",100.00
RELTD,EQ,18-09-2024,120.36,126.37,126.37,126.37,126.37,126.37,126.37,"80,066","1,01,17,940.42",169,"80,066",100.00
RELTD,EQ,19-09-2024,126.37,132.68,132.68,126.06,132.68,132.68,132.22,"17,39,273","22,99,71,815.50","5,482","12,18,894",70.08
RELTD,EQ,20-09-2024,132.68,139.31,139.31,139.31,139.31,139.31,139.31,"52,675","73,38,154.25",181,"52,675",100.00
RELTD,EQ,23-09-2024,139.31,146.27,146.27,146.27,146.27,146.27,146.27,"1,17,502","1,71,87,017.54",122,"1,17,502",100.00
RELTD,EQ,24-09-2024,146.27,153.58,153.58,149.22,153.58,153.58,153.16,"5,80,192","8,88,63,148.57","1,052","3,48,065",59.99
RELTD,EQ,25-09-2024,153.58,161.25,161.25,147.15,161.25,161.25,158.9,"27,78,375","44,14,73,152.95","16,297","14,19,459",51.09
RELTD,EQ,26-09-2024,161.25,166.0,166.39,153.18,153.18,153.18,156.98,"12,37,583","19,42,76,179.60","9,592","5,78,383",46.73
RELTD,EQ,27-09-2024,153.18,145.52,145.52,145.52,145.52,145.52,145.52,"57,264","83,33,057.28",616,"57,264",100.00
RELTD,EQ,30-09-2024,145.52,139.35,141.27,138.24,138.24,138.24,139.03,"1,06,463","1,48,01,814.22",739,"72,432",68.03
RELTD,EQ,01-10-2024,138.24,131.32,131.32,131.32,131.32,131.32,131.32,"31,225","41,00,467.00",470,"31,225",100.00
RELTD,EQ,03-10-2024,131.32,124.75,137.88,124.75,137.88,137.88,132.45,"24,40,179","32,31,95,810.96","5,412","8,74,969",35.86
RELTD,EQ,04-10-2024,137.88,144.77,144.77,139.94,144.77,144.77,144.25,"3,22,573","4,65,30,918.37","1,173","2,37,202",73.53
RELTD,EQ,07-10-2024,144.77,149.39,150.0,137.53,137.53,137.53,140.56,"4,75,931","6,68,96,164.49","1,955","3,16,193",66.44
RELTD,BE,08-10-2024,137.53,130.65,143.8,130.65,130.65,130.65,133.43,"4,78,633","6,38,63,988.97","2,045",-,-
RELTD,BE,09-10-2024,130.65,130.0,132.95,126.1,129.49,128.13,129.53,"1,32,811","1,72,03,652.63","1,424",-,-
RELTD,BE,10-10-2024,128.13,132.95,134.53,132.8,134.53,134.52,134.36,"2,66,013","3,57,41,370.44","1,548",-,-
RELTD,BE,11-10-2024,134.52,136.5,136.5,127.79,132.05,134.44,131.72,"1,48,034","1,94,99,471.46","1,231",-,-
RELTD,BE,14-10-2024,134.44,130.59,131.47,127.71,128.5,127.72,128.07,"2,16,408","2,77,14,966.17","1,079",-,-
RELTD,BE,15-10-2024,127.72,126.9,128.95,121.33,128.6,127.56,122.55,"2,11,629","2,59,35,983.98","1,538",-,-
RELTD,BE,16-10-2024,127.56,124.1,126.5,122.25,123.16,123.65,124.21,"1,01,096","1,25,57,600.66",744,-,-
RELTD,BE,17-10-2024,123.65,124.89,129.83,119.55,129.83,129.83,127.04,"2,77,656","3,52,72,813.56",878,-,-
RELTD,BE,18-10-2024,129.83,131.5,136.32,128.0,136.32,136.32,134.41,"1,60,896","2,16,26,088.06",530,-,-
RELTD,BE,21-10-2024,136.32,143.13,143.13,143.13,143.13,143.13,143.13,"37,833","54,15,037.29",194,-,-
RELTD,BE,22-10-2024,143.13,150.28,150.28,143.0,150.28,150.28,149.74,"5,81,875","8,71,31,933.97","2,089",-,-
RELTD,BE,23-10-2024,150.28,144.0,150.28,142.76,142.76,142.76,146.46,"2,65,501","3,88,85,011.22",888,-,-
RELTD,BE,24-10-2024,142.76,137.0,142.0,135.62,135.62,135.62,135.92,"1,19,466","1,62,37,922.28",635,-,-
RELTD,BE,25-10-2024,135.62,131.01,141.21,128.83,128.83,128.83,132.74,"1,40,406","1,86,37,971.89",702,-,-
RELTD,BE,28-10-2024,128.83,123.5,132.4,122.38,127.0,126.83,126.19,"1,79,146","2,26,07,050.25",967,-,-
RELTD,BE,29-10-2024,126.83,128.4,132.0,122.2,127.0,128.21,127.03,"1,01,364","1,28,76,655.45",911,-,-
RELTD,BE,30-10-2024,128.21,128.21,133.8,124.55,129.8,127.83,128.66,"79,097","1,01,76,980.83",537,-,-
RELTD,BE,31-10-2024,127.83,130.75,134.0,127.83,134.0,133.63,132.47,"92,160","1,22,08,610.60",813,-,-
RELTD,BE,01-11-2024,133.63,139.3,139.7,132.05,137.8,136.19,137.32,"56,397","77,44,183.23",616,-,-
RELTD,BE,04-11-2024,136.19,138.0,139.0,130.0,134.8,133.82,133.39,"58,178","77,60,086.44",547,-,-
RELTD,BE,05-11-2024,133.82,133.82,133.82,127.15,133.25,132.2,130.64,"73,170","95,58,831.70",654,-,-
RELTD,BE,06-11-2024,132.2,132.5,138.0,128.1,137.0,136.89,134.25,"56,956","76,46,297.05",589,-,-
RELTD,BE,07-11-2024,136.89,140.0,142.4,132.75,133.0,133.2,136.82,"72,217","98,80,381.51",602,-,-
RELTD,BE,08-11-2024,133.2,135.99,135.99,126.54,130.0,128.21,129.12,"88,860","1,14,73,918.32",737,-,-
RELTD,BE,11-11-2024,128.21,129.98,130.0,124.14,126.8,125.94,127.87,"51,154","65,41,254.43",484,-,-
RELTD,BE,12-11-2024,125.94,126.0,128.89,122.15,126.1,124.6,124.17,"66,499","82,56,907.86",556,-,-
RELTD,BE,13-11-2024,124.6,118.37,118.37,118.37,118.37,118.37,118.37,"34,025","40,27,539.25",315,-,-
RELTD,BE,14-11-2024,118.37,112.45,117.8,112.45,112.45,112.45,112.73,"1,10,388","1,24,43,822.44",699,-,-
RELTD,BE,18-11-2024,112.45,107.0,111.9,106.82,111.9,110.0,108.53,"1,26,672","1,37,47,885.85",823,-,-
RELTD,BE,19-11-2024,110.0,115.0,115.5,111.12,115.5,115.5,115.0,"57,972","66,66,770.08",274,-,-
RELTD,BE,21-11-2024,115.5,115.8,116.96,111.9,115.5,114.34,113.47,"74,332","84,34,440.32",444,-,-
RELTD,BE,22-11-2024,114.34,115.95,120.05,112.1,120.05,120.05,116.67,"60,974","71,14,076.00",428,-,-
RELTD,BE,25-11-2024,120.05,124.7,124.7,118.22,120.8,120.44,121.41,"34,663","42,08,379.37",402,-,-
