SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UNIPARTS,EQ,12-12-2022,577.0,575.0,577.0,536.5,537.6,539.65,558.18,"75,30,518","4,20,33,77,145.80","1,94,020","32,50,388",43.16
UNIPARTS,EQ,13-12-2022,539.65,541.05,579.2,541.05,563.95,565.4,562.52,"36,08,222","2,02,97,03,620.95","1,19,202","12,25,299",33.96
UNIPARTS,EQ,14-12-2022,565.4,569.0,590.75,565.4,575.0,576.15,580.33,"30,29,973","1,75,83,80,430.80","85,290","12,76,191",42.12
UNIPARTS,EQ,15-12-2022,576.15,575.05,588.8,565.0,565.8,566.85,577.46,"9,62,639","55,58,85,533.60","32,131","3,62,830",37.69
UNIPARTS,EQ,16-12-2022,566.85,565.9,578.7,560.2,570.6,570.25,570.31,"8,55,040","48,76,34,570.55","25,367","3,24,597",37.96
UNIPARTS,EQ,19-12-2022,570.25,573.7,588.7,565.0,588.1,584.8,579.63,"9,71,533","56,31,26,702.85","25,180","5,17,659",53.28
UNIPARTS,EQ,20-12-2022,584.8,588.7,593.75,574.25,575.6,576.45,582.81,"6,45,687","37,63,13,381.85","16,808","2,74,491",42.51
UNIPARTS,EQ,21-12-2022,576.45,579.75,583.2,541.0,564.15,563.8,564.61,"7,04,740","39,79,00,885.30","25,443","3,34,847",47.51
UNIPARTS,EQ,22-12-2022,563.8,570.0,570.4,538.15,559.2,563.25,552.76,"6,56,588","36,29,38,368.05","23,340","2,85,917",43.55
UNIPARTS,EQ,23-12-2022,563.25,552.2,556.0,530.05,548.0,540.95,544.64,"4,29,679","23,40,18,260.50","19,498","1,48,352",34.53
UNIPARTS,EQ,26-12-2022,540.95,541.95,558.0,535.5,540.0,541.85,542.22,"5,35,661","29,04,48,722.15","32,834","2,00,569",37.44
UNIPARTS,EQ,27-12-2022,541.85,546.4,556.35,537.2,552.8,552.7,547.44,"4,63,933","25,39,74,125.80","21,674","1,39,531",30.08
UNIPARTS,EQ,28-12-2022,552.7,548.75,566.0,544.35,563.5,563.95,554.73,"3,69,658","20,50,59,399.10","14,033","1,67,950",45.43
UNIPARTS,EQ,29-12-2022,563.95,562.55,566.45,553.2,565.5,565.45,559.97,"2,66,439","14,91,97,483.45","10,732","1,01,985",38.28
UNIPARTS,EQ,30-12-2022,565.45,568.25,579.5,561.3,576.2,575.5,569.74,"3,17,372","18,08,18,574.30","14,168","1,58,652",49.99
UNIPARTS,EQ,02-01-2023,575.5,579.7,585.0,567.0,568.0,570.5,578.1,"4,02,419","23,26,36,712.60","14,111","2,07,582",51.58
UNIPARTS,EQ,03-01-2023,570.5,570.4,581.1,569.0,576.4,573.8,575.07,"2,43,060","13,97,77,410.55","9,870","1,32,407",54.48
UNIPARTS,EQ,04-01-2023,573.8,576.4,578.05,562.6,565.95,571.15,570.85,"1,50,654","8,60,00,664.55","7,774","81,793",54.29
UNIPARTS,EQ,05-01-2023,571.15,569.85,574.7,542.0,547.25,547.35,551.44,"3,91,285","21,57,71,990.75","15,070","2,16,707",55.38
UNIPARTS,EQ,06-01-2023,547.35,549.65,555.65,541.6,549.8,547.85,549.49,"3,40,090","18,68,76,365.85","11,447","2,09,807",61.69
UNIPARTS,EQ,09-01-2023,547.85,550.9,556.75,550.9,554.0,552.45,553.49,"63,254","3,50,10,271.20","2,932","29,169",46.11
UNIPARTS,EQ,10-01-2023,552.45,554.0,554.05,544.0,544.0,546.75,549.36,"80,863","4,44,22,811.20","6,660","38,072",47.08
UNIPARTS,EQ,11-01-2023,546.75,546.75,558.3,546.1,553.3,553.8,554.42,"1,04,562","5,79,71,204.50","5,308","46,246",44.23
UNIPARTS,EQ,12-01-2023,553.8,555.65,557.4,551.05,554.0,554.4,554.28,"93,565","5,18,61,194.05","4,165","48,187",51.5
UNIPARTS,EQ,13-01-2023,554.4,555.0,563.55,552.8,558.7,560.05,558.73,"1,82,806","10,21,39,418.00","3,887","1,41,664",77.49
UNIPARTS,EQ,16-01-2023,560.05,564.6,564.6,559.25,562.95,561.55,561.58,"68,778","3,86,24,384.15","3,114","40,280",58.57
UNIPARTS,EQ,17-01-2023,561.55,563.45,563.45,551.25,556.0,553.85,555.65,"41,801","2,32,26,804.25","3,151","19,864",47.52
UNIPARTS,EQ,18-01-2023,553.85,554.95,558.45,549.1,553.7,553.55,553.97,"64,030","3,54,70,873.25","3,717","26,896",42.01
UNIPARTS,EQ,19-01-2023,553.55,550.2,552.95,545.0,545.05,546.0,548.91,"54,056","2,96,71,629.50","3,608","32,135",59.45
UNIPARTS,EQ,20-01-2023,546.0,549.9,556.4,546.5,550.45,552.05,552.28,"66,823","3,69,04,746.70","3,618","32,480",48.61
UNIPARTS,EQ,23-01-2023,552.05,550.1,555.55,543.0,543.0,544.65,549.24,"94,640","5,19,79,847.70","5,063","49,767",52.59
UNIPARTS,EQ,24-01-2023,544.65,546.0,551.0,544.0,545.15,546.8,547.51,"1,16,021","6,35,22,531.35","6,844","67,816",58.45
UNIPARTS,EQ,25-01-2023,546.8,547.05,552.0,541.05,542.1,545.65,547.86,"79,257","4,34,22,060.15","4,356","49,458",62.4
UNIPARTS,EQ,27-01-2023,545.65,546.95,551.0,538.65,541.6,543.95,544.68,"1,61,597","8,80,18,951.35","7,346","94,593",58.54
UNIPARTS,EQ,30-01-2023,543.95,541.1,555.0,540.95,553.75,551.55,547.72,"90,849","4,97,60,158.20","6,080","49,832",54.85
UNIPARTS,EQ,31-01-2023,551.55,550.15,562.2,548.1,557.55,554.55,555.06,"92,033","5,10,83,537.95","8,753","55,516",60.32
UNIPARTS,EQ,01-02-2023,554.55,559.0,563.0,547.3,562.0,559.95,557.2,"1,21,816","6,78,75,355.35","6,556","80,590",66.16
UNIPARTS,EQ,02-02-2023,559.95,559.95,567.0,554.0,557.9,559.15,560.59,"1,05,307","5,90,33,798.90","6,006","69,091",65.61
UNIPARTS,EQ,03-02-2023,559.15,561.75,562.0,548.1,548.1,550.45,558.08,"82,408","4,59,90,148.55","6,098","48,114",58.39
UNIPARTS,EQ,06-02-2023,550.45,549.9,552.9,545.05,546.95,547.65,548.82,"26,772","1,46,93,101.65","2,511","13,764",51.41
UNIPARTS,EQ,07-02-2023,547.65,549.65,551.75,543.0,548.4,546.65,548.08,"46,651","2,55,68,400.20","4,763","24,405",52.31
UNIPARTS,EQ,08-02-2023,546.65,549.85,567.0,544.0,565.0,563.3,557.6,"1,01,903","5,68,20,704.65","5,545","60,841",59.7
UNIPARTS,EQ,09-02-2023,563.3,563.0,577.0,560.0,563.0,561.8,568.03,"97,853","5,55,83,216.90","8,281","53,752",54.93
UNIPARTS,EQ,10-02-2023,561.8,562.95,564.9,555.0,558.0,557.45,558.35,"38,273","2,13,69,688.05","3,285","19,460",50.85
UNIPARTS,EQ,13-02-2023,557.45,561.75,561.75,545.1,547.0,548.6,551.26,"58,561","3,22,82,183.60","2,316","34,971",59.72
UNIPARTS,EQ,14-02-2023,548.6,549.3,556.6,547.0,549.05,549.75,551.08,"82,002","4,51,89,945.60","3,019","67,780",82.66
UNIPARTS,EQ,15-02-2023,549.75,585.0,588.9,564.0,571.15,572.4,574.23,"4,96,329","28,50,06,232.75","23,873","2,98,382",60.12
UNIPARTS,EQ,16-02-2023,572.4,575.0,578.95,549.1,557.0,556.75,556.51,"2,74,646","15,28,43,525.75","14,604","1,50,115",54.66
UNIPARTS,EQ,17-02-2023,556.75,557.5,577.1,556.5,570.05,573.55,572.38,"2,76,986","15,85,39,977.45","18,600","1,59,822",57.7
UNIPARTS,EQ,20-02-2023,573.55,575.0,581.45,566.05,571.85,569.3,573.57,"2,44,222","14,00,79,625.20","12,295","1,53,342",62.79
UNIPARTS,EQ,21-02-2023,569.3,574.45,580.0,567.1,579.05,577.95,577.21,"1,88,051","10,85,45,064.65","11,161","1,24,497",66.2
UNIPARTS,EQ,22-02-2023,577.95,574.95,612.3,573.5,595.75,598.1,596.91,"15,95,452","95,23,37,907.95","47,176","7,37,966",46.25
UNIPARTS,EQ,23-02-2023,598.1,603.95,604.95,580.1,582.9,582.45,593.46,"5,46,048","32,40,55,876.85","17,160","2,30,832",42.27
UNIPARTS,EQ,24-02-2023,582.45,584.7,588.35,559.5,563.0,562.5,572.04,"1,96,671","11,25,03,536.80","9,788","97,999",49.83
UNIPARTS,EQ,27-02-2023,562.5,564.0,569.6,545.0,558.0,556.8,553.19,"2,04,301","11,30,17,288.10","12,897","81,159",39.73
UNIPARTS,EQ,28-02-2023,556.8,555.0,567.95,550.05,565.0,565.85,557.94,"1,89,253","10,55,92,245.75","13,583","64,199",33.92
UNIPARTS,EQ,01-03-2023,565.85,563.15,572.0,554.15,558.0,563.55,565.03,"1,49,140","8,42,68,949.40","9,816","82,529",55.34
UNIPARTS,EQ,02-03-2023,563.55,562.5,564.35,549.9,551.0,550.85,556.34,"60,392","3,35,98,373.30","4,395","37,125",61.47
UNIPARTS,EQ,03-03-2023,550.85,554.5,562.0,553.2,559.95,559.2,557.42,"59,896","3,33,87,522.35","3,361","34,066",56.88
UNIPARTS,EQ,06-03-2023,559.2,559.2,561.8,549.0,550.1,550.1,553.4,"77,612","4,29,50,186.50","5,147","47,471",61.16
UNIPARTS,EQ,08-03-2023,550.1,549.65,555.85,545.55,546.8,547.5,550.37,"50,376","2,77,25,343.40","3,444","30,291",60.13
UNIPARTS,EQ,09-03-2023,547.5,551.0,551.0,530.1,535.0,535.35,537.73,"2,77,333","14,91,30,192.70","11,201","1,58,881",57.29
UNIPARTS,EQ,10-03-2023,535.35,537.0,541.0,533.0,533.6,534.5,536.19,"79,391","4,25,68,337.40","4,201","48,146",60.64
UNIPARTS,EQ,13-03-2023,534.5,528.6,532.65,506.65,514.0,516.75,515.37,"3,46,886","17,87,74,074.40","13,417","2,14,540",61.85
UNIPARTS,EQ,14-03-2023,516.75,512.5,520.35,503.6,516.0,515.4,510.89,"1,29,935","6,63,82,638.35","6,277","69,278",53.32
UNIPARTS,EQ,15-03-2023,515.4,515.95,527.0,514.0,515.2,516.85,520.84,"2,15,997","11,24,99,318.10","12,533","1,16,183",53.79
UNIPARTS,EQ,16-03-2023,516.85,512.5,522.8,501.2,522.0,515.1,507.84,"3,09,157","15,70,02,881.35","12,249","1,82,826",59.14
UNIPARTS,EQ,17-03-2023,515.1,518.25,531.85,518.25,525.2,527.25,526.42,"91,419","4,81,24,531.10","5,938","51,511",56.35
UNIPARTS,EQ,20-03-2023,527.25,511.1,523.1,501.15,503.85,507.35,512.58,"1,06,392","5,45,33,940.25","10,110","55,034",51.73
UNIPARTS,EQ,21-03-2023,507.35,510.1,520.0,510.0,517.0,518.0,514.6,"97,880","5,03,68,639.75","8,154","23,179",23.68
UNIPARTS,EQ,22-03-2023,518.0,520.0,532.0,518.95,526.7,527.6,528.16,"78,145","4,12,72,785.90","8,167","41,580",53.21
UNIPARTS,EQ,23-03-2023,527.6,527.6,528.3,517.3,519.25,524.2,522.97,"56,712","2,96,58,550.00","4,369","34,680",61.15
UNIPARTS,EQ,24-03-2023,524.2,521.0,525.0,510.05,519.0,515.9,518.4,"49,543","2,56,83,333.45","4,793","28,227",56.97
UNIPARTS,EQ,27-03-2023,515.9,515.95,520.0,503.85,519.9,515.5,511.16,"67,604","3,45,56,295.10","5,331","45,513",67.32
UNIPARTS,EQ,28-03-2023,515.5,514.0,525.0,506.75,525.0,521.85,516.76,"77,150","3,98,68,064.70","4,931","48,153",62.41
UNIPARTS,EQ,29-03-2023,521.85,521.85,530.3,517.2,525.0,527.35,524.74,"1,00,107","5,25,30,165.40","7,473","70,202",70.13
UNIPARTS,EQ,31-03-2023,527.35,528.0,550.0,522.5,538.1,539.35,534.46,"2,82,472","15,09,69,601.90","13,764","1,58,273",56.03
UNIPARTS,EQ,03-04-2023,539.35,538.0,543.85,530.1,535.0,533.05,536.72,"52,429","2,81,39,769.70","3,686","34,681",66.15
UNIPARTS,EQ,05-04-2023,533.05,533.95,540.0,533.05,540.0,538.25,536.39,"23,447","1,25,76,634.50","1,682","11,464",48.89
UNIPARTS,EQ,06-04-2023,538.25,539.05,540.25,530.7,532.1,533.6,536.61,"71,021","3,81,10,280.20","2,124","61,202",86.17
UNIPARTS,EQ,10-04-2023,533.6,528.25,538.35,521.2,524.0,523.35,527.98,"1,84,822","9,75,82,224.75","2,600","1,71,118",92.59
UNIPARTS,EQ,11-04-2023,523.35,527.5,527.5,515.05,518.5,519.2,519.26,"67,089","3,48,36,853.55","3,564","47,515",70.82
UNIPARTS,EQ,12-04-2023,519.2,522.25,522.25,508.7,509.0,509.9,512.67,"82,437","4,22,63,101.10","4,324","53,937",65.43
UNIPARTS,EQ,13-04-2023,509.9,512.85,520.4,509.55,514.5,515.05,515.05,"51,796","2,66,77,392.25","2,924","30,219",58.34
UNIPARTS,EQ,17-04-2023,515.05,525.0,541.0,524.2,539.05,539.7,537.48,"3,41,647","18,36,29,109.80","9,883","2,46,587",72.18
UNIPARTS,EQ,18-04-2023,539.7,545.0,551.7,530.8,537.9,536.65,544.03,"1,99,166","10,83,52,544.75","9,849","1,07,256",53.85
UNIPARTS,EQ,19-04-2023,536.65,533.0,547.75,533.0,537.0,537.1,541.43,"87,604","4,74,31,027.50","6,892","58,471",66.74
UNIPARTS,EQ,20-04-2023,537.1,539.5,540.05,531.25,538.6,538.55,535.65,"50,311","2,69,49,148.70","2,857","29,475",58.59
UNIPARTS,EQ,21-04-2023,538.55,538.5,539.9,535.05,538.8,538.35,537.59,"32,278","1,73,52,481.65","2,353","22,172",68.69
