SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GOCOLORS,EQ,30-11-2021,690.00,"1,310.00","1,339.90","1,143.10","1,250.30","1,253.70","1,255.43","1,75,47,917","22,03,01,89,248.25","7,07,123","68,77,639",39.19
GOCOLORS,EQ,01-12-2021,"1,253.70","1,283.70","1,324.00","1,211.00","1,283.10","1,302.05","1,280.29","63,74,882","8,16,16,75,778.75","2,87,300","10,14,304",15.91
GOCOLORS,EQ,02-12-2021,"1,302.05","1,271.20","1,292.30","1,248.00","1,261.00","1,260.45","1,269.45","12,96,939","1,64,63,97,834.10","50,296","2,71,263",20.92
GOCOLORS,EQ,03-12-2021,"1,260.45","1,245.00","1,259.80","1,213.00","1,250.00","1,247.75","1,240.46","11,02,664","1,36,78,12,137.80","43,171","3,59,949",32.64
GOCOLORS,EQ,06-12-2021,"1,247.75","1,245.00","1,289.40","1,224.35","1,266.00","1,266.85","1,258.41","10,40,038","1,30,87,93,468.65","38,312","3,45,658",33.24
GOCOLORS,EQ,07-12-2021,"1,266.85","1,274.25","1,285.00","1,190.00","1,196.00","1,207.95","1,245.29","4,70,861","58,63,58,405.30","26,104","1,39,231",29.57
GOCOLORS,EQ,08-12-2021,"1,207.95","1,203.00","1,205.00","1,170.00","1,172.00","1,177.85","1,189.33","2,93,638","34,92,32,699.90","15,162","75,268",25.63
GOCOLORS,EQ,09-12-2021,"1,177.85","1,189.00","1,200.00","1,163.15","1,166.00","1,168.05","1,179.85","2,22,500","26,25,17,534.15","9,504","77,508",34.84
GOCOLORS,BL,09-12-2021,690.00,"1,172.00","1,172.00","1,172.00","1,172.00","1,172.00","1,172.00","15,00,000","1,75,80,00,000.00",1,-,-
GOCOLORS,EQ,10-12-2021,"1,168.05","1,182.00","1,226.00","1,182.00","1,209.00","1,210.35","1,208.92","4,45,833","53,89,74,941.05","27,209","1,12,146",25.15
GOCOLORS,EQ,13-12-2021,"1,210.35","1,210.35","1,211.05","1,182.25","1,188.70","1,187.30","1,193.39","1,09,302","13,04,39,852.05","7,293","45,129",41.29
GOCOLORS,EQ,14-12-2021,"1,187.30","1,175.10","1,183.90","1,157.90","1,160.00","1,166.05","1,171.95","73,723","8,63,99,706.90","4,829","28,115",38.14
GOCOLORS,EQ,15-12-2021,"1,166.05","1,157.00","1,165.10","1,136.50","1,153.05","1,148.10","1,146.20","3,09,623","35,48,91,154.85","6,209","2,55,436",82.50
GOCOLORS,EQ,16-12-2021,"1,148.10","1,148.45","1,164.75","1,140.75","1,152.00","1,147.60","1,147.21","1,07,907","12,37,91,661.55","6,049","57,004",52.83
GOCOLORS,EQ,17-12-2021,"1,147.60","1,135.00","1,192.00","1,050.00","1,153.00","1,154.00","1,107.61","3,23,030","35,77,92,778.85","21,391","85,568",26.49
GOCOLORS,EQ,20-12-2021,"1,154.00","1,096.00","1,118.45",968.85,978.00,991.05,"1,028.23","3,26,632","33,58,53,844.65","21,995","1,21,712",37.26
GOCOLORS,EQ,21-12-2021,991.05,993.00,"1,025.00",960.55,967.05,971.45,994.72,"1,73,082","17,21,68,547.50","11,942","42,572",24.60
GOCOLORS,EQ,22-12-2021,971.45,973.00,"1,133.90",973.00,"1,099.75","1,101.30","1,067.71","5,68,077","60,65,39,372.95","35,344","1,04,482",18.39
GOCOLORS,EQ,23-12-2021,"1,101.30","1,082.20","1,149.50","1,056.00","1,133.00","1,132.55","1,100.41","4,11,846","45,32,00,105.60","24,615","82,400",20.01
GOCOLORS,EQ,24-12-2021,"1,132.55","1,115.00","1,156.35","1,074.75","1,129.00","1,132.90","1,121.51","4,14,992","46,54,18,475.25","24,557","74,193",17.88
GOCOLORS,EQ,27-12-2021,"1,132.90","1,095.00","1,098.85","1,006.30","1,070.00","1,060.90","1,067.89","5,08,903","54,34,50,470.85","35,620","1,89,348",37.21
GOCOLORS,EQ,28-12-2021,"1,060.90","1,064.25","1,098.40","1,058.55","1,060.00","1,062.25","1,072.87","1,99,285","21,38,07,846.00","8,635","54,356",27.28
GOCOLORS,EQ,29-12-2021,"1,062.25","1,062.25","1,123.00","1,052.00","1,099.00","1,102.30","1,092.57","5,22,796","57,11,89,368.70","24,449","92,920",17.77
GOCOLORS,EQ,30-12-2021,"1,102.30","1,095.00","1,104.70","1,042.05","1,060.00","1,052.20","1,076.33","1,69,353","18,22,80,542.45","17,909","54,415",32.13
GOCOLORS,EQ,31-12-2021,"1,052.20","1,057.75","1,082.00","1,057.70","1,068.70","1,070.00","1,071.09","1,14,343","12,24,71,123.35","7,425","26,446",23.13
GOCOLORS,EQ,03-01-2022,"1,070.00","1,050.00","1,085.00","1,050.00","1,070.00","1,070.10","1,063.56","3,51,370","37,37,04,425.70","6,935","2,64,322",75.23
GOCOLORS,EQ,04-01-2022,"1,070.10","1,075.00","1,079.90","1,040.05","1,045.40","1,046.70","1,059.16","88,962","9,42,24,849.45","5,460","33,330",37.47
GOCOLORS,EQ,05-01-2022,"1,046.70","1,065.00","1,070.95","1,042.65","1,048.00","1,049.00","1,055.69","1,63,029","17,21,07,970.40","8,963","41,803",25.64
GOCOLORS,EQ,06-01-2022,"1,049.00","1,045.00","1,063.15","1,028.30","1,046.00","1,047.35","1,048.12","1,40,945","14,77,27,029.25","11,567","62,730",44.51
GOCOLORS,EQ,07-01-2022,"1,047.35","1,048.00","1,060.00","1,033.75","1,045.90","1,047.25","1,043.97","1,38,227","14,43,04,729.85","5,989","79,383",57.43
GOCOLORS,EQ,10-01-2022,"1,047.25","1,047.00","1,074.90","1,039.15","1,047.30","1,048.85","1,045.70","2,10,109","21,97,10,201.20","10,188","1,25,057",59.52
