SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DPABHUSHAN,SM,23-10-2017,28.0,33.6,33.6,32.65,33.6,33.6,33.58,"34,00,000","11,41,83,800.00",475,"18,84,000",55.41
DPABHUSHAN,SM,24-10-2017,33.6,36.0,37.3,33.75,34.5,34.5,35.14,"33,72,000","11,84,77,800.00",738,"21,68,000",64.29
DPABHUSHAN,SM,25-10-2017,34.5,35.0,35.95,33.25,33.7,33.6,33.9,"8,16,000","2,76,66,400.00",167,"6,32,000",77.45
DPABHUSHAN,SM,26-10-2017,33.6,34.5,34.5,32.7,33.6,33.6,33.18,"3,68,000","1,22,10,600.00",81,"2,44,000",66.3
DPABHUSHAN,SM,27-10-2017,33.6,33.7,34.75,33.05,33.25,33.5,33.98,"1,92,000","65,24,800.00",47,"1,32,000",68.75
DPABHUSHAN,SM,30-10-2017,33.5,33.5,33.5,32.7,33.0,32.9,32.96,"2,68,000","88,33,600.00",55,"2,40,000",89.55
DPABHUSHAN,SM,31-10-2017,32.9,33.0,33.2,32.7,32.9,32.95,32.92,"1,92,000","63,19,800.00",36,"1,68,000",87.5
DPABHUSHAN,SM,01-11-2017,32.95,32.8,36.95,32.5,34.3,34.8,34.84,"2,60,000","90,58,400.00",62,"1,48,000",56.92
DPABHUSHAN,SM,02-11-2017,34.8,34.3,34.5,33.5,33.6,33.6,33.9,"60,000","20,33,800.00",15,"48,000",80.0
DPABHUSHAN,SM,03-11-2017,33.6,33.6,34.25,33.6,34.1,34.0,33.89,"1,28,000","43,37,800.00",32,"1,00,000",78.12
DPABHUSHAN,SM,06-11-2017,34.0,34.7,40.8,34.7,40.8,40.8,39.38,"11,84,000","4,66,29,000.00",252,"5,32,000",44.93
DPABHUSHAN,SM,07-11-2017,40.8,41.6,44.85,38.5,40.65,39.85,41.45,"6,84,000","2,83,50,000.00",168,"3,60,000",52.63
DPABHUSHAN,SM,08-11-2017,39.85,41.75,42.7,39.8,41.35,41.3,41.54,"3,00,000","1,24,61,200.00",71,"1,84,000",61.33
DPABHUSHAN,SM,09-11-2017,41.3,41.7,43.15,41.4,42.7,42.6,42.39,"1,60,000","67,82,400.00",40,"88,000",55.0
DPABHUSHAN,SM,10-11-2017,42.6,40.25,48.25,40.25,45.55,45.8,45.83,"6,08,000","2,78,62,800.00",147,"2,68,000",44.08
DPABHUSHAN,SM,13-11-2017,45.8,48.25,51.0,47.0,48.8,48.75,49.13,"5,88,000","2,88,87,800.00",131,"2,40,000",40.82
DPABHUSHAN,SM,14-11-2017,48.75,50.75,54.0,49.0,53.0,53.1,51.47,"7,28,000","3,74,67,600.00",171,"2,40,000",32.97
DPABHUSHAN,SM,15-11-2017,53.1,53.1,58.0,53.1,56.55,56.15,55.69,"5,40,000","3,00,75,000.00",135,"2,52,000",46.67
