SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICDSLTD,EQ,13-03-2000,10.0,12.0,12.0,12.0,12.0,12.0,12.0,50,600.00,-,-,-
ICDSLTD,EQ,14-03-2000,12.0,15.0,15.0,15.0,15.0,15.0,15.0,50,750.00,-,-,-
ICDSLTD,EQ,21-03-2000,15.0,18.75,18.75,18.75,18.75,18.75,18.75,50,937.50,-,-,-
ICDSLTD,EQ,23-03-2000,18.75,23.4,23.4,23.4,23.4,23.4,23.4,100,"2,340.00",-,-,-
ICDSLTD,EQ,24-03-2000,23.4,25.2,25.2,25.2,25.2,25.2,25.2,100,"2,520.00",-,-,-
ICDSLTD,EQ,31-03-2000,25.2,23.5,23.5,23.5,23.5,23.5,23.5,100,"2,350.00",-,-,-
ICDSLTD,EQ,03-04-2000,23.5,25.0,25.0,25.0,25.0,25.0,25.0,50,"1,250.00",-,-,-
ICDSLTD,EQ,04-04-2000,25.0,25.1,25.1,25.1,25.1,25.1,25.1,50,"1,255.00",-,-,-
ICDSLTD,EQ,05-04-2000,25.1,25.1,25.1,25.1,25.1,25.1,25.1,100,"2,510.00",-,-,-
ICDSLTD,EQ,07-04-2000,25.1,27.0,27.0,27.0,27.0,27.0,27.0,50,"1,350.00",-,-,-
ICDSLTD,EQ,10-04-2000,27.0,27.0,27.0,27.0,27.0,27.0,27.0,200,"5,400.00",-,-,-
ICDSLTD,EQ,19-04-2000,27.0,28.0,28.0,28.0,28.0,28.0,28.0,50,"1,400.00",-,-,-
ICDSLTD,EQ,24-04-2000,28.0,28.5,28.5,28.5,28.5,28.5,28.5,700,"19,950.00",-,-,-
ICDSLTD,EQ,25-04-2000,28.5,29.0,30.5,29.0,30.5,30.5,29.7,250,"7,425.00",-,-,-
ICDSLTD,EQ,26-04-2000,30.5,32.5,32.5,32.5,32.5,32.5,32.5,50,"1,625.00",-,-,-
ICDSLTD,EQ,28-04-2000,32.5,35.0,35.0,35.0,35.0,35.0,35.0,200,"7,000.00",-,-,-
ICDSLTD,EQ,02-05-2000,35.0,35.0,36.0,35.0,36.0,36.0,35.38,200,"7,075.00",-,-,-
ICDSLTD,EQ,03-05-2000,36.0,34.1,34.1,34.1,34.1,34.1,34.1,100,"3,410.00",-,-,-
ICDSLTD,EQ,05-05-2000,34.1,33.05,36.0,32.05,32.05,32.05,33.29,200,"6,657.50",-,-,-
ICDSLTD,EQ,09-05-2000,32.05,30.05,30.05,30.05,30.05,30.05,30.05,50,"1,502.50",-,-,-
ICDSLTD,EQ,10-05-2000,30.05,30.05,32.0,30.05,32.0,32.0,31.61,250,"7,902.50",-,-,-
ICDSLTD,EQ,11-05-2000,32.0,32.0,34.0,31.0,31.0,31.0,31.36,550,"17,250.00",-,-,-
ICDSLTD,EQ,17-05-2000,31.0,33.5,33.5,33.5,33.5,33.5,33.5,200,"6,700.00",-,-,-
ICDSLTD,EQ,22-05-2000,33.5,34.8,34.9,34.8,34.9,34.9,34.85,100,"3,485.00",-,-,-
ICDSLTD,EQ,23-05-2000,34.9,32.75,32.75,32.75,32.75,32.75,32.75,200,"6,550.00",-,-,-
ICDSLTD,EQ,31-05-2000,32.75,32.0,34.0,32.0,34.0,34.0,32.4,"1,000","32,400.00",-,-,-
ICDSLTD,EQ,02-06-2000,34.0,33.0,33.0,33.0,33.0,33.0,33.0,50,"1,650.00",-,-,-
ICDSLTD,EQ,05-06-2000,33.0,33.0,33.0,33.0,33.0,33.0,33.0,200,"6,600.00",-,-,-
ICDSLTD,EQ,09-06-2000,33.0,35.0,35.0,35.0,35.0,35.0,35.0,50,"1,750.00",-,-,-
ICDSLTD,EQ,27-06-2000,35.0,32.75,32.75,32.75,32.75,32.75,32.75,100,"3,275.00",-,-,-
ICDSLTD,EQ,30-06-2000,32.75,30.25,30.25,30.25,30.25,30.25,30.25,50,"1,512.50",-,-,-
ICDSLTD,EQ,03-07-2000,30.25,29.5,29.5,29.5,29.5,29.5,29.5,100,"2,950.00",-,-,-
ICDSLTD,EQ,05-07-2000,29.5,31.75,31.75,31.75,31.75,31.75,31.75,50,"1,587.50",-,-,-
ICDSLTD,EQ,26-07-2000,31.75,30.0,30.0,30.0,30.0,30.0,30.0,50,"1,500.00",-,-,-
ICDSLTD,EQ,28-07-2000,30.0,30.0,30.0,30.0,30.0,30.0,30.0,50,"1,500.00",-,-,-
ICDSLTD,EQ,04-09-2000,30.0,28.0,28.0,28.0,28.0,28.0,28.0,50,"1,400.00",-,-,-
ICDSLTD,EQ,02-01-2001,28.0,26.0,26.0,26.0,26.0,26.0,26.0,50,"1,300.00",-,-,-
