SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RCDL,ST,31-10-2023,50.0,59.0,61.95,56.05,61.95,61.1,58.84,"49,95,000","29,38,92,600.00","1,177","49,83,000",99.76
RCDL,ST,01-11-2023,61.1,63.0,63.0,59.8,62.0,62.05,61.74,"6,03,000","3,72,26,550.00",177,"5,97,000",99.0
RCDL,ST,02-11-2023,62.05,60.55,61.45,59.1,59.15,59.15,59.58,"5,52,000","3,28,86,150.00",147,"5,13,000",92.93
RCDL,ST,03-11-2023,59.15,58.8,58.8,56.4,56.4,56.45,56.8,"2,97,000","1,68,68,850.00",74,"2,94,000",98.99
RCDL,ST,06-11-2023,56.45,55.45,55.7,53.8,54.35,54.35,54.27,"3,24,000","1,75,82,400.00",80,"3,15,000",97.22
RCDL,ST,07-11-2023,54.35,54.0,57.05,53.0,57.05,57.05,55.28,"1,95,000","1,07,79,300.00",64,"1,86,000",95.38
RCDL,ST,08-11-2023,57.05,59.25,59.9,58.0,59.9,59.9,59.37,"1,65,000","97,95,900.00",55,"1,65,000",100.0
RCDL,ST,09-11-2023,59.9,62.0,62.75,59.9,60.95,60.2,61.32,"1,65,000","1,01,17,350.00",55,"1,56,000",94.55
RCDL,ST,10-11-2023,60.2,60.2,60.2,57.7,58.15,58.15,58.21,"33,000","19,21,050.00",11,"33,000",100.0
RCDL,ST,12-11-2023,58.15,55.25,57.5,55.25,56.15,56.45,56.01,"75,000","42,00,450.00",24,"69,000",92.0
RCDL,ST,13-11-2023,56.45,56.15,57.25,54.85,57.25,57.25,55.71,"21,000","11,70,000.00",7,"21,000",100.0
RCDL,SM,15-11-2023,57.25,57.55,57.75,55.0,55.5,55.5,55.71,"51,000","28,41,000.00",17,"45,000",88.24
RCDL,SM,16-11-2023,55.5,53.0,55.0,52.8,53.65,53.65,54.08,"51,000","27,58,200.00",17,"24,000",47.06
RCDL,SM,17-11-2023,53.65,53.25,58.0,52.95,55.4,55.85,55.52,"1,65,000","91,60,350.00",55,"99,000",60.0
RCDL,SM,20-11-2023,55.85,55.85,56.8,55.0,56.75,55.85,55.72,"48,000","26,74,350.00",16,"39,000",81.25
RCDL,SM,21-11-2023,55.85,56.95,56.95,54.8,55.0,55.0,55.87,"45,000","25,14,150.00",15,"39,000",86.67
RCDL,SM,22-11-2023,55.0,56.0,56.0,54.5,54.7,54.7,55.04,"30,000","16,51,050.00",10,"30,000",100.0
RCDL,SM,23-11-2023,54.7,54.7,54.7,52.65,53.6,53.55,53.78,"33,000","17,74,650.00",11,"30,000",90.91
RCDL,SM,24-11-2023,53.55,54.0,54.0,52.3,53.0,52.75,52.93,"66,000","34,93,650.00",22,"63,000",95.45
RCDL,SM,28-11-2023,52.75,53.0,53.0,51.25,51.25,51.3,51.52,"72,000","37,09,350.00",21,"69,000",95.83
RCDL,SM,29-11-2023,51.3,51.25,51.25,49.05,49.1,49.6,50.35,"1,02,000","51,35,850.00",34,"93,000",91.18
RCDL,SM,30-11-2023,49.6,48.2,48.3,46.55,47.15,47.15,47.57,"96,000","45,66,600.00",25,"84,000",87.5
RCDL,SM,01-12-2023,47.15,47.5,47.5,45.05,47.5,47.5,46.2,"63,000","29,10,300.00",21,"51,000",80.95
