SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TREL,BE,10-08-2023,345.85,38.0,39.0,36.15,36.15,36.15,36.66,"24,38,071","8,93,76,640.20","1,046",-,-
TREL,BE,11-08-2023,36.15,34.35,34.35,34.35,34.35,34.35,34.35,"4,22,933","1,45,27,748.55",313,-,-
TREL,BE,14-08-2023,34.35,32.65,32.65,32.65,32.65,32.65,32.65,"1,55,723","50,84,355.95",246,-,-
TREL,BE,16-08-2023,32.65,31.05,31.05,31.05,31.05,31.05,31.05,"22,953","7,12,690.65",204,-,-
TREL,BE,17-08-2023,31.05,29.5,29.5,29.5,29.5,29.5,29.5,"62,087","18,31,566.50",259,-,-
TREL,BE,18-08-2023,29.5,28.05,30.95,28.05,30.4,30.3,28.94,"37,99,553","10,99,50,677.70","4,199",-,-
TREL,BE,21-08-2023,30.3,29.6,30.7,28.8,28.8,28.8,29.27,"19,83,746","5,80,57,006.55","1,839",-,-
TREL,BE,22-08-2023,28.8,27.4,30.2,27.4,29.8,29.85,28.81,"23,24,277","6,69,61,743.65","2,213",-,-
TREL,BE,23-08-2023,29.85,30.0,30.9,29.5,30.5,30.65,30.55,"12,65,846","3,86,71,679.40","2,772",-,-
TREL,BE,24-08-2023,30.65,32.0,32.15,30.9,31.75,31.65,31.52,"10,42,540","3,28,62,400.25","1,814",-,-
TREL,EQ,25-08-2023,31.65,32.8,37.5,32.8,35.3,35.7,35.63,"35,57,704","12,67,77,699.85","17,512","23,58,493",66.29
TREL,EQ,28-08-2023,35.7,36.05,39.9,36.05,38.5,38.0,37.94,"30,60,543","11,61,05,135.75","15,898","19,90,711",65.04
TREL,EQ,29-08-2023,38.0,38.6,39.7,37.15,39.25,38.95,38.64,"15,36,432","5,93,70,679.05","6,056","10,88,742",70.86
TREL,EQ,30-08-2023,38.95,38.5,38.5,36.15,36.8,36.8,37.29,"10,81,682","4,03,39,207.95","4,791","7,61,186",70.37
TREL,EQ,31-08-2023,36.8,36.8,37.35,33.1,34.9,34.65,34.86,"8,90,273","3,10,35,290.70","3,964","6,58,204",73.93
TREL,EQ,01-09-2023,34.65,34.75,35.55,33.1,33.4,33.5,33.78,"7,49,114","2,53,04,869.50","5,573","4,94,322",65.99
TREL,EQ,04-09-2023,33.5,33.55,36.4,33.55,34.85,34.9,35.0,"6,99,217","2,44,73,815.55","3,709","5,14,886",73.64
TREL,EQ,05-09-2023,34.9,35.0,35.45,32.85,33.5,33.35,33.73,"6,90,016","2,32,74,782.85","5,483","5,26,093",76.24
TREL,EQ,06-09-2023,33.35,33.1,39.3,33.1,38.1,38.0,36.88,"34,63,967","12,77,42,274.20","12,060","21,18,753",61.17
TREL,EQ,07-09-2023,38.0,38.25,41.95,37.2,39.9,39.85,40.16,"38,98,242","15,65,72,572.20","11,526","24,67,068",63.29
TREL,EQ,08-09-2023,39.85,40.3,46.0,40.3,44.1,44.55,43.45,"93,68,888","40,70,54,169.95","26,014","31,57,785",33.71
TREL,EQ,11-09-2023,44.55,45.5,48.65,43.6,44.6,44.45,46.63,"88,09,571","41,07,76,068.45","23,673","23,51,643",26.69
TREL,EQ,12-09-2023,44.45,44.9,45.2,40.0,40.75,41.15,42.66,"27,24,710","11,62,27,880.35","7,723","13,94,178",51.17
TREL,EQ,13-09-2023,41.15,41.15,44.0,39.45,42.85,43.45,42.38,"17,63,355","7,47,33,486.80","4,436","6,70,077",38.00
TREL,EQ,14-09-2023,43.45,43.75,45.05,41.85,42.1,42.3,43.18,"13,47,576","5,81,88,213.50","4,437","7,21,893",53.57
TREL,EQ,15-09-2023,42.3,42.3,43.35,41.6,42.0,42.2,42.66,"9,41,091","4,01,47,962.35","2,711","4,93,926",52.48
TREL,EQ,18-09-2023,42.2,42.1,42.95,40.7,41.5,41.5,42.17,"8,83,068","3,72,38,585.85","3,313","4,98,949",56.50
TREL,EQ,20-09-2023,41.5,41.35,44.1,40.5,41.75,41.65,42.4,"16,61,801","7,04,58,481.50","6,239","9,37,600",56.42
TREL,EQ,21-09-2023,41.65,42.5,43.75,42.05,42.7,42.4,43.02,"10,50,140","4,51,78,241.25","3,300","6,16,093",58.67
TREL,EQ,22-09-2023,42.4,42.9,43.1,41.75,42.25,42.15,42.32,"3,62,470","1,53,40,727.75","1,632","2,41,535",66.64
TREL,EQ,25-09-2023,42.15,42.55,44.45,42.15,43.0,42.85,43.24,"7,53,226","3,25,67,241.60","2,361","4,58,522",60.87
TREL,EQ,26-09-2023,42.85,42.95,43.35,41.55,41.85,41.8,42.15,"4,43,824","1,87,08,249.10","1,467","3,32,121",74.83
TREL,EQ,27-09-2023,41.8,41.7,42.3,40.25,41.4,41.3,41.24,"4,57,352","1,88,61,557.55","2,136","3,10,651",67.92
TREL,EQ,28-09-2023,41.3,41.45,44.1,41.1,42.75,42.9,43.14,"14,96,390","6,45,53,371.00","3,502","7,62,145",50.93
TREL,EQ,29-09-2023,42.9,43.3,45.95,42.95,43.75,43.5,44.21,"14,49,643","6,40,85,498.45","3,843","7,17,766",49.51
TREL,EQ,03-10-2023,43.5,43.5,44.2,42.5,42.85,42.65,43.09,"4,11,939","1,77,50,370.15","1,989","2,91,646",70.80
TREL,EQ,04-10-2023,42.65,42.5,43.4,41.5,42.65,42.7,42.43,"3,80,027","1,61,23,524.65","1,650","2,43,274",64.01
TREL,EQ,05-10-2023,42.7,42.7,43.1,40.9,41.9,41.55,41.64,"9,59,296","3,99,49,669.95","2,931","7,20,746",75.13
TREL,EQ,06-10-2023,41.55,42.0,43.0,41.7,42.9,42.85,42.39,"7,01,298","2,97,24,593.40","2,927","4,71,010",67.16
TREL,EQ,09-10-2023,42.85,42.15,42.3,40.9,41.2,41.35,41.58,"4,82,872","2,00,78,356.05","2,271","2,85,342",59.09
TREL,EQ,10-10-2023,41.35,41.6,46.3,40.75,44.7,45.15,43.91,"44,82,781","19,68,52,784.70","9,611","17,99,271",40.14
TREL,EQ,11-10-2023,45.15,45.5,47.6,43.55,43.85,44.0,45.77,"57,32,375","26,23,51,086.15","18,322","19,04,348",33.22
TREL,EQ,12-10-2023,44.0,44.15,45.75,42.2,45.45,45.25,44.04,"18,56,275","8,17,59,377.10","8,783","8,73,040",47.03
TREL,EQ,13-10-2023,45.25,45.9,48.45,45.55,46.3,46.35,46.87,"36,30,625","17,01,53,779.50","16,829","18,77,398",51.71
TREL,EQ,16-10-2023,46.35,46.75,49.7,46.05,48.4,48.4,48.29,"28,10,430","13,57,06,030.40","11,670","12,90,954",45.93
TREL,EQ,17-10-2023,48.4,48.95,49.45,46.55,47.35,47.25,47.65,"12,62,268","6,01,44,437.50","5,275","6,71,530",53.20
TREL,EQ,18-10-2023,47.25,47.6,47.6,45.15,46.05,45.8,45.97,"9,26,238","4,25,74,623.90","5,286","4,80,540",51.88
TREL,EQ,19-10-2023,45.8,45.8,46.2,44.55,44.65,44.8,45.2,"9,29,555","4,20,16,471.50","3,413","5,24,172",56.39
TREL,EQ,20-10-2023,44.8,45.3,45.95,43.7,44.1,43.85,44.75,"6,51,273","2,91,42,840.60","3,062","3,03,150",46.55
TREL,EQ,23-10-2023,43.85,44.05,44.4,39.8,40.25,40.25,41.72,"13,99,380","5,83,77,439.15","6,284","7,65,701",54.72
TREL,EQ,25-10-2023,40.25,40.75,42.0,38.05,39.2,39.05,39.52,"14,68,495","5,80,31,902.05","4,572","6,80,619",46.35
TREL,EQ,26-10-2023,39.05,38.9,40.8,37.35,40.3,40.4,38.71,"14,86,109","5,75,28,264.15","4,324","7,13,875",48.04
TREL,EQ,27-10-2023,40.4,40.3,41.35,39.5,40.25,40.0,40.16,"8,97,876","3,60,54,368.35","6,112","4,73,519",52.74
TREL,EQ,30-10-2023,40.0,40.55,41.0,39.1,39.7,39.6,40.02,"7,06,042","2,82,54,492.65","3,633","3,67,328",52.03
TREL,EQ,31-10-2023,39.6,40.2,40.35,39.0,39.05,39.15,39.54,"3,80,902","1,50,60,967.50","4,127","2,12,174",55.70
TREL,EQ,01-11-2023,39.15,39.45,39.55,38.3,38.7,38.6,38.96,"3,84,887","1,49,96,469.10","1,977","2,23,887",58.17
TREL,EQ,02-11-2023,38.6,38.85,41.3,38.2,40.9,40.65,40.07,"9,30,478","3,72,81,673.75","5,404","3,96,786",42.64
TREL,EQ,03-11-2023,40.65,41.25,42.6,40.8,42.25,42.2,41.82,"6,41,868","2,68,44,929.50","2,366","3,84,790",59.95
TREL,EQ,06-11-2023,42.2,42.5,44.2,42.4,43.8,43.6,43.49,"9,49,211","4,12,80,989.75","3,328","5,29,416",55.77
TREL,EQ,07-11-2023,43.6,43.95,43.95,41.9,42.35,42.25,42.5,"4,80,763","2,04,33,136.55","2,575","2,82,869",58.84
TREL,EQ,08-11-2023,42.25,42.25,43.0,41.5,42.0,41.95,42.3,"3,96,118","1,67,56,402.55","2,406","2,16,768",54.72
TREL,EQ,09-11-2023,41.95,42.45,42.95,41.05,41.75,42.05,42.28,"4,34,487","1,83,70,911.80","1,857","1,88,394",43.36
TREL,EQ,10-11-2023,42.05,42.7,44.5,41.7,42.3,42.15,42.82,"7,78,646","3,33,39,930.85","2,595","3,96,767",50.96
TREL,EQ,12-11-2023,42.15,42.6,43.95,42.3,42.75,42.9,43.03,"2,58,150","1,11,08,373.30","1,257","1,96,309",76.04
TREL,EQ,13-11-2023,42.9,43.0,43.0,41.4,41.6,41.75,41.84,"4,54,441","1,90,13,827.40","2,083","2,92,795",64.43
TREL,EQ,15-11-2023,41.75,41.8,42.85,41.5,42.3,42.25,42.08,"4,61,635","1,94,27,527.60","1,764","2,96,504",64.23
TREL,EQ,16-11-2023,42.25,42.6,44.35,41.65,41.85,41.8,42.55,"17,39,987","7,40,41,455.80","8,964","9,82,060",56.44
TREL,EQ,17-11-2023,41.8,42.55,46.8,42.45,44.8,44.75,45.21,"45,76,228","20,69,08,781.70","15,580","20,09,365",43.91
