SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RAYMONDLSL,BE,05-09-2024,"1,562.65","3,020.00","3,100.00","2,869.00","2,869.00","2,869.00","2,962.89","1,41,317","41,87,06,623.70","3,028",-,-
RAYMONDLSL,BE,06-09-2024,"2,869.00","2,725.55","2,725.55","2,725.55","2,725.55","2,725.55","2,725.55","19,015","5,18,26,333.25",777,-,-
RAYMONDLSL,BE,09-09-2024,"2,725.55","2,589.30","2,589.30","2,589.30","2,589.30","2,589.30","2,589.30","13,982","3,62,03,592.60","1,211",-,-
RAYMONDLSL,BE,10-09-2024,"2,589.30","2,459.85","2,459.85","2,459.85","2,459.85","2,459.85","2,459.85","42,462","10,44,50,150.70",823,-,-
RAYMONDLSL,BE,11-09-2024,"2,459.85","2,336.85","2,511.00","2,336.85","2,398.00","2,386.95","2,388.52","7,97,680","1,90,52,73,234.55","25,804",-,-
RAYMONDLSL,BE,12-09-2024,"2,386.95","2,296.00","2,493.00","2,291.00","2,438.95","2,438.10","2,409.14","4,33,055","1,04,32,88,870.10","16,482",-,-
RAYMONDLSL,BE,13-09-2024,"2,438.10","2,421.00","2,455.00","2,380.00","2,420.00","2,401.90","2,417.88","1,62,854","39,37,62,147.00","8,027",-,-
RAYMONDLSL,BE,16-09-2024,"2,401.90","2,420.00","2,444.00","2,281.80","2,281.80","2,288.60","2,356.69","2,34,256","55,20,68,795.60","15,311",-,-
RAYMONDLSL,BE,17-09-2024,"2,288.60","2,288.60","2,403.00","2,174.20","2,393.00","2,398.60","2,317.95","2,95,343","68,45,90,594.00","16,166",-,-
RAYMONDLSL,BE,18-09-2024,"2,398.60","2,393.00","2,449.00","2,300.00","2,350.05","2,333.10","2,365.39","1,70,099","40,23,50,292.65","13,731",-,-
RAYMONDLSL,EQ,19-09-2024,"2,333.10","2,370.00","2,498.75","2,350.65","2,425.10","2,416.70","2,414.17","2,79,595","67,49,90,740.85","13,588","1,84,911",66.14
RAYMONDLSL,EQ,20-09-2024,"2,416.70","2,448.00","2,460.00","2,338.20","2,373.00","2,364.60","2,385.35","1,57,867","37,65,67,705.35","6,534","1,04,121",65.95
RAYMONDLSL,EQ,23-09-2024,"2,364.60","2,398.00","2,450.00","2,375.00","2,442.00","2,434.40","2,421.86","1,11,768","27,06,86,160.35","7,617","71,760",64.20
RAYMONDLSL,EQ,24-09-2024,"2,434.40","2,469.95","2,480.90","2,408.30","2,422.30","2,428.30","2,434.72","1,09,596","26,68,35,583.50","10,768","72,590",66.23
RAYMONDLSL,EQ,25-09-2024,"2,428.30","2,400.00","2,437.10","2,375.00","2,404.00","2,408.60","2,406.48","1,49,577","35,99,54,067.80","11,053","1,01,762",68.03
RAYMONDLSL,EQ,26-09-2024,"2,408.60","2,429.90","2,429.90","2,379.00","2,400.00","2,397.70","2,399.98","65,850","15,80,38,648.60","9,735","42,853",65.08
RAYMONDLSL,EQ,27-09-2024,"2,397.70","2,398.00","2,421.75","2,365.20","2,380.10","2,379.50","2,388.77","69,206","16,53,17,249.05","9,034","42,365",61.22
RAYMONDLSL,EQ,30-09-2024,"2,379.50","2,380.05","2,407.40","2,355.30","2,370.00","2,366.90","2,379.47","61,466","14,62,56,546.10","8,483","34,551",56.21
RAYMONDLSL,EQ,01-10-2024,"2,366.90","2,365.05","2,380.80","2,327.00","2,350.05","2,367.00","2,351.03","73,290","17,23,06,821.55","8,706","44,625",60.89
RAYMONDLSL,EQ,03-10-2024,"2,367.00","2,350.05","2,400.00","2,285.00","2,307.00","2,306.35","2,326.05","1,06,247","24,71,36,173.00","12,098","71,780",67.56
RAYMONDLSL,EQ,04-10-2024,"2,306.35","2,306.00","2,349.95","2,250.00","2,283.10","2,271.80","2,292.12","96,967","22,22,60,329.25","10,850","61,645",63.57
RAYMONDLSL,EQ,07-10-2024,"2,271.80","2,280.50","2,306.00","2,106.00","2,130.15","2,133.95","2,164.58","2,21,952","48,04,32,396.25","23,112","1,68,443",75.89
RAYMONDLSL,EQ,08-10-2024,"2,133.95","2,130.15","2,228.65","2,130.15","2,159.05","2,161.90","2,165.14","89,408","19,35,81,148.65","9,363","51,671",57.79
RAYMONDLSL,EQ,09-10-2024,"2,161.90","2,179.95","2,218.90","2,130.00","2,135.00","2,146.10","2,160.62","67,062","14,48,95,291.50","8,427","43,492",64.85
RAYMONDLSL,EQ,10-10-2024,"2,146.10","2,160.00","2,195.00","2,140.00","2,142.00","2,149.55","2,162.94","73,492","15,89,58,501.00","10,733","43,469",59.15
RAYMONDLSL,EQ,11-10-2024,"2,149.55","2,159.90","2,177.80","2,102.50","2,140.00","2,137.65","2,139.53","53,656","11,47,98,564.75","6,025","29,734",55.42
RAYMONDLSL,EQ,14-10-2024,"2,137.65","2,151.95","2,160.05","2,056.10","2,100.00","2,091.95","2,112.37","1,21,371","25,63,80,412.25","9,140","74,045",61.01
RAYMONDLSL,EQ,15-10-2024,"2,091.95","2,110.20","2,270.95","2,075.10","2,189.10","2,160.65","2,169.62","2,38,420","51,72,80,732.90","22,829","1,19,599",50.16
RAYMONDLSL,EQ,16-10-2024,"2,160.65","2,173.65","2,494.00","2,169.40","2,402.50","2,412.15","2,380.43","4,25,905","1,01,38,36,683.95","30,015","1,47,530",34.64
RAYMONDLSL,EQ,17-10-2024,"2,412.15","2,439.00","2,450.00","2,346.20","2,379.00","2,372.05","2,392.21","1,36,982","32,76,89,840.20","15,563","61,367",44.80
RAYMONDLSL,EQ,18-10-2024,"2,372.05","2,366.00","2,387.95","2,310.05","2,356.10","2,361.30","2,354.04","69,166","16,28,19,190.30","10,571","27,471",39.72
