SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EPWINDIA,ST,30-12-2025,97.0,111.0,116.55,111.0,116.55,116.55,112.69,"5,32,800","6,00,43,860.00",311,"5,28,000",99.1
EPWINDIA,ST,31-12-2025,116.55,110.75,122.35,110.75,120.0,120.35,118.01,426000,502.71,195, 403200,94.65
EPWINDIA,ST,01-01-2026,120.35,116.0,118.9,114.35,114.35,114.35,115.4,52800,60.93,39, 48000,90.91
EPWINDIA,ST,02-01-2026,114.35,110.0,113.0,108.65,108.7,108.7,109.27,111600,121.95,66, 108000,96.77
EPWINDIA,ST,05-01-2026,108.7,108.7,108.7,103.3,104.0,104.0,104.34,183600,191.57,83, 180000,98.04
EPWINDIA,ST,06-01-2026,104.0,101.55,101.7,98.8,101.7,101.7,100.33,108000,108.35,26, 106800,98.89
EPWINDIA,ST,07-01-2026,101.7,103.0,106.75,103.0,106.75,106.75,106.43,85200,90.68,39, 80400,94.37
EPWINDIA,ST,08-01-2026,106.75,106.7,112.05,103.6,112.05,112.05,108.42,57600,62.45,25, 57600,100.0
EPWINDIA,ST,09-01-2026,112.05,117.0,117.65,115.0,117.65,117.65,117.27,130800,153.39,47, 122400,93.58
EPWINDIA,ST,12-01-2026,117.65,123.4,123.5,112.0,117.5,116.4,120.46,46800,56.37,39, 38400,82.05
EPWINDIA,SM,13-01-2026,116.4,112.0,113.4,108.1,108.5,108.5,112.13,67200,75.35,27, 61200,91.07
EPWINDIA,SM,14-01-2026,108.5,108.0,111.4,104.05,108.0,108.1,108.85,45600,49.64,24, 43200,94.74
EPWINDIA,SM,16-01-2026,108.1,111.8,111.8,106.0,106.0,106.0,108.53,10800,11.72,9, 7200,66.67
EPWINDIA,SM,19-01-2026,106.0,107.0,108.0,106.0,108.0,107.9,106.9,28800,30.79,18, 25200,87.5
EPWINDIA,SM,20-01-2026,107.9,104.1,106.5,103.05,103.05,103.25,104.19,7200,7.5,6, 7200,100.0
EPWINDIA,SM,21-01-2026,103.25,103.05,103.05,100.0,100.0,100.0,102.26,26400,27.0,16, 19200,72.73
EPWINDIA,SM,22-01-2026,100.0,100.5,100.5,100.5,100.5,100.5,100.5,1200,1.21,1, 1200,100.0
EPWINDIA,SM,23-01-2026,100.5,100.0,102.5,98.0,100.5,100.5,100.18,31200,31.26,21, 28800,92.31
EPWINDIA,SM,27-01-2026,100.5,105.0,105.0,98.3,100.0,100.0,101.47,8400,8.52,7, 7200,85.71
EPWINDIA,SM,29-01-2026,100.0,100.0,100.0,98.0,100.0,100.0,98.74,10800,10.66,8, 9600, 88.89
