SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APTECHT,EQ,27-09-2002,31.45,35.0,38.8,33.3,37.15,37.35,37.22,"3,28,602","1,22,31,356.30",-,-,-
APTECHT,EQ,30-09-2002,37.35,37.25,39.5,36.2,36.7,36.95,38.13,"6,36,369","2,42,64,892.15",-,"1,46,616",15.19
APTECHT,EQ,01-10-2002,36.95,36.1,37.0,34.25,35.25,35.15,35.57,"3,07,116","1,09,23,012.15",-,"71,599",23.31
APTECHT,EQ,03-10-2002,35.15,36.0,36.9,34.8,34.9,35.0,35.67,"1,40,071","49,96,624.40",-,"28,359",20.25
APTECHT,EQ,04-10-2002,35.0,35.65,35.7,34.0,34.1,34.25,34.68,"77,089","26,73,508.30",-,"26,481",34.35
APTECHT,EQ,07-10-2002,34.25,34.8,35.85,33.65,34.0,33.95,34.25,"86,384","29,58,629.45",-,"28,250",32.70
APTECHT,EQ,08-10-2002,33.95,34.25,35.5,33.5,34.4,34.25,34.56,"1,09,990","38,01,696.60",-,"34,098",31.00
APTECHT,EQ,09-10-2002,34.25,34.0,35.3,33.1,33.1,33.2,34.11,"81,352","27,74,549.25",-,"30,271",37.21
APTECHT,EQ,10-10-2002,33.2,33.5,33.5,31.25,32.75,32.75,32.23,"96,552","31,11,960.95",-,"32,641",33.81
APTECHT,EQ,11-10-2002,32.75,33.2,33.7,31.3,31.5,31.75,32.37,"1,14,640","37,10,762.35",-,"59,274",51.70
APTECHT,EQ,14-10-2002,31.75,32.3,32.8,31.15,31.3,31.35,31.85,"99,926","31,82,549.75",-,"37,510",37.54
APTECHT,EQ,16-10-2002,31.35,32.5,33.35,31.8,32.05,32.0,32.36,"1,20,328","38,93,218.30",-,"38,845",32.28
APTECHT,EQ,17-10-2002,32.0,32.3,32.45,31.75,32.05,32.05,32.12,"68,922","22,13,817.40",-,"24,622",35.72
APTECHT,EQ,18-10-2002,32.05,32.4,32.9,31.8,32.15,32.0,32.3,"82,460","26,63,112.25",-,"31,798",38.56
APTECHT,EQ,21-10-2002,32.0,32.0,32.2,31.1,31.55,31.45,31.53,"28,062","8,84,674.45",-,"17,279",61.57
APTECHT,EQ,22-10-2002,31.45,31.15,32.0,30.55,30.55,30.65,31.15,"51,845","16,14,948.00",-,"28,803",55.56
APTECHT,EQ,23-10-2002,30.65,30.45,31.0,29.65,29.65,29.85,30.32,"50,853","15,41,688.85",-,"26,926",52.95
APTECHT,EQ,24-10-2002,29.85,31.25,34.4,28.0,28.25,29.1,30.53,"1,86,388","56,90,173.15",-,"1,01,074",54.23
APTECHT,EQ,25-10-2002,29.1,29.0,29.0,27.25,27.8,27.6,27.91,"66,222","18,48,185.90",-,"40,355",60.94
APTECHT,EQ,28-10-2002,27.6,27.5,28.9,26.55,26.6,26.75,27.34,"42,264","11,55,400.50",-,"25,574",60.51
APTECHT,EQ,29-10-2002,26.75,28.0,28.0,26.3,27.0,26.95,26.84,"51,501","13,82,294.95",-,"20,944",40.67
APTECHT,EQ,30-10-2002,26.95,26.65,27.9,26.5,26.9,26.95,27.11,"61,344","16,63,282.95",-,"33,197",54.12
APTECHT,EQ,31-10-2002,26.95,27.2,27.6,26.3,26.8,26.75,26.84,"29,809","7,99,928.75",-,"14,824",49.73
APTECHT,EQ,01-11-2002,26.75,26.9,26.9,25.75,26.1,26.1,26.26,"20,799","5,46,240.10",-,-,-
APTECHT,EQ,04-11-2002,26.1,26.5,26.6,26.1,26.45,26.35,26.38,"11,477","3,02,745.50",-,"20,986",65.02
APTECHT,EQ,05-11-2002,26.35,26.45,26.5,25.9,26.0,26.15,26.12,"21,323","5,56,930.60",-,"10,710",50.23
APTECHT,EQ,07-11-2002,26.15,25.25,26.5,25.25,26.0,25.95,26.02,"23,101","6,00,986.00",-,"16,458",71.24
APTECHT,EQ,08-11-2002,25.95,25.85,26.15,25.35,25.65,25.5,25.62,"22,391","5,73,736.05",-,"15,694",70.09
APTECHT,EQ,11-11-2002,25.5,25.5,25.55,25.0,25.0,25.05,25.18,"24,624","6,20,137.20",-,"13,762",55.89
APTECHT,EQ,12-11-2002,25.05,25.1,25.1,24.5,24.85,24.8,24.73,"23,613","5,84,019.95",-,"16,166",68.46
APTECHT,EQ,13-11-2002,24.8,26.0,28.0,24.6,24.75,24.85,25.23,"45,781","11,55,137.50",-,"19,924",43.52
APTECHT,EQ,14-11-2002,24.85,25.1,25.1,24.6,24.8,24.75,24.92,"12,943","3,22,554.10",-,"9,193",71.03
APTECHT,EQ,15-11-2002,24.75,25.75,25.75,24.1,24.8,24.85,25.03,"32,693","8,18,232.50",-,"20,511",62.74
APTECHT,EQ,18-11-2002,24.85,24.85,27.5,24.8,26.7,26.45,26.29,"76,789","20,18,924.65",-,"32,201",41.93
APTECHT,EQ,20-11-2002,26.45,26.6,27.65,26.0,27.55,27.25,26.94,"91,499","24,64,947.55",-,"44,626",48.77
APTECHT,EQ,21-11-2002,27.25,28.0,29.45,27.5,29.1,28.9,28.59,"1,48,494","42,44,828.95",-,"67,013",45.13
APTECHT,EQ,22-11-2002,28.9,29.8,30.4,28.6,28.9,29.05,29.55,"1,13,454","33,53,113.85",-,"53,678",47.31
APTECHT,EQ,25-11-2002,29.05,28.8,29.8,28.15,28.95,28.55,28.62,"48,814","13,97,285.95",-,"26,035",53.34
APTECHT,EQ,26-11-2002,28.55,28.1,29.8,28.1,29.45,29.1,29.36,"70,255","20,62,762.70",-,"37,830",53.85
APTECHT,EQ,27-11-2002,29.1,29.5,29.5,28.05,28.1,28.2,28.71,"39,838","11,43,679.05",-,"30,958",77.71
APTECHT,EQ,28-11-2002,28.2,29.0,29.3,28.5,29.0,28.95,28.91,"52,628","15,21,490.15",-,"32,573",61.89
APTECHT,EQ,29-11-2002,28.95,29.0,31.15,28.6,31.0,30.75,29.99,"1,77,872","53,34,784.75",-,"84,161",47.32
APTECHT,EQ,02-12-2002,30.75,32.4,34.5,31.15,34.2,34.0,33.16,"2,58,893","85,85,841.30",-,"1,33,635",51.62
APTECHT,EQ,03-12-2002,34.0,34.0,34.1,28.0,30.2,30.35,31.74,"2,35,099","74,61,117.25",-,"1,40,422",59.73
APTECHT,EQ,04-12-2002,30.35,29.6,30.4,28.25,28.85,28.7,29.31,"1,54,176","45,18,211.45",-,"86,854",56.33
APTECHT,EQ,05-12-2002,28.7,29.4,30.5,29.25,30.15,30.05,29.98,"1,54,417","46,29,401.80",-,"93,489",60.54
APTECHT,EQ,06-12-2002,30.05,30.4,30.85,29.8,30.15,30.3,30.33,"1,94,194","58,90,395.90",-,"1,18,130",60.83
APTECHT,EQ,09-12-2002,30.3,30.55,33.0,29.85,30.85,30.95,31.53,"3,64,684","1,14,98,379.95",-,"1,40,506",38.53
APTECHT,EQ,10-12-2002,30.95,30.4,31.75,30.0,31.6,31.45,30.98,"1,32,760","41,13,205.40",-,"51,910",39.10
APTECHT,EQ,11-12-2002,31.45,31.95,32.5,30.6,30.75,30.9,31.55,"1,47,741","46,61,039.10",-,"78,152",52.90
APTECHT,EQ,12-12-2002,30.9,32.5,32.5,30.55,31.35,31.1,31.09,"92,439","28,74,307.65",-,"47,729",51.63
APTECHT,EQ,13-12-2002,31.1,30.5,31.45,30.5,30.6,30.85,30.95,"59,651","18,46,482.85",-,"35,761",59.95
APTECHT,EQ,16-12-2002,30.85,31.1,31.95,30.4,30.7,30.7,31.0,"1,40,459","43,54,363.20",-,"75,155",53.51
APTECHT,EQ,17-12-2002,30.7,31.15,31.5,30.0,30.1,30.1,30.53,"97,145","29,65,793.30",-,"57,002",58.68
APTECHT,EQ,18-12-2002,30.1,30.1,30.9,29.7,29.7,29.95,30.26,"73,384","22,20,861.05",-,"47,922",65.30
APTECHT,EQ,19-12-2002,29.95,29.8,30.9,29.1,30.9,30.65,30.05,"1,00,606","30,22,806.90",-,"56,626",56.28
APTECHT,EQ,20-12-2002,30.65,31.5,34.7,31.4,32.15,32.3,32.35,"4,19,655","1,35,76,932.25",-,"1,75,502",41.82
APTECHT,EQ,23-12-2002,32.3,32.2,32.6,31.05,31.25,31.3,31.68,"1,18,595","37,57,431.15",-,"63,798",53.79
APTECHT,EQ,24-12-2002,31.3,31.5,36.5,30.7,35.7,36.0,35.0,"8,37,230","2,92,99,586.90",-,"3,38,375",40.42
APTECHT,EQ,26-12-2002,36.0,35.5,36.4,34.7,34.95,34.95,35.41,"3,09,790","1,09,68,435.40",-,"1,42,622",46.04
APTECHT,EQ,27-12-2002,34.95,37.7,37.7,33.75,34.05,34.0,34.81,"1,36,915","47,65,685.60",-,"58,741",42.90
APTECHT,EQ,30-12-2002,34.0,33.6,38.2,32.9,37.5,37.35,35.98,"3,29,885","1,18,70,306.00",-,"1,54,628",46.87
APTECHT,EQ,31-12-2002,37.35,37.45,40.25,37.3,38.3,38.5,38.83,"6,19,864","2,40,71,431.85",-,"2,01,981",32.58
APTECHT,EQ,01-01-2003,38.5,39.1,40.75,38.65,39.3,39.35,39.79,"4,72,766","1,88,09,633.40",-,"1,32,841",28.10
APTECHT,EQ,02-01-2003,39.35,39.7,40.5,37.5,37.95,37.95,39.14,"3,00,106","1,17,47,522.90",-,"1,15,609",38.52
APTECHT,EQ,03-01-2003,37.95,38.7,39.1,37.65,38.0,37.95,38.47,"1,43,998","55,39,465.40",-,"56,335",39.12
APTECHT,EQ,06-01-2003,37.95,38.2,39.5,37.0,37.15,37.25,38.12,"2,96,692","1,13,10,143.25",-,"67,936",22.90
APTECHT,EQ,07-01-2003,37.25,38.0,38.5,36.7,37.75,37.1,37.55,"2,04,360","76,73,954.10",-,"63,298",30.97
APTECHT,EQ,08-01-2003,37.1,38.0,39.4,37.3,38.9,39.0,38.75,"3,39,155","1,31,41,365.85",-,"89,458",26.38
APTECHT,EQ,09-01-2003,39.0,38.8,39.9,38.8,39.1,39.3,39.37,"3,57,443","1,40,72,453.35",-,"1,16,342",32.55
APTECHT,EQ,10-01-2003,39.3,31.5,39.7,31.5,37.2,37.05,37.86,"2,36,965","89,70,910.10",-,"1,29,969",54.85
APTECHT,EQ,13-01-2003,37.05,39.0,39.0,36.2,36.55,36.55,36.95,"1,46,617","54,17,150.65",-,"52,833",36.03
APTECHT,EQ,14-01-2003,36.55,36.6,38.3,36.6,37.6,37.75,37.83,"2,25,013","85,11,618.15",-,"68,469",30.43
