SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVENTHTL,BE,13-11-2025,312.7,313.0,328.65,300.0,328.65,328.65,319.05,"7,65,254","24,41,57,559.80","2,394",-,-
ADVENTHTL,BE,14-11-2025,328.65,345.05,345.05,312.25,312.25,312.25,327.05,475446,1554.96,3072, -, -
ADVENTHTL,BE,17-11-2025,312.25,296.65,296.65,296.65,296.65,296.65,296.65,41812,124.04,327, -, -
ADVENTHTL,BE,18-11-2025,296.65,281.85,281.85,281.85,281.85,281.85,281.85,14403,40.59,270, -, -
ADVENTHTL,BE,19-11-2025,281.85,267.75,278.5,267.75,267.75,267.75,269.95,597093,1611.87,4267, -, -
ADVENTHTL,BE,20-11-2025,267.75,263.0,275.0,256.0,257.0,258.2,263.58,419318,1105.23,2796, -, -
ADVENTHTL,BE,21-11-2025,258.2,252.0,265.4,245.3,245.3,245.9,255.9,412890,1056.61,3683, -, -
ADVENTHTL,BE,24-11-2025,245.9,240.1,252.2,233.6,233.75,234.25,238.49,166396,396.83,2741, -, -
ADVENTHTL,BE,25-11-2025,234.25,233.6,243.0,228.85,241.15,241.15,235.43,141455,333.03,2835, -, -
ADVENTHTL,BE,26-11-2025,241.15,244.4,245.9,233.1,237.4,238.9,238.74,305229,728.71,4855, -, -
ADVENTHTL,EQ,27-11-2025,238.9,240.85,263.3,221.0,228.0,226.55,242.16,795455,1926.29,10883, 531318, 66.79
ADVENTHTL,EQ,28-11-2025,226.55,228.0,244.0,222.0,238.0,235.45,233.54,534965,1249.36,5678, 313657, 58.63
ADVENTHTL,EQ,01-12-2025,235.45,234.5,235.0,217.96,221.4,221.23,222.45,545853,1214.26,8776, 233711, 42.82
ADVENTHTL,EQ,02-12-2025,221.23,222.0,222.0,201.35,205.0,205.38,209.91,652122,1368.87,11436, 290053, 44.48
ADVENTHTL,EQ,03-12-2025,205.38,204.34,214.0,194.85,206.5,209.39,203.28,728645,1481.19,12346, 323855, 44.45
ADVENTHTL,EQ,04-12-2025,209.39,208.99,211.0,203.26,204.5,204.5,207.16,381503,790.31,7465, 198174, 51.95
ADVENTHTL,EQ,05-12-2025,204.5,204.9,209.99,196.8,209.0,207.84,202.13,474482,959.08,7604, 272010, 57.33
ADVENTHTL,EQ,08-12-2025,207.84,213.0,213.0,195.5,195.98,196.78,202.69,286569,580.85,4787, 165091, 57.61
ADVENTHTL,EQ,09-12-2025,196.78,196.78,236.13,190.17,236.13,235.37,225.91,7354816,16614.94,64898, 701278, 9.53
ADVENTHTL,EQ,10-12-2025,235.37,234.8,244.0,226.37,237.76,238.54,237.48,1809669,4297.55,27726, 263929, 14.58
ADVENTHTL,EQ,11-12-2025,238.54,231.0,237.7,218.08,221.15,223.83,224.06,934865,2094.7,15044, 210059, 22.47
ADVENTHTL,EQ,12-12-2025,223.83,226.0,227.67,220.1,224.0,222.58,224.01,214605,480.73,4951, 69525, 32.40
ADVENTHTL,EQ,15-12-2025,222.58,220.15,225.4,217.01,219.0,218.2,221.13,191067,422.51,4580, 80047, 41.89
ADVENTHTL,EQ,16-12-2025,218.2,216.01,217.97,208.0,208.6,211.0,212.85,129764,276.2,3580, 57701, 44.47
ADVENTHTL,EQ,17-12-2025,211.0,209.35,209.9,203.18,204.1,204.88,206.52,145051,299.55,3971, 57564, 39.69
ADVENTHTL,EQ,18-12-2025,204.88,203.02,214.45,200.1,212.0,211.34,208.73,308956,644.89,6648, 92780, 30.03
ADVENTHTL,EQ,19-12-2025,211.34,211.34,232.6,211.34,231.15,228.67,226.83,660596,1498.44,13136, 163049, 24.68
ADVENTHTL,EQ,22-12-2025,228.67,236.7,243.0,230.78,241.05,240.79,235.92,361681,853.28,7522, 142232, 39.33
ADVENTHTL,EQ,23-12-2025,240.79,244.4,252.48,240.0,245.0,245.06,247.33,387376,958.09,9566, 113424, 29.28
ADVENTHTL,EQ,24-12-2025,245.06,240.05,244.5,236.9,243.0,241.4,241.07,165551,399.1,3782, 76136, 45.99
ADVENTHTL,EQ,26-12-2025,241.4,243.8,246.79,229.25,232.19,233.1,237.18,193375,458.64,4994, 96877, 50.10
ADVENTHTL,EQ,29-12-2025,233.1,230.1,235.99,225.0,227.32,227.71,229.83,125444,288.31,3974, 64690, 51.57
ADVENTHTL,EQ,30-12-2025,227.71,226.0,228.61,221.1,223.2,221.96,223.45,118258,264.24,2854, 75414, 63.77
ADVENTHTL,EQ,31-12-2025,221.96,223.25,228.5,221.05,223.5,223.59,224.73,118263,265.78,3636, 58764, 49.69
ADVENTHTL,EQ,01-01-2026,223.59,225.69,227.9,223.53,224.5,224.81,224.88,49658,111.67,1665, 28217, 56.82
ADVENTHTL,EQ,02-01-2026,224.81,223.55,245.98,221.0,238.25,235.53,231.19,248440,574.36,4618, 126227, 50.81
ADVENTHTL,EQ,05-01-2026,235.53,236.99,247.31,233.12,241.0,242.56,242.98,241321,586.36,5798, 128297, 53.16
ADVENTHTL,EQ,06-01-2026,242.56,246.2,246.2,234.17,240.68,241.3,238.91,158826,379.45,4771, 72818, 45.85
ADVENTHTL,EQ,07-01-2026,241.3,241.3,241.3,234.0,235.58,236.88,236.85,96892,229.49,2710, 57612, 59.46
ADVENTHTL,EQ,08-01-2026,236.88,237.1,237.1,224.61,227.0,228.86,229.01,173220,396.68,4905, 87420, 50.47
ADVENTHTL,EQ,09-01-2026,228.86,228.0,231.53,217.0,223.1,222.94,221.73,120133,266.37,3381, 64703, 53.86
ADVENTHTL,EQ,12-01-2026,222.94,225.0,225.0,212.7,219.0,219.65,217.06,92992,201.85,3017, 50089, 53.86
ADVENTHTL,EQ,13-01-2026,219.65,216.8,223.92,213.05,221.1,221.72,217.17,123157,267.46,3327, 60801, 49.37
ADVENTHTL,EQ,14-01-2026,221.72,221.5,222.19,215.18,217.3,217.63,218.38,53553,116.95,2087, 31853, 59.48
ADVENTHTL,EQ,16-01-2026,217.63,216.6,218.63,207.0,208.36,208.74,211.27,147341,311.29,3382, 90259, 61.26
ADVENTHTL,EQ,19-01-2026,208.74,206.08,211.88,198.11,208.0,208.29,203.5,213187,433.84,4890, 103985, 48.78
ADVENTHTL,EQ,20-01-2026,208.29,208.0,208.0,192.54,193.5,194.56,198.64,251188,498.96,5115, 154173, 61.38
ADVENTHTL,EQ,21-01-2026,194.56,193.5,198.37,185.05,187.0,187.72,189.01,405292,766.03,5215, 287079, 70.83
ADVENTHTL,EQ,22-01-2026,187.72,190.55,196.19,186.77,187.0,191.66,190.5,192679,367.05,4469, 124705, 64.72
ADVENTHTL,EQ,23-01-2026,191.66,191.66,192.78,168.41,177.51,175.8,176.16,689007,1213.74,17690, 298081, 43.26
