SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHANTHALA,ST,03-11-2023,91.0,108.0,113.4,103.0,103.0,103.55,108.54,"4,39,200","4,76,71,500.00",316,"4,26,000",96.99
SHANTHALA,ST,06-11-2023,103.55,98.4,107.7,98.4,103.5,103.8,101.76,"2,38,800","2,43,01,140.00",165,"2,16,000",90.45
SHANTHALA,ST,07-11-2023,103.8,103.0,105.95,100.2,103.9,103.7,104.01,"1,15,200","1,19,82,300.00",82,"1,05,600",91.67
SHANTHALA,ST,08-11-2023,103.7,103.7,106.4,102.2,102.2,102.6,104.59,"52,800","55,22,340.00",44,"48,000",90.91
SHANTHALA,ST,09-11-2023,102.6,102.65,107.0,102.0,106.6,105.3,104.3,"57,600","60,07,740.00",41,"54,000",93.75
SHANTHALA,ST,10-11-2023,105.3,106.0,108.0,105.0,107.95,107.45,106.72,"45,600","48,66,240.00",34,"43,200",94.74
SHANTHALA,ST,12-11-2023,107.45,107.45,110.4,103.0,109.75,109.2,107.88,"27,600","29,77,500.00",22,"27,600",100.0
SHANTHALA,ST,13-11-2023,109.2,111.4,112.35,108.0,111.0,110.45,110.86,"31,200","34,58,820.00",26,"31,200",100.0
SHANTHALA,ST,15-11-2023,110.45,110.45,115.0,110.45,115.0,114.85,113.67,"30,000","34,10,160.00",25,"28,800",96.0
SHANTHALA,ST,16-11-2023,114.85,119.0,120.55,117.0,120.55,120.55,120.2,"49,200","59,14,020.00",39,"38,400",78.05
SHANTHALA,ST,17-11-2023,120.55,120.55,126.55,120.55,126.55,126.55,126.39,"1,06,800","1,34,98,020.00",76,"99,600",93.26
SHANTHALA,SM,20-11-2023,126.55,131.9,145.0,129.5,140.0,138.8,134.72,"1,20,000","1,61,66,220.00",98,"68,400",57.0
SHANTHALA,SM,21-11-2023,138.8,136.0,136.0,124.5,124.5,124.9,130.25,"38,400","50,01,420.00",32,"28,800",75.0
SHANTHALA,SM,22-11-2023,124.9,118.1,122.8,117.55,119.45,119.35,119.84,"57,600","69,02,880.00",45,"39,600",68.75
SHANTHALA,SM,23-11-2023,119.35,119.3,122.8,115.5,119.25,119.25,119.0,"46,800","55,69,140.00",34,"32,400",69.23
SHANTHALA,SM,24-11-2023,119.25,117.5,118.0,112.35,112.35,112.65,114.3,"32,400","37,03,260.00",27,"26,400",81.48
SHANTHALA,SM,28-11-2023,112.65,113.05,113.05,105.1,105.1,105.95,108.38,"46,800","50,72,220.00",35,"43,200",92.31
SHANTHALA,SM,29-11-2023,105.95,104.3,106.4,103.7,105.0,104.75,104.69,"16,800","17,58,780.00",14,"13,200",78.57
SHANTHALA,SM,30-11-2023,104.75,105.3,111.2,105.3,111.0,110.6,109.43,"16,800","18,38,340.00",14,"13,200",78.57
SHANTHALA,SM,01-12-2023,110.6,110.6,114.8,110.6,114.8,114.8,113.63,"16,800","19,08,960.00",12,"15,600",92.86
SHANTHALA,SM,04-12-2023,114.8,114.8,115.05,108.1,110.9,109.6,113.02,"73,200","82,72,920.00",60,"60,000",81.97
SHANTHALA,SM,05-12-2023,109.6,112.35,112.5,102.0,102.0,104.15,106.97,"36,000","38,50,800.00",30,"31,200",86.67
SHANTHALA,SM,06-12-2023,104.15,103.95,108.0,103.95,105.0,105.0,105.77,"27,600","29,19,180.00",23,"21,600",78.26
SHANTHALA,SM,07-12-2023,105.0,111.0,111.0,105.45,107.5,106.8,106.81,"10,800","11,53,500.00",9,"8,400",77.78
SHANTHALA,SM,08-12-2023,106.8,106.8,108.1,105.0,106.0,106.0,106.18,"6,000","6,37,080.00",5,"3,600",60.0
SHANTHALA,SM,11-12-2023,106.0,105.0,106.6,104.5,106.6,106.6,105.54,"7,200","7,59,900.00",6,"4,800",66.67
SHANTHALA,SM,12-12-2023,106.6,106.7,106.7,106.6,106.6,106.6,106.63,"3,600","3,83,880.00",3,"3,600",100.0
SHANTHALA,SM,13-12-2023,106.6,106.6,106.6,105.2,105.2,105.2,105.75,"6,000","6,34,500.00",5,"4,800",80.0
SHANTHALA,SM,14-12-2023,105.2,105.5,105.5,102.6,102.7,102.7,103.73,"13,200","13,69,260.00",11,"9,600",72.73
SHANTHALA,SM,15-12-2023,102.7,102.9,104.0,102.9,102.9,102.9,103.18,"7,200","7,42,920.00",6,"6,000",83.33
SHANTHALA,SM,18-12-2023,102.9,102.9,105.0,102.1,104.95,104.95,103.7,"12,000","12,44,340.00",9,"10,800",90.0
SHANTHALA,SM,19-12-2023,104.95,104.95,104.95,102.0,103.0,103.45,103.06,"8,400","8,65,680.00",7,"6,000",71.43
SHANTHALA,SM,20-12-2023,103.45,103.45,103.45,100.0,101.0,101.0,101.48,"3,600","3,65,340.00",3,"3,600",100.0
SHANTHALA,SM,21-12-2023,101.0,101.0,102.45,101.0,102.45,102.4,101.71,"4,800","4,88,220.00",4,"3,600",75.0
SHANTHALA,SM,22-12-2023,102.4,104.5,104.5,104.0,104.0,104.0,104.25,"4,800","5,00,400.00",4,"4,800",100.0
SHANTHALA,SM,28-12-2023,104.0,100.05,104.0,100.05,102.95,102.95,102.02,"9,600","9,79,380.00",8,"7,200",75.0
SHANTHALA,SM,29-12-2023,102.95,102.95,102.95,99.05,99.15,99.55,100.37,"10,800","10,83,960.00",9,"8,400",77.78
SHANTHALA,SM,01-01-2024,99.55,97.0,100.0,97.0,99.0,99.0,98.94,"16,800","16,62,120.00",11,"14,400",85.71
SHANTHALA,SM,02-01-2024,99.0,96.1,97.5,93.0,93.0,93.0,94.76,"25,200","23,88,060.00",20,"19,200",76.19
SHANTHALA,SM,03-01-2024,93.0,93.0,100.5,91.15,99.0,98.0,96.87,"18,000","17,43,600.00",15,"13,200",73.33
SHANTHALA,SM,04-01-2024,98.0,103.0,104.0,99.8,102.7,103.55,103.04,"20,400","21,02,040.00",17,"19,200",94.12
SHANTHALA,SM,05-01-2024,103.55,105.0,107.75,104.0,106.7,106.7,106.27,"15,600","16,57,860.00",13,"12,000",76.92
SHANTHALA,SM,09-01-2024,106.7,101.7,103.0,101.7,102.0,102.0,102.32,"6,000","6,13,920.00",5,"3,600",60.0
SHANTHALA,SM,10-01-2024,102.0,102.0,102.0,102.0,102.0,102.0,102.0,"2,400","2,44,800.00",2,"2,400",100.0
SHANTHALA,SM,11-01-2024,102.0,101.5,102.0,101.0,101.0,101.5,101.34,"9,600","9,72,900.00",8,"7,200",75.0
SHANTHALA,SM,12-01-2024,101.5,101.0,101.0,100.0,100.0,100.25,100.4,"4,800","4,81,920.00",4,"3,600",75.0
SHANTHALA,SM,15-01-2024,100.25,100.0,100.0,99.0,99.0,99.0,99.5,"2,400","2,38,800.00",2,"2,400",100.0
SHANTHALA,SM,17-01-2024,99.0,97.5,97.5,97.5,97.5,97.5,97.5,"1,200","1,17,000.00",1,"1,200",100.0
SHANTHALA,SM,18-01-2024,97.5,97.5,97.5,94.05,95.0,95.0,95.52,"3,600","3,43,860.00",3,"3,600",100.0
SHANTHALA,SM,19-01-2024,95.0,98.0,98.15,96.0,96.0,97.55,97.63,"6,000","5,85,780.00",5,"4,800",80.0
SHANTHALA,SM,20-01-2024,97.55,102.0,102.0,101.85,101.85,101.85,101.93,"3,600","3,66,960.00",3,"2,400",66.67
SHANTHALA,SM,23-01-2024,101.85,98.0,98.0,95.5,95.5,95.5,96.75,"2,400","2,32,200.00",2,"2,400",100.0
SHANTHALA,SM,25-01-2024,95.5,95.7,95.7,92.4,94.0,94.0,94.66,"6,000","5,67,960.00",5,"6,000",100.0
SHANTHALA,SM,29-01-2024,94.0,94.0,94.0,93.05,93.05,93.05,93.68,"3,600","3,37,260.00",3,"2,400",66.67
SHANTHALA,SM,30-01-2024,93.05,93.0,93.0,93.0,93.0,93.0,93.0,"3,600","3,34,800.00",3,"3,600",100.0
SHANTHALA,SM,31-01-2024,93.0,92.15,92.15,91.0,91.05,91.65,91.64,"20,400","18,69,420.00",14,"18,000",88.24
SHANTHALA,SM,01-02-2024,91.65,91.0,94.0,91.0,94.0,94.0,92.3,"12,000","11,07,600.00",10,"10,800",90.0
SHANTHALA,SM,02-02-2024,94.0,93.5,93.5,93.0,93.0,93.0,93.33,"3,600","3,36,000.00",3,"3,600",100.0
SHANTHALA,SM,05-02-2024,93.0,92.85,92.85,87.35,87.4,87.4,89.12,"6,000","5,34,720.00",5,"6,000",100.0
SHANTHALA,SM,06-02-2024,87.4,89.8,91.85,87.45,87.45,87.45,88.99,"7,200","6,40,740.00",6,"6,000",83.33
SHANTHALA,SM,08-02-2024,87.45,83.0,85.8,83.0,85.05,85.05,84.79,"12,000","10,17,420.00",10,"10,800",90.0
SHANTHALA,SM,09-02-2024,85.05,85.05,85.05,84.5,84.95,84.95,84.93,"7,200","6,11,520.00",6,"6,000",83.33
SHANTHALA,SM,12-02-2024,84.95,82.95,82.95,82.95,82.95,82.95,82.95,"2,400","1,99,080.00",2,"2,400",100.0
SHANTHALA,SM,14-02-2024,82.95,82.9,82.9,82.9,82.9,82.9,82.9,"1,200","99,480.00",1,"1,200",100.0
SHANTHALA,SM,15-02-2024,82.9,82.9,85.0,82.9,83.0,83.0,83.79,"9,600","8,04,420.00",7,"8,400",87.5
SHANTHALA,SM,16-02-2024,83.0,84.0,85.0,83.0,83.0,84.0,84.0,"4,800","4,03,200.00",4,"3,600",75.0
SHANTHALA,SM,19-02-2024,84.0,82.9,82.9,82.1,82.1,82.1,82.5,"2,400","1,98,000.00",2,"2,400",100.0
SHANTHALA,SM,20-02-2024,82.1,83.0,83.0,83.0,83.0,83.0,83.0,"1,200","99,600.00",1,"1,200",100.0
SHANTHALA,SM,21-02-2024,83.0,83.15,83.15,83.15,83.15,83.15,83.15,"2,400","1,99,560.00",2,"2,400",100.0
SHANTHALA,SM,23-02-2024,83.15,83.15,83.15,83.15,83.15,83.15,83.15,"1,200","99,780.00",1,"1,200",100.0
SHANTHALA,SM,26-02-2024,83.15,83.5,83.5,83.1,83.1,83.1,83.3,"2,400","1,99,920.00",2,"2,400",100.0
SHANTHALA,SM,28-02-2024,83.1,80.05,99.7,80.05,99.7,99.0,96.41,"63,600","61,31,700.00",41,"56,400",88.68
SHANTHALA,SM,29-02-2024,99.0,105.6,117.5,101.0,109.3,109.65,112.36,"1,72,800","1,94,15,940.00",134,"93,600",54.17
SHANTHALA,SM,01-03-2024,109.65,111.0,111.0,97.55,102.5,102.5,102.67,"13,200","13,55,280.00",11,"8,400",63.64
SHANTHALA,SM,04-03-2024,102.5,103.9,103.9,103.9,103.9,103.9,103.9,"1,200","1,24,680.00",1,"1,200",100.0
SHANTHALA,SM,05-03-2024,103.9,100.0,105.3,99.0,103.0,102.95,102.43,"14,400","14,74,980.00",12,"12,000",83.33
SHANTHALA,SM,06-03-2024,102.95,103.0,105.0,101.1,101.1,101.1,104.19,"9,600","10,00,200.00",8,"8,400",87.5
SHANTHALA,SM,12-03-2024,101.1,96.45,96.45,96.45,96.45,96.45,96.45,"1,200","1,15,740.00",1,"1,200",100.0
SHANTHALA,SM,13-03-2024,96.45,90.0,90.0,90.0,90.0,90.0,90.0,"1,200","1,08,000.00",1,"1,200",100.0
SHANTHALA,SM,14-03-2024,90.0,92.0,92.0,90.55,90.55,90.55,91.28,"2,400","2,19,060.00",2,"2,400",100.0
SHANTHALA,SM,15-03-2024,90.55,88.0,91.0,88.0,91.0,91.0,89.63,"4,800","4,30,200.00",4,"3,600",75.0
SHANTHALA,SM,18-03-2024,91.0,88.0,88.0,88.0,88.0,88.0,88.0,"2,400","2,11,200.00",2,"2,400",100.0
SHANTHALA,SM,19-03-2024,88.0,90.2,90.2,87.0,87.0,87.0,88.6,"2,400","2,12,640.00",2,"2,400",100.0
SHANTHALA,SM,20-03-2024,87.0,91.0,91.0,89.8,89.8,89.8,90.4,"2,400","2,16,960.00",2,"1,200",50.0
SHANTHALA,SM,22-03-2024,89.8,89.8,89.8,85.1,85.1,85.1,87.68,"3,600","3,15,660.00",3,"3,600",100.0
SHANTHALA,SM,26-03-2024,85.1,90.0,90.0,90.0,90.0,90.0,90.0,"3,600","3,24,000.00",3,"3,600",100.0
SHANTHALA,SM,27-03-2024,90.0,84.0,92.0,82.95,86.0,90.0,85.52,"39,600","33,86,580.00",22,"30,000",75.76
