SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASIANHOTNR,EQ,07-04-2010,559.95,447.0,700.0,377.0,496.15,502.9,533.64,"1,62,174","8,65,42,093.35",-,"29,384",18.12
ASIANHOTNR,EQ,08-04-2010,502.9,499.5,513.95,466.4,467.0,473.25,492.82,"32,622","1,60,76,817.10",-,"17,535",53.75
ASIANHOTNR,EQ,09-04-2010,473.25,470.0,480.0,455.1,474.85,474.55,471.72,"13,716","64,70,172.50",-,"6,975",50.85
ASIANHOTNR,EQ,12-04-2010,474.55,498.85,498.95,475.55,476.0,477.3,480.83,"6,771","32,55,700.95",-,"2,163",31.95
ASIANHOTNR,EQ,13-04-2010,477.3,475.0,478.0,471.0,471.5,472.7,473.94,"4,048","19,18,508.30",-,"2,655",65.59
ASIANHOTNR,EQ,15-04-2010,472.7,470.05,475.15,446.7,456.9,453.7,458.9,"11,547","52,98,926.05",-,"7,397",64.06
ASIANHOTNR,EQ,16-04-2010,453.7,442.0,460.0,435.1,447.0,445.75,444.01,"8,044","35,71,598.05",-,"5,435",67.57
ASIANHOTNR,EQ,19-04-2010,445.75,435.0,455.55,431.0,451.95,450.1,446.98,"6,150","27,48,952.65",-,"4,529",73.64
ASIANHOTNR,EQ,20-04-2010,450.1,454.0,454.15,442.0,450.0,449.85,448.89,"16,435","73,77,438.15",-,"13,304",80.95
ASIANHOTNR,EQ,21-04-2010,449.85,445.5,453.9,445.5,446.2,447.15,449.73,"1,599","7,19,118.30",-,"1,301",81.36
ASIANHOTNR,EQ,22-04-2010,447.15,451.0,453.75,438.0,438.0,444.35,445.66,"1,861","8,29,376.05",-,"1,250",67.17
ASIANHOTNR,EQ,23-04-2010,444.35,441.25,451.9,425.0,430.0,432.05,436.82,"5,273","23,03,348.85",-,"3,377",64.04
ASIANHOTNR,EQ,26-04-2010,432.05,432.0,439.75,425.55,425.55,430.45,432.47,"2,215","9,57,911.05",-,"1,839",83.02
ASIANHOTNR,EQ,27-04-2010,430.45,428.0,438.0,425.25,430.0,430.3,430.26,"4,125","17,74,804.95",-,"3,112",75.44
ASIANHOTNR,EQ,28-04-2010,430.3,416.0,435.9,416.0,430.0,431.85,428.9,"5,813","24,93,208.00",-,"4,808",82.71
ASIANHOTNR,EQ,29-04-2010,431.85,430.0,442.0,426.0,441.9,440.5,438.65,"6,908","30,30,182.60",-,"5,681",82.24
ASIANHOTNR,EQ,30-04-2010,440.5,436.0,446.5,410.1,414.95,418.9,428.74,"4,711","20,19,805.15",-,"3,469",73.64
ASIANHOTNR,EQ,03-05-2010,418.9,420.0,430.0,415.0,420.6,424.2,424.62,"3,927","16,67,472.25",-,"3,122",79.5
ASIANHOTNR,EQ,04-05-2010,424.2,420.0,424.9,415.9,420.0,420.2,419.64,"3,289","13,80,211.00",-,"2,901",88.2
ASIANHOTNR,EQ,05-05-2010,420.2,382.0,438.0,382.0,438.0,420.8,418.57,"4,392","18,38,343.25",-,"3,517",80.08
ASIANHOTNR,EQ,06-05-2010,420.8,428.0,437.9,426.0,426.0,429.45,430.54,"9,013","38,80,470.10",-,"6,326",70.19
ASIANHOTNR,EQ,07-05-2010,429.45,432.6,432.6,422.1,423.75,425.1,428.69,"1,373","5,88,587.55",-,"1,121",81.65
ASIANHOTNR,EQ,10-05-2010,425.1,412.0,434.8,412.0,428.0,425.8,425.82,"3,303","14,06,474.25",-,"1,727",52.29
ASIANHOTNR,EQ,11-05-2010,425.8,425.7,434.8,422.0,430.0,428.1,428.33,"5,343","22,88,557.55",-,"3,582",67.04
ASIANHOTNR,EQ,12-05-2010,428.1,418.35,431.4,416.15,430.0,430.3,427.61,"3,811","16,29,622.45",-,"2,525",66.26
ASIANHOTNR,EQ,13-05-2010,430.3,426.0,438.0,426.0,435.0,434.35,432.66,"2,252","9,74,354.60",-,"2,108",93.61
ASIANHOTNR,EQ,14-05-2010,434.35,430.0,435.0,426.25,432.0,430.6,429.91,"1,552","6,67,224.80",-,"1,432",92.27
ASIANHOTNR,EQ,17-05-2010,430.6,425.0,430.0,420.7,422.6,422.8,425.63,"1,706","7,26,124.70",-,"1,214",71.16
