SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKSHARCHEM,EQ,28-03-2017,733.2,740.65,740.65,726.95,728.0,728.75,731.07,"9,748","71,26,441.30",255,"6,769",69.44
AKSHARCHEM,EQ,29-03-2017,728.75,728.75,750.0,726.95,726.95,728.85,734.67,"30,220","2,22,01,680.95",770,"23,731",78.53
AKSHARCHEM,EQ,30-03-2017,728.85,742.5,742.5,725.0,734.9,732.2,734.41,"9,465","69,51,145.40",365,"6,697",70.76
AKSHARCHEM,EQ,31-03-2017,732.2,738.4,738.4,725.0,725.0,727.0,732.09,"9,512","69,63,625.10",261,"6,941",72.97
AKSHARCHEM,EQ,03-04-2017,727.0,728.0,799.0,727.0,775.0,773.2,775.17,"53,279","4,13,00,269.45","1,992","31,188",58.54
AKSHARCHEM,EQ,05-04-2017,773.2,781.0,850.5,781.0,814.5,823.9,821.99,"1,13,230","9,30,73,920.50","3,501","41,323",36.49
AKSHARCHEM,EQ,06-04-2017,823.9,838.9,838.9,795.0,804.05,805.8,807.97,"27,105","2,19,00,029.65","1,245","15,462",57.04
AKSHARCHEM,EQ,07-04-2017,805.8,805.0,810.0,792.0,795.5,796.95,801.68,"12,561","1,00,69,847.70",673,"6,998",55.71
AKSHARCHEM,EQ,10-04-2017,796.95,815.0,854.0,801.0,823.0,824.95,833.09,"67,108","5,59,07,253.50","2,521","21,950",32.71
AKSHARCHEM,EQ,11-04-2017,824.95,832.95,842.8,814.35,825.0,822.0,827.07,"16,908","1,39,84,182.55",853,"9,379",55.47
AKSHARCHEM,EQ,12-04-2017,822.0,822.0,850.0,795.0,833.0,827.15,825.63,"42,775","3,53,16,197.55","1,652","19,591",45.8
AKSHARCHEM,EQ,13-04-2017,827.15,829.6,836.2,822.8,823.0,827.7,829.6,"17,406","1,44,39,937.25",703,"9,509",54.63
AKSHARCHEM,EQ,17-04-2017,827.7,808.0,849.0,808.0,830.0,838.05,836.37,"16,310","1,36,41,125.40",771,"11,553",70.83
AKSHARCHEM,EQ,18-04-2017,838.05,822.15,846.7,820.0,823.0,823.05,833.25,"10,826","90,20,757.60",562,"7,632",70.5
AKSHARCHEM,EQ,19-04-2017,823.05,813.3,830.9,805.0,821.95,825.7,820.64,"7,016","57,57,643.65",439,"3,516",50.11
