SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CROWN,SM,27-09-2016,121.0,122.8,122.8,107.0,109.0,109.0,116.71,"58,000","67,69,350.00",54,"55,000",94.83
CROWN,SM,28-09-2016,109.0,110.0,113.7,110.0,112.5,113.1,112.19,"57,000","63,94,700.00",31,"56,000",98.25
CROWN,SM,29-09-2016,113.1,114.9,115.8,112.0,114.3,114.3,113.87,"23,000","26,19,050.00",23,"21,000",91.3
CROWN,SM,30-09-2016,114.3,113.9,114.6,111.0,114.6,114.2,113.5,"5,000","5,67,500.00",5,"5,000",100.0
CROWN,SM,04-10-2016,114.2,113.1,113.1,113.1,113.1,113.1,113.1,"10,000","11,31,000.00",4,"10,000",100.0
CROWN,SM,05-10-2016,113.1,120.7,120.7,112.0,112.1,112.1,112.84,"25,000","28,21,000.00",20,"25,000",100.0
CROWN,SM,06-10-2016,112.1,113.1,114.5,113.1,114.5,114.5,113.2,"27,000","30,56,500.00",12,"26,000",96.3
CROWN,SM,07-10-2016,114.5,117.4,117.4,117.4,117.4,117.4,117.4,"1,000","1,17,400.00",1,"1,000",100.0
CROWN,SM,10-10-2016,117.4,108.0,118.0,108.0,118.0,117.75,116.46,"12,000","13,97,550.00",12,"11,000",91.67
CROWN,SM,13-10-2016,117.75,111.05,116.0,111.05,115.0,115.0,114.02,"3,000","3,42,050.00",3,"3,000",100.0
CROWN,SM,14-10-2016,115.0,115.05,118.0,115.05,118.0,117.45,117.06,"6,000","7,02,350.00",6,"6,000",100.0
CROWN,SM,17-10-2016,117.45,110.05,117.0,110.05,117.0,116.5,114.51,"4,000","4,58,050.00",4,"4,000",100.0
CROWN,SM,18-10-2016,116.5,117.0,118.0,117.0,118.0,118.0,117.67,"3,000","3,53,000.00",3,"3,000",100.0
CROWN,SM,19-10-2016,118.0,119.0,120.0,119.0,119.0,119.0,119.33,"3,000","3,58,000.00",3,"3,000",100.0
CROWN,SM,20-10-2016,119.0,120.95,120.95,120.95,120.95,120.95,120.95,"1,000","1,20,950.00",1,"1,000",100.0
CROWN,SM,24-10-2016,120.95,118.85,118.85,118.85,118.85,118.85,118.85,"1,000","1,18,850.00",1,"1,000",100.0
CROWN,SM,26-10-2016,118.85,117.0,117.0,117.0,117.0,117.0,117.0,"2,000","2,34,000.00",2,"2,000",100.0
CROWN,SM,02-11-2016,117.0,110.0,110.0,110.0,110.0,110.0,110.0,"1,000","1,10,000.00",1,"1,000",100.0
CROWN,SM,03-11-2016,110.0,114.7,114.7,114.7,114.7,114.7,114.7,"1,000","1,14,700.00",1,"1,000",100.0
