SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DCMNVL,BE,16-07-2019,80.15,54.9,54.9,52.2,52.2,52.2,52.44,"2,122","1,11,267.90",22,-,-
DCMNVL,BE,17-07-2019,52.2,49.6,49.6,49.6,49.6,49.6,49.6,25,"1,240.00",1,-,-
DCMNVL,BE,18-07-2019,49.6,47.15,47.15,47.15,47.15,47.15,47.15,100,"4,715.00",2,-,-
DCMNVL,BE,19-07-2019,47.15,44.8,44.8,44.8,44.8,44.8,44.8,"2,542","1,13,881.60",7,-,-
DCMNVL,BE,22-07-2019,44.8,42.6,42.6,42.6,42.6,42.6,42.6,161,"6,858.60",3,-,-
DCMNVL,BE,23-07-2019,42.6,40.5,40.5,40.5,40.5,40.5,40.5,239,"9,679.50",9,-,-
DCMNVL,BE,24-07-2019,40.5,38.5,38.95,38.5,38.5,38.5,38.51,"6,277","2,41,696.00",21,-,-
DCMNVL,BE,25-07-2019,38.5,36.6,36.6,36.6,36.6,36.6,36.6,"26,251","9,60,786.60",51,-,-
DCMNVL,BE,26-07-2019,36.6,34.8,36.0,34.8,35.1,35.25,34.84,"12,599","4,38,964.60",60,-,-
DCMNVL,BE,29-07-2019,35.25,33.65,33.65,33.5,33.5,33.5,33.55,"8,936","2,99,796.30",34,-,-
DCMNVL,EQ,30-07-2019,33.5,33.45,33.45,29.0,29.0,30.7,31.95,"11,177","3,57,138.85",107,"11,063",98.98
DCMNVL,EQ,31-07-2019,30.7,30.1,30.5,26.2,29.95,28.7,27.69,"12,771","3,53,662.20",105,"9,553",74.80
DCMNVL,EQ,01-08-2019,28.7,25.2,31.5,25.2,30.0,29.5,28.62,"10,129","2,89,890.95",65,"8,885",87.72
DCMNVL,EQ,02-08-2019,29.5,31.0,31.0,27.5,29.0,29.0,29.43,"1,031","30,343.55",20,975,94.57
DCMNVL,EQ,05-08-2019,29.0,27.0,29.0,25.0,27.5,27.5,26.88,"1,780","47,840.10",29,"1,460",82.02
DCMNVL,EQ,06-08-2019,27.5,30.5,32.0,27.65,29.0,28.95,28.34,"1,903","53,930.40",41,"1,784",93.75
