SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APEXECO,ST,04-12-2024,73.0,138.7,145.6,138.7,145.6,145.6,143.19,"15,96,800","22,86,53,520.00",841,"15,96,800",100.0
APEXECO,ST,05-12-2024,145.6,138.35,138.35,138.35,138.35,138.35,138.35,"1,58,400","2,19,14,640.00",80,"1,58,400",100.0
APEXECO,ST,06-12-2024,138.35,131.45,131.45,131.45,131.45,131.45,131.45,"17,600","23,13,520.00",11,"17,600",100.0
APEXECO,ST,09-12-2024,131.45,124.9,124.9,124.9,124.9,124.9,124.9,"12,800","15,98,720.00",8,"12,800",100.0
APEXECO,ST,10-12-2024,124.9,118.65,131.1,118.65,131.1,130.9,122.75,"9,58,400","11,76,42,080.00",474,"9,07,200",94.66
APEXECO,ST,11-12-2024,130.9,124.35,124.35,124.35,124.35,124.35,124.35,"78,400","97,49,040.00",36,"78,400",100.0
APEXECO,ST,12-12-2024,124.35,118.15,130.55,118.15,130.55,130.55,124.4,"5,90,400","7,34,47,120.00",235,"5,52,000",93.5
APEXECO,ST,13-12-2024,130.55,131.5,137.05,125.2,137.05,137.0,131.59,"2,59,200","3,41,09,360.00",141,"2,33,600",90.12
APEXECO,ST,16-12-2024,137.0,137.0,139.4,130.2,133.0,133.55,134.45,"1,72,800","2,32,33,040.00",101,"1,55,200",89.81
APEXECO,ST,17-12-2024,133.55,133.55,137.0,131.0,134.4,133.85,133.79,"1,37,600","1,84,10,080.00",71,"1,08,800",79.07
APEXECO,SM,18-12-2024,133.85,135.0,138.8,126.2,130.6,130.9,132.31,"2,14,400","2,83,68,320.00",118,"1,13,600",52.99
APEXECO,SM,19-12-2024,130.9,128.0,131.7,125.0,125.0,125.9,126.87,"1,34,400","1,70,50,720.00",80,"88,000",65.48
APEXECO,SM,20-12-2024,125.9,126.2,136.75,126.0,130.0,129.6,132.89,"4,08,000","5,42,17,840.00",239,"2,22,400",54.51
APEXECO,SM,23-12-2024,129.6,132.0,136.0,127.0,129.0,128.05,131.29,"1,08,800","1,42,84,480.00",66,"75,200",69.12
APEXECO,SM,24-12-2024,128.05,126.5,131.3,126.35,127.5,129.4,128.29,"46,400","59,52,640.00",29,"27,200",58.62
APEXECO,SM,26-12-2024,129.4,129.0,129.0,124.1,127.5,127.5,126.46,"75,200","95,10,160.00",45,"59,200",78.72
APEXECO,SM,27-12-2024,127.5,124.35,125.95,120.5,120.5,121.85,123.94,"1,82,400","2,26,06,960.00",101,"1,23,200",67.54
APEXECO,SM,30-12-2024,121.85,122.0,125.7,120.0,125.35,124.8,122.84,"83,200","1,02,20,640.00",48,"70,400",84.62
APEXECO,SM,31-12-2024,124.8,123.5,124.9,121.0,123.0,123.0,123.49,"1,04,000","1,28,43,280.00",43,"89,600",86.15
APEXECO,SM,01-01-2025,123.0,123.0,128.0,123.0,128.0,126.35,126.36,"1,44,000","1,81,95,760.00",57,"1,10,400",76.67
APEXECO,SM,02-01-2025,126.35,126.35,151.6,126.0,151.6,149.2,141.35,"5,24,800","7,41,78,240.00",297,"3,45,600",65.85
APEXECO,SM,03-01-2025,149.2,155.0,158.8,142.35,145.5,144.6,147.69,"2,92,800","4,32,44,240.00",182,"2,12,800",72.68
APEXECO,SM,06-01-2025,144.6,142.5,143.9,135.0,135.1,136.7,138.61,"1,98,400","2,74,99,360.00",117,"1,55,200",78.23
APEXECO,SM,07-01-2025,136.7,142.5,145.0,138.0,142.15,141.75,141.37,"1,18,400","1,67,38,000.00",74,"81,600",68.92
APEXECO,SM,08-01-2025,141.75,143.0,155.0,132.0,145.7,146.9,143.09,"3,32,800","4,76,20,800.00",175,"1,80,800",54.33
APEXECO,SM,09-01-2025,146.9,146.5,157.75,142.4,151.6,153.6,150.83,"3,56,800","5,38,17,600.00",199,"1,88,800",52.91
APEXECO,SM,10-01-2025,153.6,152.0,154.1,142.55,150.25,152.0,150.06,"2,01,600","3,02,51,520.00",118,"1,02,400",50.79
APEXECO,SM,13-01-2025,152.0,145.5,162.0,145.5,146.0,146.3,153.54,"2,11,200","3,24,27,040.00",126,"81,600",38.64
APEXECO,SM,14-01-2025,146.3,152.0,156.9,146.35,152.0,152.05,150.88,"67,200","1,01,39,120.00",41,"36,800",54.76
APEXECO,SM,15-01-2025,152.05,153.0,169.0,150.1,160.0,159.15,159.29,"1,84,000","2,93,10,000.00",113,"1,00,800",54.78
APEXECO,SM,16-01-2025,159.15,165.0,166.95,157.0,157.0,158.3,162.18,"1,77,600","2,88,03,440.00",108,"99,200",55.86
APEXECO,SM,17-01-2025,158.3,157.5,159.6,142.1,149.15,147.65,148.85,"2,24,000","3,33,42,800.00",123,"1,08,800",48.57
APEXECO,SM,20-01-2025,147.65,149.55,154.0,144.5,149.0,150.05,149.87,"1,10,400","1,65,45,920.00",64,"60,800",55.07
APEXECO,SM,21-01-2025,150.05,146.15,151.0,140.3,146.3,146.7,146.47,"1,26,400","1,85,13,920.00",76,"54,400",43.04
APEXECO,SM,22-01-2025,146.7,149.0,149.0,134.5,138.0,138.9,139.75,"1,36,000","1,90,06,240.00",79,"96,000",70.59
APEXECO,SM,23-01-2025,138.9,136.5,141.7,134.1,136.0,136.1,137.29,"86,400","1,18,62,240.00",53,"43,200",50.0
APEXECO,SM,24-01-2025,136.1,135.0,135.0,128.55,128.55,129.25,132.37,"68,800","91,06,880.00",41,"46,400",67.44
APEXECO,SM,27-01-2025,129.25,124.05,140.0,120.05,135.0,133.95,131.33,"2,14,400","2,81,56,080.00",101,"1,47,200",68.66
APEXECO,SM,28-01-2025,133.95,140.0,145.0,128.0,130.05,131.2,133.55,"1,32,800","1,77,34,800.00",83,"70,400",53.01
