SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KHADIM,EQ,14-11-2017,750.0,730.0,739.65,680.0,680.5,688.85,713.88,"28,94,448","2,06,62,91,249.40","89,049","5,50,330",19.01
KHADIM,EQ,15-11-2017,688.85,675.0,704.0,662.0,700.95,696.8,679.12,"8,36,598","56,81,53,046.70","35,773","2,18,039",26.06
KHADIM,EQ,16-11-2017,696.8,700.0,705.75,680.0,688.5,693.2,692.14,"2,15,907","14,94,37,087.45","9,786","37,475",17.36
KHADIM,EQ,17-11-2017,693.2,693.05,698.0,663.6,665.0,671.0,681.54,"1,32,397","9,02,33,854.80","7,359","56,960",43.02
KHADIM,EQ,20-11-2017,671.0,667.9,686.0,663.05,682.2,683.4,676.04,"1,50,465","10,17,20,074.90","11,501","60,857",40.45
KHADIM,EQ,21-11-2017,683.4,685.0,699.95,681.65,690.0,690.05,690.13,"1,23,293","8,50,88,374.65","11,812","46,895",38.04
KHADIM,EQ,22-11-2017,690.05,700.0,711.0,695.1,702.0,697.95,703.67,"3,00,459","21,14,23,426.05","12,379","99,892",33.25
KHADIM,EQ,23-11-2017,697.95,701.0,703.5,690.0,690.0,691.15,695.35,"40,037","2,78,39,555.45","2,363","18,944",47.32
KHADIM,EQ,24-11-2017,691.15,687.15,698.1,687.15,692.45,695.8,694.1,"50,803","3,52,62,417.30","3,140","25,045",49.3
KHADIM,EQ,27-11-2017,695.8,690.15,699.0,689.0,690.0,691.45,692.66,"32,564","2,25,55,766.35","4,801","14,129",43.39
KHADIM,EQ,28-11-2017,691.45,687.0,696.95,687.0,692.0,690.45,691.26,"30,166","2,08,52,674.15","1,880","16,533",54.81
KHADIM,EQ,29-11-2017,690.45,688.05,692.95,679.05,680.0,681.6,685.61,"19,975","1,36,95,087.75","2,183","10,951",54.82
KHADIM,EQ,30-11-2017,681.6,680.0,703.0,676.6,703.0,690.75,684.97,"42,182","2,88,93,395.75","2,947","27,519",65.24
KHADIM,EQ,01-12-2017,690.75,690.75,694.95,682.3,684.0,688.7,689.19,"32,253","2,22,28,289.45","2,361","20,298",62.93
KHADIM,EQ,04-12-2017,688.7,680.1,692.2,675.0,690.0,690.3,685.13,"43,587","2,98,62,841.50","2,564","25,783",59.15
KHADIM,EQ,05-12-2017,690.3,682.2,693.0,682.05,690.3,689.7,686.59,"24,329","1,67,04,039.90","1,750","18,770",77.15
KHADIM,EQ,06-12-2017,689.7,685.0,693.7,684.3,693.0,688.25,688.55,"21,424","1,47,51,461.55","1,515","14,691",68.57
KHADIM,EQ,07-12-2017,688.25,683.1,689.9,683.1,688.1,688.0,687.23,"15,366","1,05,59,983.20","1,069","10,320",67.16
KHADIM,EQ,08-12-2017,688.0,682.15,693.0,682.15,690.0,690.75,689.93,"24,858","1,71,50,323.40","2,875","17,017",68.46
KHADIM,EQ,11-12-2017,690.75,685.3,693.0,681.0,682.8,683.8,684.35,"1,09,782","7,51,29,484.75","2,057","97,539",88.85
KHADIM,EQ,12-12-2017,683.8,688.0,688.0,666.0,668.0,668.8,678.57,"27,798","1,88,62,838.95","1,285","21,871",78.68
