SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKBARODA,EQ,26-02-1997,-,77.8,79.45,75.5,-,78.8,78.11,"56,000","43,74,035.00",-,-,-
BANKBARODA,EQ,27-02-1997,78.80,78.6,86.5,78.6,-,85.1,82.59,"56,400","46,58,125.00",-,-,-
BANKBARODA,EQ,28-02-1997,85.10,90.25,95.0,90.25,-,91.45,91.71,"27,900","25,58,610.00",-,-,-
BANKBARODA,EQ,01-03-1997,87.90,94.9,100.6,93.0,-,100.6,98.2,"55,600","54,59,645.00",-,-,-
BANKBARODA,EQ,03-03-1997,100.60,102.0,110.6,100.6,-,110.6,108.93,"29,300","31,91,730.00",-,-,-
BANKBARODA,EQ,04-03-1997,110.60,110.6,110.6,110.6,-,110.6,110.6,"14,900","16,47,940.00",-,-,-
BANKBARODA,EQ,05-03-1997,110.60,121.0,121.65,121.0,-,121.65,121.43,"15,400","18,70,035.00",-,-,-
BANKBARODA,EQ,06-03-1997,121.65,121.0,133.85,121.0,-,133.85,131.13,"29,700","38,94,545.00",-,-,-
BANKBARODA,EQ,10-03-1997,133.85,135.0,135.0,120.5,-,120.5,125.62,"54,000","67,83,505.00",-,-,-
BANKBARODA,EQ,11-03-1997,120.50,115.0,125.0,108.6,-,109.3,115.54,"72,800","84,11,390.00",-,-,-
BANKBARODA,EQ,12-03-1997,109.30,114.0,119.7,112.0,-,114.05,115.12,"63,100","72,63,905.00",-,-,-
BANKBARODA,EQ,13-03-1997,114.05,114.2,114.95,109.55,-,111.1,111.87,"27,000","30,20,495.00",-,-,-
BANKBARODA,EQ,14-03-1997,111.10,108.15,111.9,108.15,-,109.05,110.32,"20,100","22,17,520.00",-,-,-
BANKBARODA,EQ,17-03-1997,109.05,109.1,110.0,107.55,-,107.95,108.55,"18,800","20,40,830.00",-,-,-
BANKBARODA,EQ,18-03-1997,107.95,108.5,108.5,103.65,-,104.8,105.41,"44,200","46,59,025.00",-,-,-
BANKBARODA,EQ,19-03-1997,104.80,106.7,112.0,103.75,-,104.0,106.81,"29,800","31,82,795.00",-,-,-
BANKBARODA,EQ,20-03-1997,104.00,103.0,105.65,94.05,-,99.75,99.93,"48,900","48,86,525.00",-,-,-
BANKBARODA,EQ,21-03-1997,99.75,100.5,102.1,99.0,-,99.75,100.51,"22,200","22,31,420.00",-,-,-
BANKBARODA,EQ,25-03-1997,99.75,100.0,102.9,98.0,-,100.9,99.83,"32,500","32,44,505.00",-,-,-
BANKBARODA,EQ,26-03-1997,100.90,101.5,103.0,101.4,-,101.7,102.09,"8,500","8,67,725.00",-,-,-
BANKBARODA,EQ,27-03-1997,101.70,102.5,102.5,100.75,-,101.9,101.31,"5,800","5,87,605.00",-,-,-
BANKBARODA,EQ,31-03-1997,101.90,92.0,92.0,91.75,-,91.75,91.8,"8,400","7,71,140.00",-,-,-
BANKBARODA,EQ,01-04-1997,91.75,83.3,93.25,83.3,-,92.05,90.83,"13,700","12,44,370.00",-,-,-
BANKBARODA,EQ,02-04-1997,92.05,94.9,96.5,94.0,-,95.9,95.39,"9,700","9,25,245.00",-,-,-
BANKBARODA,EQ,03-04-1997,95.90,96.55,105.0,96.55,-,102.65,100.44,"37,300","37,46,420.00",-,-,-
BANKBARODA,EQ,04-04-1997,102.65,99.25,101.95,98.95,-,100.1,100.07,"26,900","26,91,800.00",-,-,-
BANKBARODA,EQ,07-04-1997,100.10,99.5,100.5,98.8,-,99.75,99.75,"45,300","45,18,700.00",-,-,-
BANKBARODA,EQ,09-04-1997,99.75,105.9,105.9,101.5,-,102.45,102.44,"36,200","37,08,285.00",-,-,-
BANKBARODA,EQ,10-04-1997,102.45,101.0,101.95,97.3,-,97.45,98.83,"28,200","27,86,980.00",-,-,-
BANKBARODA,EQ,11-04-1997,97.45,93.9,100.0,93.75,-,99.25,97.51,"10,300","10,04,355.00",-,-,-
BANKBARODA,EQ,12-04-1997,99.25,97.95,100.45,97.1,-,98.15,98.35,"4,000","3,93,385.00",-,-,-
BANKBARODA,EQ,15-04-1997,98.15,101.0,101.0,97.85,-,99.1,98.92,"14,000","13,84,845.00",-,-,-
BANKBARODA,EQ,17-04-1997,99.10,103.5,107.95,101.35,-,102.7,102.9,"25,500","26,24,025.00",-,-,-
BANKBARODA,EQ,21-04-1997,102.70,104.0,106.8,104.0,-,106.35,104.77,"21,700","22,73,465.00",-,-,-
BANKBARODA,EQ,22-04-1997,106.35,104.95,108.1,104.95,-,106.4,106.32,"24,600","26,15,425.00",-,-,-
BANKBARODA,EQ,23-04-1997,106.40,107.0,107.25,105.3,-,106.3,106.76,"8,600","9,18,170.00",-,-,-
BANKBARODA,EQ,24-04-1997,106.30,107.15,107.95,105.6,-,106.0,106.85,"5,300","5,66,280.00",-,-,-
BANKBARODA,EQ,25-04-1997,106.00,105.25,107.85,105.2,-,106.9,106.31,"5,500","5,84,690.00",-,-,-
BANKBARODA,EQ,28-04-1997,106.90,107.75,114.85,107.0,-,112.0,112.08,"39,500","44,27,085.00",-,-,-
BANKBARODA,EQ,29-04-1997,112.00,111.9,117.0,111.9,-,115.2,113.7,"33,100","37,63,470.00",-,-,-
BANKBARODA,EQ,30-04-1997,115.20,122.0,123.75,118.1,-,118.8,120.1,"46,500","55,84,790.00",-,-,-
BANKBARODA,EQ,02-05-1997,118.80,118.5,118.5,115.25,-,115.95,116.92,"23,200","27,12,645.00",-,-,-
BANKBARODA,EQ,05-05-1997,115.95,113.05,114.95,109.0,-,109.7,111.48,"15,600","17,39,130.00",-,-,-
BANKBARODA,EQ,06-05-1997,109.70,110.0,110.0,106.0,-,106.75,107.59,"20,700","22,27,155.00",-,-,-
BANKBARODA,EQ,07-05-1997,106.75,110.0,113.9,107.0,-,111.05,111.22,"19,700","21,90,980.00",-,-,-
BANKBARODA,EQ,08-05-1997,111.05,110.65,120.0,110.0,-,115.8,115.92,"1,26,100","1,46,17,715.00",-,-,-
BANKBARODA,EQ,09-05-1997,115.80,115.0,117.2,112.6,-,115.45,114.72,"98,300","1,12,77,060.00",-,-,-
BANKBARODA,EQ,12-05-1997,115.45,115.0,115.4,113.5,-,115.0,114.9,"78,500","90,20,030.00",-,-,-
BANKBARODA,EQ,13-05-1997,115.00,115.0,118.5,114.3,-,116.4,116.22,"43,400","50,43,785.00",-,-,-
BANKBARODA,EQ,14-05-1997,116.40,117.8,117.8,114.15,-,116.85,115.95,"14,100","16,34,835.00",-,-,-
BANKBARODA,EQ,15-05-1997,116.85,115.85,116.0,112.75,-,115.05,114.68,"7,300","8,37,195.00",-,-,-
BANKBARODA,EQ,16-05-1997,115.05,113.9,115.0,113.9,-,114.5,114.41,"4,800","5,49,180.00",-,-,-
BANKBARODA,EQ,19-05-1997,114.50,114.0,115.4,113.55,-,113.55,114.45,"2,600","2,97,560.00",-,-,-
BANKBARODA,EQ,20-05-1997,113.55,112.2,112.95,104.0,-,106.7,110.0,"14,000","15,39,970.00",-,-,-
BANKBARODA,EQ,21-05-1997,106.70,108.75,111.0,107.5,-,108.55,109.16,"7,100","7,75,010.00",-,-,-
BANKBARODA,EQ,22-05-1997,108.55,106.0,108.6,106.0,-,107.0,107.6,"4,200","4,51,915.00",-,-,-
BANKBARODA,EQ,23-05-1997,107.00,106.55,107.0,104.0,-,105.7,105.46,"6,200","6,53,850.00",-,-,-
BANKBARODA,EQ,26-05-1997,105.70,104.1,108.9,104.0,-,106.35,106.17,"7,700","8,17,535.00",-,-,-
BANKBARODA,EQ,27-05-1997,106.35,106.0,106.75,103.0,-,103.75,104.7,"10,400","10,88,885.00",-,-,-
BANKBARODA,EQ,28-05-1997,103.75,105.0,105.85,103.45,-,104.95,104.64,"6,100","6,38,280.00",-,-,-
BANKBARODA,EQ,29-05-1997,104.95,105.4,105.4,104.7,-,105.25,105.02,"2,200","2,31,045.00",-,-,-
BANKBARODA,EQ,30-05-1997,105.25,104.05,107.0,104.05,-,106.7,105.98,"4,700","4,98,105.00",-,-,-
BANKBARODA,EQ,02-06-1997,106.70,105.5,105.5,103.05,-,105.25,104.44,"5,100","5,32,635.00",-,-,-
BANKBARODA,EQ,03-06-1997,105.25,104.0,105.5,104.0,-,104.45,104.71,"10,700","11,20,405.00",-,-,-
BANKBARODA,EQ,04-06-1997,104.45,106.7,109.45,105.55,-,106.05,106.92,"18,500","19,77,945.00",-,-,-
BANKBARODA,EQ,05-06-1997,106.05,107.75,107.95,106.0,-,106.05,106.46,"10,200","10,85,910.00",-,-,-
BANKBARODA,EQ,06-06-1997,106.05,105.4,105.5,104.5,-,104.5,104.93,"2,500","2,62,335.00",-,-,-
BANKBARODA,EQ,09-06-1997,104.50,104.35,104.4,102.7,-,103.0,103.27,"3,900","4,02,755.00",-,-,-
BANKBARODA,EQ,10-06-1997,103.00,102.0,102.55,100.6,-,101.1,101.41,"11,700","11,86,445.00",-,-,-
BANKBARODA,EQ,11-06-1997,101.10,103.5,110.9,103.0,-,110.0,109.03,"82,200","89,62,280.00",-,-,-
BANKBARODA,EQ,12-06-1997,110.00,112.0,112.9,108.6,-,110.05,110.09,"47,100","51,85,300.00",-,-,-
BANKBARODA,EQ,13-06-1997,110.05,111.0,111.0,108.35,-,110.0,110.0,"26,500","29,14,990.00",-,-,-
BANKBARODA,EQ,16-06-1997,110.00,110.2,111.0,106.7,-,108.3,107.82,"58,700","63,28,955.00",-,-,-
BANKBARODA,EQ,17-06-1997,108.30,110.5,112.9,106.65,-,107.65,108.16,"34,600","37,42,445.00",-,-,-
BANKBARODA,EQ,18-06-1997,107.65,113.0,118.0,112.0,-,115.25,114.23,"62,500","71,39,620.00",-,-,-
BANKBARODA,EQ,19-06-1997,115.25,115.5,116.35,113.45,-,115.85,114.99,"42,500","48,87,125.00",-,-,-
BANKBARODA,EQ,20-06-1997,115.85,116.45,121.0,115.1,-,115.4,117.74,"30,500","35,91,040.00",-,-,-
BANKBARODA,EQ,23-06-1997,115.40,114.75,114.9,112.4,-,114.35,114.01,"21,800","24,85,480.00",-,-,-
BANKBARODA,EQ,24-06-1997,114.35,114.75,116.0,111.7,-,113.8,113.68,"70,700","80,36,865.00",-,-,-
BANKBARODA,EQ,25-06-1997,113.80,125.0,125.0,121.4,-,122.1,122.87,"69,100","84,90,045.00",-,-,-
BANKBARODA,EQ,26-06-1997,122.10,122.0,123.4,121.05,-,122.95,122.51,"49,400","60,52,160.00",-,-,-
BANKBARODA,EQ,27-06-1997,122.95,122.1,122.2,119.6,-,120.0,120.82,"66,800","80,70,670.00",-,-,-
BANKBARODA,EQ,30-06-1997,120.00,119.0,119.4,118.5,-,119.25,118.96,"21,300","25,33,800.00",-,-,-
BANKBARODA,EQ,01-07-1997,119.25,120.0,121.4,119.0,-,120.7,120.31,"27,800","33,44,535.00",-,-,-
BANKBARODA,EQ,02-07-1997,120.70,121.0,121.5,119.9,-,120.0,120.18,"48,400","58,16,895.00",-,-,-
BANKBARODA,EQ,03-07-1997,120.00,120.2,120.7,119.5,-,120.2,120.09,"31,400","37,70,670.00",-,-,-
BANKBARODA,EQ,04-07-1997,120.20,120.5,130.0,120.0,-,125.7,124.02,"65,400","81,10,630.00",-,-,-
BANKBARODA,EQ,07-07-1997,125.70,126.95,127.8,124.65,-,125.35,126.45,"51,400","64,99,400.00",-,-,-
