SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IRISDOREME,ST,23-10-2018,90.0,92.0,92.9,89.0,-,90.0,90.66,"35,200","31,91,200.00",22,-,-
IRISDOREME,ST,24-10-2018,90.0,89.95,90.0,89.95,-,89.95,89.98,"3,200","2,87,920.00",2,-,-
IRISDOREME,ST,26-10-2018,89.95,85.75,89.0,85.5,-,89.0,86.16,"12,800","11,02,800.00",8,-,-
IRISDOREME,ST,02-11-2018,89.0,91.25,91.25,91.25,91.25,91.25,91.25,"1,600","1,46,000.00",1,-,-
IRISDOREME,SM,16-11-2018,91.25,85.0,85.0,85.0,85.00,85.0,85.0,"1,600","1,36,000.00",1,"1,600",100.00
IRISDOREME,SM,26-11-2018,85.0,90.0,90.0,90.0,90.00,90.0,90.0,"3,200","2,88,000.00",2,"3,200",100.00
IRISDOREME,SM,27-11-2018,90.0,90.5,90.5,90.0,90.00,90.0,90.17,"4,800","4,32,800.00",3,"4,800",100.00
IRISDOREME,SM,29-11-2018,90.0,90.1,90.1,90.0,90.00,90.0,90.05,"3,200","2,88,160.00",2,"3,200",100.00
IRISDOREME,SM,05-12-2018,90.0,88.0,88.0,88.0,88.00,88.0,88.0,"1,600","1,40,800.00",1,"1,600",100.00
IRISDOREME,SM,06-12-2018,88.0,90.0,93.0,90.0,93.00,92.5,91.06,"28,800","26,22,560.00",14,"9,600",33.33
IRISDOREME,SM,03-01-2019,92.5,94.9,94.9,94.9,94.9,94.9,94.9,"1,600","1,51,840.00",1,"1,600",100.00
IRISDOREME,SM,04-01-2019,94.9,95.9,101.0,95.9,101.0,101.0,98.45,"3,200","3,15,040.00",2,"1,600",50.00
IRISDOREME,SM,08-01-2019,101.0,91.5,92.5,91.5,92.5,92.5,92.0,"8,000","7,36,000.00",3,"8,000",100.00
IRISDOREME,SM,09-01-2019,92.5,91.5,100.0,91.5,100.0,100.0,92.73,"17,600","16,32,000.00",3,"17,600",100.00
IRISDOREME,SM,10-01-2019,100.0,100.0,107.0,99.0,107.0,102.65,101.4,"8,000","8,11,200.00",5,"6,400",80.00
IRISDOREME,SM,16-01-2019,102.65,97.0,97.0,97.0,97.0,97.0,97.0,"1,600","1,55,200.00",1,"1,600",100.00
IRISDOREME,SM,30-01-2019,97.0,91.0,101.0,91.0,101.0,101.0,92.64,"38,400","35,57,440.00",6,"33,600",87.50
IRISDOREME,SM,31-01-2019,101.0,100.95,100.95,91.2,100.1,100.1,97.42,"4,800","4,67,600.00",3,-,-
IRISDOREME,SM,04-02-2019,100.1,97.0,107.0,97.0,106.8,105.3,98.72,"33,600","33,17,120.00",7,"28,800",85.71
IRISDOREME,SM,05-02-2019,105.3,106.0,113.75,106.0,113.75,111.65,111.66,"6,400","7,14,640.00",4,"1,600",25.00
IRISDOREME,SM,08-02-2019,111.65,109.0,120.85,109.0,120.25,120.25,117.65,"6,400","7,52,960.00",4,"1,600",25.00
