SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JBMAUTOCOM,EQ,17-12-2004,10.0,20.0,100.0,20.0,89.5,84.85,90.33,"3,305","2,98,529.40",-,"1,670",50.53
JBMAUTOCOM,EQ,20-12-2004,84.85,92.8,93.0,80.0,82.0,83.15,86.14,"6,258","5,39,059.15",-,"2,417",38.62
JBMAUTOCOM,EQ,21-12-2004,83.15,85.0,86.0,81.1,83.8,83.95,83.34,"2,545","2,12,102.00",-,"1,820",71.51
JBMAUTOCOM,EQ,22-12-2004,83.95,94.0,94.0,79.0,84.0,82.35,85.31,"1,400","1,19,437.20",-,"1,104",78.86
JBMAUTOCOM,EQ,23-12-2004,82.35,89.0,89.0,79.2,80.0,80.15,80.37,505,"40,588.30",-,443,87.72
JBMAUTOCOM,EQ,24-12-2004,80.15,86.5,86.5,78.0,83.0,82.95,82.13,772,"63,404.85",-,640,82.9
JBMAUTOCOM,EQ,27-12-2004,82.95,79.0,81.2,79.0,81.2,81.1,80.06,361,"28,900.05",-,331,91.69
JBMAUTOCOM,EQ,28-12-2004,81.1,75.0,80.0,73.15,75.9,73.95,76.45,"1,027","78,510.40",-,925,90.07
JBMAUTOCOM,EQ,29-12-2004,73.95,84.0,84.0,75.0,75.1,75.25,79.35,"5,955","4,72,556.45",-,"3,837",64.43
JBMAUTOCOM,EQ,30-12-2004,75.25,79.85,79.85,75.0,78.0,75.5,75.88,"1,872","1,42,041.10",-,"1,500",80.13
JBMAUTOCOM,EQ,31-12-2004,75.5,70.1,79.35,70.1,76.3,76.3,75.68,"1,015","76,819.45",-,705,69.46
JBMAUTOCOM,EQ,03-01-2005,76.3,75.55,91.6,72.0,91.45,90.45,88.98,"16,585","14,75,662.50",-,"10,654",64.24
JBMAUTOCOM,EQ,04-01-2005,90.45,98.0,100.0,89.25,98.0,93.55,94.66,"8,711","8,24,620.45",-,"4,814",55.26
JBMAUTOCOM,EQ,05-01-2005,93.55,108.75,108.75,83.0,84.0,84.45,91.39,"2,401","2,19,418.85",-,"1,630",67.89
JBMAUTOCOM,EQ,06-01-2005,84.45,89.0,101.35,85.0,101.35,101.3,100.17,"16,580","16,60,852.80",-,"13,975",84.29
JBMAUTOCOM,EQ,07-01-2005,101.3,109.0,119.0,102.1,107.45,106.8,108.27,"38,943","42,16,335.15",-,"15,658",40.21
JBMAUTOCOM,EQ,10-01-2005,106.8,110.95,112.0,86.1,99.0,98.65,106.07,"5,378","5,70,447.80",-,"2,030",37.75
JBMAUTOCOM,EQ,11-01-2005,98.65,98.0,101.0,96.9,96.9,97.25,98.32,"2,370","2,33,017.60",-,"1,508",63.63
JBMAUTOCOM,EQ,12-01-2005,97.25,96.2,96.2,87.55,87.55,87.55,89.23,"3,193","2,84,914.95",-,"1,720",53.87
JBMAUTOCOM,EQ,13-01-2005,87.55,94.9,95.0,88.0,88.45,88.35,89.66,"1,163","1,04,278.10",-,"1,049",90.20
JBMAUTOCOM,EQ,14-01-2005,88.35,88.5,88.5,80.0,80.0,80.0,82.37,"4,782","3,93,887.05",-,"2,999",62.71
JBMAUTOCOM,EQ,17-01-2005,80.0,81.25,81.25,72.35,74.15,74.1,77.58,759,"58,883.40",-,444,58.50
JBMAUTOCOM,EQ,18-01-2005,74.1,81.0,81.0,76.05,78.95,78.95,77.98,521,"40,626.85",-,391,75.05
JBMAUTOCOM,EQ,19-01-2005,78.95,76.25,77.0,71.5,71.7,72.35,73.09,"2,490","1,81,991.45",-,"1,840",73.90
JBMAUTOCOM,EQ,20-01-2005,72.35,75.0,75.0,65.25,66.5,66.6,69.29,"7,596","5,26,342.90",-,"5,445",71.68
JBMAUTOCOM,EQ,24-01-2005,66.6,69.9,71.4,68.0,71.0,70.95,70.0,551,"38,572.10",-,432,78.40
JBMAUTOCOM,EQ,25-01-2005,70.95,75.0,75.0,71.5,72.95,72.2,72.83,"1,711","1,24,603.80",-,740,43.25
JBMAUTOCOM,EQ,27-01-2005,72.2,75.0,75.0,71.1,71.3,71.5,72.94,"2,710","1,97,670.95",-,"2,565",94.65
JBMAUTOCOM,EQ,28-01-2005,71.5,71.1,75.0,71.1,74.0,72.65,72.76,"2,144","1,56,007.65",-,"2,020",94.22
JBMAUTOCOM,EQ,31-01-2005,72.65,73.5,76.8,71.0,71.1,71.2,72.22,"1,335","96,409.25",-,"1,020",76.40
JBMAUTOCOM,EQ,01-02-2005,71.2,71.5,73.9,69.0,69.0,69.95,71.79,"4,818","3,45,877.50",-,"4,542",94.27
JBMAUTOCOM,EQ,02-02-2005,69.95,73.9,74.75,68.6,71.0,70.4,71.87,"2,551","1,83,352.75",-,"2,050",80.36
JBMAUTOCOM,EQ,03-02-2005,70.4,72.5,74.95,72.5,74.95,74.0,73.79,"2,265","1,67,134.90",-,"2,138",94.39
JBMAUTOCOM,EQ,04-02-2005,74.0,73.0,75.3,73.0,75.3,75.1,74.78,"1,235","92,348.25",-,"1,110",89.88
JBMAUTOCOM,EQ,07-02-2005,75.1,76.0,81.8,76.0,77.9,79.75,78.29,"2,141","1,67,612.60",-,"1,768",82.58
JBMAUTOCOM,EQ,08-02-2005,79.75,76.8,87.4,76.75,85.0,84.8,83.79,"5,159","4,32,293.55",-,"3,715",72.01
JBMAUTOCOM,EQ,09-02-2005,84.8,91.0,92.0,85.6,89.0,87.4,89.02,"17,744","15,79,633.50",-,"10,559",59.51
JBMAUTOCOM,EQ,10-02-2005,87.4,91.0,91.0,80.2,85.75,84.5,86.24,"4,116","3,54,976.50",-,"2,753",66.89
JBMAUTOCOM,EQ,11-02-2005,84.5,80.05,87.0,76.05,80.0,81.2,80.74,"3,331","2,68,953.65",-,"2,529",75.92
JBMAUTOCOM,EQ,14-02-2005,81.2,82.95,82.95,77.55,79.9,77.95,79.32,"1,945","1,54,282.00",-,"1,789",91.98
JBMAUTOCOM,EQ,15-02-2005,77.95,78.0,78.1,75.0,75.0,75.0,77.1,"1,016","78,333.50",-,"1,015",99.90
JBMAUTOCOM,EQ,16-02-2005,75.0,73.2,77.95,73.2,74.1,74.7,75.34,681,"51,305.75",-,380,55.80
JBMAUTOCOM,EQ,17-02-2005,74.7,76.0,76.0,73.5,73.75,74.1,74.49,981,"73,074.75",-,603,61.47
JBMAUTOCOM,EQ,18-02-2005,74.1,75.75,76.0,74.0,74.0,74.0,75.15,426,"32,016.00",-,425,99.77
JBMAUTOCOM,EQ,21-02-2005,74.0,73.0,75.0,73.0,75.0,75.0,73.48,210,"15,430.00",-,210,100.00
JBMAUTOCOM,EQ,22-02-2005,75.0,77.0,82.5,73.0,82.5,82.5,80.33,"6,878","5,52,522.40",-,"3,669",53.34
JBMAUTOCOM,EQ,23-02-2005,82.5,90.0,90.75,85.05,90.75,90.75,90.03,"4,482","4,03,521.20",-,"4,357",97.21
JBMAUTOCOM,EQ,24-02-2005,90.75,95.3,95.3,92.0,95.3,95.3,95.11,"31,975","30,41,262.30",-,"18,649",58.32
JBMAUTOCOM,EQ,25-02-2005,95.3,96.5,98.85,90.55,90.55,90.55,93.82,"8,050","7,55,278.05",-,"4,927",61.20
JBMAUTOCOM,EQ,28-02-2005,90.55,86.4,90.0,86.05,86.05,86.05,86.99,"3,066","2,66,702.90",-,"2,890",94.26
JBMAUTOCOM,EQ,01-03-2005,86.05,83.9,86.0,83.9,84.0,84.05,84.55,"2,344","1,98,176.95",-,"1,694",72.27
JBMAUTOCOM,EQ,02-03-2005,84.05,83.0,85.7,83.0,83.0,84.2,84.2,932,"78,473.10",-,791,84.87
JBMAUTOCOM,EQ,03-03-2005,84.2,84.0,86.6,83.9,84.0,84.25,85.31,"2,917","2,48,852.30",-,"2,440",83.65
JBMAUTOCOM,EQ,04-03-2005,84.25,86.5,86.5,82.5,82.5,82.65,83.93,"1,193","1,00,125.25",-,"1,093",91.62
JBMAUTOCOM,EQ,07-03-2005,82.65,86.5,86.5,81.0,86.0,85.15,83.61,"6,647","5,55,746.60",-,"5,691",85.62
JBMAUTOCOM,EQ,08-03-2005,85.15,85.0,89.25,83.0,85.25,85.45,87.37,"9,145","7,99,017.05",-,"4,253",46.51
JBMAUTOCOM,EQ,09-03-2005,85.45,87.0,88.7,85.0,87.6,85.9,87.39,"3,477","3,03,848.40",-,"3,297",94.82
JBMAUTOCOM,EQ,10-03-2005,85.9,88.9,88.9,83.55,85.7,83.85,85.34,"1,079","92,077.95",-,827,76.65
JBMAUTOCOM,EQ,11-03-2005,83.85,87.0,87.0,82.95,82.95,83.75,83.76,"1,128","94,484.35",-,415,36.79
JBMAUTOCOM,EQ,14-03-2005,83.75,86.25,86.25,82.2,83.25,83.25,83.33,"1,097","91,408.60",-,895,81.59
JBMAUTOCOM,EQ,15-03-2005,83.25,86.9,86.9,79.2,80.0,80.0,79.96,"2,200","1,75,917.70",-,"2,026",92.09
JBMAUTOCOM,EQ,16-03-2005,80.0,84.0,84.0,76.1,81.0,76.6,77.35,"1,400","1,08,294.10",-,994,71.00
JBMAUTOCOM,EQ,17-03-2005,76.6,80.0,80.0,76.95,78.0,78.0,78.98,556,"43,911.10",-,500,89.93
JBMAUTOCOM,EQ,18-03-2005,78.0,81.5,81.5,76.05,79.0,78.85,78.07,805,"62,848.75",-,509,63.23
JBMAUTOCOM,EQ,21-03-2005,78.85,79.5,80.0,79.0,79.0,79.0,79.28,690,"54,700.00",-,590,85.51
JBMAUTOCOM,EQ,22-03-2005,79.0,75.55,77.45,75.05,77.4,75.1,75.13,463,"34,785.90",-,462,99.78
JBMAUTOCOM,EQ,23-03-2005,75.1,78.75,78.75,71.55,72.0,72.05,72.49,456,"33,056.70",-,391,85.75
JBMAUTOCOM,EQ,24-03-2005,72.05,69.5,74.0,69.5,69.7,69.7,70.64,626,"44,220.55",-,575,91.85
JBMAUTOCOM,EQ,28-03-2005,69.7,73.15,73.15,68.55,70.0,70.3,70.91,"1,004","71,195.75",-,639,63.65
JBMAUTOCOM,EQ,29-03-2005,70.3,73.5,73.5,67.0,67.0,67.0,68.45,"1,376","94,183.80",-,"1,124",81.69
JBMAUTOCOM,EQ,30-03-2005,67.0,67.1,68.5,67.0,67.0,67.0,67.77,150,"10,165.00",-,125,83.33
JBMAUTOCOM,EQ,31-03-2005,67.0,70.3,70.3,69.5,69.7,69.7,69.76,"1,107","77,229.80",-,"1,105",99.82
JBMAUTOCOM,EQ,01-04-2005,69.7,71.0,71.9,69.15,70.9,70.25,70.48,"1,148","80,911.50",-,869,75.70
JBMAUTOCOM,EQ,04-04-2005,70.25,69.9,71.0,68.0,69.0,69.3,69.36,874,"60,620.75",-,775,88.67
JBMAUTOCOM,EQ,05-04-2005,69.3,70.95,70.95,69.0,69.0,69.0,69.04,276,"19,053.75",-,271,98.19
JBMAUTOCOM,EQ,06-04-2005,69.0,69.0,69.0,67.5,68.0,68.0,68.77,"1,178","81,008.75",-,"1,175",99.75
JBMAUTOCOM,EQ,07-04-2005,68.0,70.45,70.5,65.8,65.8,66.75,67.73,"2,581","1,74,807.75",-,"2,203",85.35
JBMAUTOCOM,EQ,08-04-2005,66.75,67.5,67.5,64.0,66.2,64.55,65.38,"2,550","1,66,708.15",-,"2,426",95.14
JBMAUTOCOM,EQ,11-04-2005,64.55,67.45,67.45,63.15,66.7,66.6,65.3,302,"19,721.25",-,200,66.23
JBMAUTOCOM,EQ,12-04-2005,66.6,67.45,67.45,64.65,64.9,64.9,66.04,280,"18,492.00",-,150,53.57
JBMAUTOCOM,EQ,13-04-2005,64.9,65.25,66.8,64.4,64.9,65.3,65.07,603,"39,239.10",-,427,70.81
JBMAUTOCOM,EQ,15-04-2005,65.3,67.4,67.55,66.5,66.5,66.5,67.32,224,"15,079.50",-,224,100.00
JBMAUTOCOM,EQ,18-04-2005,66.5,64.1,67.0,63.1,66.0,66.7,65.43,"1,354","88,593.85",-,"1,101",81.31
JBMAUTOCOM,EQ,19-04-2005,66.7,69.0,73.0,68.0,68.05,68.8,70.03,"3,729","2,61,159.30",-,"2,740",73.48
JBMAUTOCOM,EQ,20-04-2005,68.8,75.25,75.25,66.05,67.0,67.0,67.11,343,"23,020.05",-,286,83.38
JBMAUTOCOM,EQ,21-04-2005,67.0,69.95,69.95,69.95,69.95,69.95,69.95,1,69.95,-,-,-
JBMAUTOCOM,EQ,22-04-2005,69.95,66.25,68.9,66.2,66.2,66.2,66.24,202,"13,380.10",-,101,50.00
JBMAUTOCOM,EQ,25-04-2005,66.2,68.0,68.0,66.75,66.75,66.75,67.35,250,"16,837.50",-,200,80.00
JBMAUTOCOM,EQ,26-04-2005,66.75,62.0,71.9,62.0,68.1,69.2,69.36,"1,682","1,16,657.45",-,"1,016",60.40
JBMAUTOCOM,EQ,27-04-2005,69.2,71.9,71.9,69.6,71.25,71.25,70.29,751,"52,790.40",-,700,93.21
JBMAUTOCOM,EQ,28-04-2005,71.25,66.5,70.1,66.5,69.5,69.7,69.88,220,"15,372.50",-,219,99.55
JBMAUTOCOM,EQ,29-04-2005,69.7,72.0,72.0,68.1,68.1,68.1,69.04,210,"14,498.70",-,210,100.00
JBMAUTOCOM,EQ,02-05-2005,68.1,66.5,69.9,66.1,66.35,66.35,66.19,780,"51,629.80",-,674,86.41
