SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VGUARD,EQ,13-03-2008,82.0,90.0,98.95,72.6,73.0,75.95,82.94,"1,95,13,848","1,61,85,65,878.20",-,"18,54,608",9.5
VGUARD,EQ,14-03-2008,75.95,75.0,75.9,67.3,70.5,69.95,69.82,"50,95,029","35,57,27,264.10",-,"4,05,426",7.96
VGUARD,EQ,17-03-2008,69.95,67.0,77.8,62.1,72.1,70.65,72.57,"1,32,75,062","96,33,27,076.30",-,"4,16,214",3.14
VGUARD,EQ,18-03-2008,70.65,73.7,76.5,70.0,70.0,71.0,72.88,"24,73,614","18,02,84,557.65",-,"2,05,723",8.32
VGUARD,EQ,19-03-2008,71.0,72.9,74.75,67.5,68.0,68.45,70.55,"12,07,626","8,51,98,847.45",-,"1,77,236",14.68
VGUARD,EQ,24-03-2008,68.45,65.0,69.5,58.65,62.15,61.55,63.07,"9,48,986","5,98,52,599.25",-,"1,73,996",18.33
VGUARD,EQ,25-03-2008,61.55,63.0,65.0,60.0,63.5,63.5,63.05,"9,48,751","5,98,22,241.00",-,"1,38,441",14.59
VGUARD,EQ,26-03-2008,63.5,64.7,66.5,61.35,64.3,64.0,64.36,"6,01,214","3,86,92,105.45",-,"1,11,254",18.5
VGUARD,EQ,27-03-2008,64.0,63.0,63.9,62.05,63.25,63.2,63.12,"2,76,690","1,74,65,192.55",-,"70,971",25.65
VGUARD,EQ,28-03-2008,63.2,64.4,68.65,63.0,66.0,66.2,66.56,"9,92,369","6,60,50,157.95",-,"1,45,043",14.62
VGUARD,EQ,31-03-2008,66.2,63.3,67.0,63.3,64.4,64.6,65.69,"3,48,065","2,28,64,678.40",-,"1,04,556",30.04
VGUARD,EQ,01-04-2008,64.6,66.5,66.5,63.5,65.0,64.9,64.96,"1,84,876","1,20,09,559.20",-,"56,845",30.75
VGUARD,EQ,02-04-2008,64.9,66.4,67.45,63.1,63.35,63.85,65.38,"1,60,007","1,04,61,728.75",-,"58,924",36.83
VGUARD,EQ,03-04-2008,63.85,62.6,65.7,62.6,63.7,63.7,64.11,"1,58,007","1,01,29,850.15",-,"38,575",24.41
VGUARD,EQ,04-04-2008,63.7,65.0,73.7,63.5,69.1,69.95,70.64,"48,14,688","34,01,33,121.45",-,"3,45,727",7.18
VGUARD,EQ,07-04-2008,69.95,70.6,70.85,66.2,67.65,67.85,68.42,"13,52,139","9,25,13,188.35",-,"1,41,459",10.46
VGUARD,EQ,08-04-2008,67.85,68.0,71.8,66.6,67.6,67.4,69.4,"8,65,255","6,00,45,028.00",-,"1,40,749",16.27
VGUARD,EQ,09-04-2008,67.4,67.6,71.1,67.6,68.15,68.3,69.25,"5,52,369","3,82,51,682.55",-,"84,559",15.31
VGUARD,EQ,10-04-2008,68.3,69.7,70.45,67.05,67.65,67.7,68.73,"3,10,034","2,13,09,075.60",-,"71,947",23.21
VGUARD,EQ,11-04-2008,67.7,68.7,69.85,66.7,67.2,67.25,67.94,"1,86,375","1,26,62,510.55",-,"57,462",30.83
VGUARD,EQ,15-04-2008,67.25,67.5,68.25,66.1,67.45,67.5,67.57,"1,79,881","1,21,54,107.90",-,"64,606",35.92
VGUARD,EQ,16-04-2008,67.5,68.0,70.9,68.0,68.15,68.4,69.46,"4,02,005","2,79,24,715.35",-,"80,721",20.08
VGUARD,EQ,17-04-2008,68.4,68.85,71.3,68.5,68.95,69.0,69.93,"5,06,832","3,54,40,313.20",-,"1,02,495",20.22
VGUARD,EQ,21-04-2008,69.0,69.8,71.95,69.2,70.35,70.05,70.52,"2,69,574","1,90,10,900.00",-,"89,264",33.11
VGUARD,EQ,22-04-2008,70.05,70.3,74.7,69.1,72.7,72.2,72.94,"11,92,169","8,69,52,905.80",-,"2,24,084",18.8
VGUARD,EQ,23-04-2008,72.2,72.8,73.4,70.5,70.7,70.75,71.82,"2,00,880","1,44,27,073.60",-,"86,837",43.23
VGUARD,EQ,24-04-2008,70.75,65.7,75.4,65.7,72.0,72.55,73.84,"10,03,723","7,41,18,936.65",-,"1,62,551",16.19
VGUARD,EQ,25-04-2008,72.55,75.0,76.9,73.2,74.0,74.25,74.92,"8,00,038","5,99,34,957.90",-,"2,11,962",26.49
VGUARD,EQ,28-04-2008,74.25,74.0,75.0,72.25,72.4,72.55,73.17,"1,56,922","1,14,82,634.20",-,"58,347",37.18
VGUARD,EQ,29-04-2008,72.55,72.25,73.5,70.1,72.85,72.55,72.66,"1,41,220","1,02,61,505.00",-,"43,237",30.62
VGUARD,EQ,30-04-2008,72.55,73.5,74.7,72.2,73.0,72.65,73.34,"1,90,584","1,39,76,627.45",-,"64,586",33.89
VGUARD,EQ,02-05-2008,72.65,73.7,73.95,71.55,71.6,72.05,72.75,"1,45,645","1,05,96,153.55",-,"69,765",47.9
VGUARD,EQ,05-05-2008,72.05,72.75,73.2,71.5,71.6,71.75,72.38,"97,460","70,54,516.80",-,"39,120",40.14
VGUARD,EQ,06-05-2008,71.75,71.1,72.4,69.5,70.0,69.85,70.78,"97,575","69,06,808.85",-,"51,591",52.87
VGUARD,EQ,07-05-2008,69.85,71.1,71.1,68.85,68.85,68.95,69.54,"88,962","61,86,610.75",-,"43,370",48.75
VGUARD,EQ,08-05-2008,68.95,68.1,68.7,67.55,67.55,67.8,67.95,"69,457","47,19,780.20",-,"34,136",49.15
VGUARD,EQ,09-05-2008,67.8,68.1,69.35,66.1,66.4,66.8,67.68,"94,784","64,14,588.85",-,"43,120",45.49
VGUARD,EQ,12-05-2008,66.8,66.9,66.9,64.3,65.55,65.45,65.12,"98,281","64,00,531.30",-,"41,149",41.87
VGUARD,EQ,13-05-2008,65.45,65.95,67.95,65.8,66.45,66.3,66.99,"72,721","48,71,335.15",-,"25,555",35.14
VGUARD,EQ,14-05-2008,66.3,65.8,67.0,65.8,66.9,66.55,66.48,"50,670","33,68,570.40",-,"20,346",40.15
VGUARD,EQ,15-05-2008,66.55,66.75,68.5,66.0,67.6,67.45,67.62,"69,883","47,25,378.05",-,"25,656",36.71
VGUARD,EQ,16-05-2008,67.45,68.0,68.9,67.1,67.5,67.6,68.17,"90,800","61,90,214.05",-,"36,302",39.98
VGUARD,EQ,20-05-2008,67.6,67.0,70.6,66.9,68.8,68.7,69.16,"2,08,073","1,43,90,581.55",-,"61,600",29.6
VGUARD,EQ,21-05-2008,68.7,70.0,72.9,69.9,71.15,71.35,71.69,"3,18,200","2,28,10,996.35",-,"1,15,184",36.2
VGUARD,EQ,22-05-2008,71.35,71.35,71.95,68.2,70.0,69.95,70.54,"1,26,102","88,94,702.15",-,"58,633",46.5
VGUARD,EQ,23-05-2008,69.95,70.1,70.85,68.25,69.0,68.6,69.43,"80,775","56,07,965.80",-,"31,358",38.82
VGUARD,EQ,26-05-2008,68.6,67.0,69.0,66.15,66.85,66.5,66.82,"72,826","48,66,005.95",-,"35,488",48.73
VGUARD,EQ,27-05-2008,66.5,66.85,68.15,65.15,65.8,65.85,66.88,"67,877","45,39,445.90",-,"28,886",42.56
VGUARD,EQ,28-05-2008,65.85,65.6,67.15,65.5,66.0,65.9,66.02,"60,279","39,79,722.65",-,"32,928",54.63
VGUARD,EQ,29-05-2008,65.9,66.5,68.0,65.2,65.7,65.55,66.22,"63,010","41,72,648.10",-,"30,297",48.08
VGUARD,EQ,30-05-2008,65.55,65.85,66.95,64.55,64.55,65.1,65.81,"72,850","47,94,568.30",-,"31,122",42.72
VGUARD,EQ,02-06-2008,65.1,65.5,66.25,63.25,63.8,63.7,64.88,"63,855","41,43,107.65",-,"41,318",64.71
VGUARD,EQ,03-06-2008,63.7,63.25,63.25,60.7,63.25,62.8,62.23,"65,646","40,84,982.15",-,"32,511",49.52
VGUARD,EQ,04-06-2008,62.8,63.8,63.8,61.35,61.75,61.75,62.28,"46,745","29,11,327.75",-,"24,910",53.29
VGUARD,EQ,05-06-2008,61.75,61.25,61.7,60.5,61.5,61.25,61.21,"45,393","27,78,447.95",-,"24,086",53.06
VGUARD,EQ,06-06-2008,61.25,62.0,62.5,61.3,61.5,61.6,61.83,"40,059","24,76,679.10",-,"20,556",51.31
VGUARD,EQ,09-06-2008,61.6,49.5,59.95,49.5,59.95,58.8,57.96,"61,139","35,43,345.25",-,"32,022",52.38
VGUARD,EQ,10-06-2008,58.8,59.95,59.95,58.2,59.1,59.55,59.19,"45,743","27,07,597.95",-,"22,182",48.49
VGUARD,EQ,11-06-2008,59.55,58.2,61.7,57.55,60.5,60.5,60.66,"38,083","23,09,955.25",-,"16,743",43.96
VGUARD,EQ,12-06-2008,60.5,59.8,64.5,59.1,62.0,61.8,61.7,"78,416","48,38,067.00",-,"30,681",39.13
VGUARD,EQ,13-06-2008,61.8,61.2,63.25,61.2,61.9,61.85,62.13,"37,247","23,14,243.00",-,"18,684",50.16
VGUARD,EQ,16-06-2008,61.85,62.5,64.0,61.1,61.35,61.3,62.53,"44,345","27,72,925.20",-,"24,280",54.75
VGUARD,EQ,17-06-2008,61.3,61.55,62.0,60.2,61.5,61.05,61.17,"42,233","25,83,319.55",-,"24,078",57.01
VGUARD,EQ,18-06-2008,61.05,62.5,62.5,61.15,61.85,61.7,61.76,"51,838","32,01,551.20",-,"24,405",47.08
VGUARD,EQ,19-06-2008,61.7,61.0,61.5,56.15,61.15,60.9,60.78,"37,951","23,06,701.15",-,"22,125",58.3
VGUARD,EQ,20-06-2008,60.9,61.5,61.5,58.9,59.7,59.2,59.86,"52,296","31,30,242.80",-,"34,263",65.52
VGUARD,EQ,23-06-2008,59.2,58.25,59.0,57.0,57.5,57.65,57.64,"38,760","22,34,089.50",-,"20,698",53.4
VGUARD,EQ,24-06-2008,57.65,57.05,58.45,57.0,58.0,57.25,57.66,"39,356","22,69,291.75",-,"20,527",52.16
VGUARD,EQ,25-06-2008,57.25,56.0,57.0,55.05,56.25,56.05,55.87,"67,535","37,73,007.55",-,"41,515",61.47
VGUARD,EQ,26-06-2008,56.05,58.0,58.5,56.75,58.0,57.75,57.45,"40,050","23,00,943.85",-,"22,703",56.69
VGUARD,EQ,27-06-2008,57.75,54.05,57.0,50.75,55.6,55.85,56.19,"52,494","29,49,706.45",-,"33,813",64.41
VGUARD,EQ,30-06-2008,55.85,55.35,55.95,53.7,54.55,54.8,55.15,"39,634","21,85,799.40",-,"20,409",51.49
