SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KERNEX,EQ,20-12-2005,250.0,350.0,399.95,292.55,347.5,344.85,328.05,"2,32,29,487","7,62,03,37,889.20",-,"13,50,972",5.82
KERNEX,EQ,21-12-2005,344.85,347.0,367.3,344.4,350.3,351.65,360.22,"60,54,629","2,18,09,74,805.15",-,"3,79,039",6.26
KERNEX,EQ,22-12-2005,351.65,352.7,354.8,316.0,319.05,318.8,331.89,"28,02,745","93,01,99,981.15",-,"4,41,689",15.76
KERNEX,EQ,23-12-2005,318.8,320.1,340.5,312.45,313.8,317.05,328.17,"40,45,141","1,32,75,11,616.05",-,"2,96,926",7.34
KERNEX,EQ,26-12-2005,317.05,318.0,324.0,298.75,301.2,301.25,310.82,"17,68,065","54,95,45,803.00",-,"2,24,272",12.68
KERNEX,EQ,27-12-2005,301.25,302.5,312.8,300.0,308.8,307.45,308.01,"12,24,404","37,71,24,943.80",-,"81,445",6.65
KERNEX,EQ,28-12-2005,307.45,309.0,317.0,305.0,309.1,307.75,311.45,"8,01,422","24,96,06,603.85",-,"76,217",9.51
KERNEX,EQ,29-12-2005,307.75,314.8,318.0,310.25,313.0,312.2,314.19,"6,96,860","21,89,45,620.75",-,"95,222",13.66
KERNEX,EQ,30-12-2005,312.2,315.0,315.0,304.65,305.5,307.15,311.12,"3,57,348","11,11,79,825.40",-,"92,819",25.97
KERNEX,EQ,02-01-2006,307.15,307.0,311.05,303.4,305.0,304.5,307.08,"2,20,710","6,77,74,838.60",-,"43,559",19.74
KERNEX,EQ,03-01-2006,304.5,305.05,310.0,304.1,305.0,305.3,306.97,"2,08,618","6,40,40,194.15",-,"67,075",32.15
KERNEX,EQ,04-01-2006,305.3,307.9,317.4,303.3,308.5,309.25,311.25,"3,82,474","11,90,46,004.65",-,"76,630",20.04
