SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFIL,BE,26-06-2024,120.0,127.0,133.35,127.0,133.35,133.35,129.43,"33,48,554","43,34,08,048.48","14,155",-,-
AFIL,BE,27-06-2024,133.35,134.0,134.0,126.68,126.68,126.68,129.65,"16,13,928","20,92,38,302.26","8,861",-,-
AFIL,BE,28-06-2024,126.68,120.34,120.34,120.34,120.34,120.34,120.34,"82,166","98,87,856.44","1,216",-,-
AFIL,BE,01-07-2024,120.34,114.32,122.95,114.32,116.24,115.64,116.9,"9,13,980","10,68,43,657.66","7,509",-,-
AFIL,BE,02-07-2024,115.64,115.0,115.0,109.85,109.85,109.85,110.66,"4,20,652","4,65,51,203.17","3,911",-,-
AFIL,BE,03-07-2024,109.85,104.35,115.34,104.35,115.3,113.55,108.14,"6,21,217","6,71,75,421.65","4,263",-,-
AFIL,BE,04-07-2024,113.55,113.99,113.99,109.1,110.95,110.09,111.61,"2,58,275","2,88,25,522.43","2,051",-,-
AFIL,BE,05-07-2024,110.09,110.09,111.8,106.4,110.42,110.85,109.84,"1,55,302","1,70,58,771.38","1,582",-,-
AFIL,BE,08-07-2024,110.85,111.84,113.95,108.81,112.1,112.45,111.5,"1,46,500","1,63,34,701.56","1,217",-,-
AFIL,BE,09-07-2024,112.45,112.0,113.8,110.0,112.5,112.05,111.81,"86,181","96,35,727.76",965,-,-
AFIL,EQ,10-07-2024,112.05,115.0,118.9,107.1,112.75,112.87,112.56,"5,13,114","5,77,56,023.80","4,454","2,79,820",54.53
AFIL,EQ,11-07-2024,112.87,114.4,114.7,110.0,110.25,110.88,111.74,"2,25,350","2,51,81,400.81","2,075","1,12,536",49.94
AFIL,EQ,12-07-2024,110.88,111.0,111.0,108.0,108.3,108.34,108.99,"1,95,090","2,12,63,002.69","2,582","1,22,948",63.02
AFIL,EQ,15-07-2024,108.34,107.55,109.8,98.8,100.54,100.48,102.14,"7,69,520","7,86,02,060.48","16,827","4,13,829",53.78
AFIL,EQ,16-07-2024,100.48,102.0,102.95,101.05,101.7,101.57,101.99,"1,57,499","1,60,63,879.95","2,866","82,219",52.20
AFIL,EQ,18-07-2024,101.57,102.8,103.25,96.3,96.8,97.26,98.17,"3,93,362","3,86,17,122.04","6,894","2,68,115",68.16
AFIL,EQ,19-07-2024,97.26,97.25,98.6,92.71,95.1,94.61,94.58,"3,79,299","3,58,74,091.34","7,579","2,04,306",53.86
AFIL,EQ,22-07-2024,94.61,94.05,113.53,94.05,109.0,108.68,108.94,"26,99,960","29,41,45,339.82","22,541","7,87,075",29.15
AFIL,EQ,23-07-2024,108.68,108.66,113.0,108.05,110.55,110.86,110.36,"12,16,862","13,42,90,993.88","18,788","3,34,616",27.50
AFIL,EQ,24-07-2024,110.86,112.49,125.47,110.86,118.87,119.16,119.89,"25,74,625","30,86,63,944.34","27,384","8,41,859",32.70
AFIL,EQ,25-07-2024,119.16,118.9,121.95,117.0,118.5,118.8,119.27,"7,20,835","8,59,76,494.02","12,136","3,22,287",44.71
AFIL,EQ,26-07-2024,118.8,119.99,122.45,114.34,115.55,116.53,117.83,"4,26,595","5,02,65,534.85","6,671","1,90,725",44.71
AFIL,EQ,29-07-2024,116.53,117.49,120.99,114.5,117.1,119.38,117.24,"2,90,275","3,40,31,188.40","3,915","1,11,766",38.50
AFIL,EQ,30-07-2024,119.38,121.88,123.0,116.3,118.01,119.12,119.04,"4,08,206","4,85,94,179.49","3,743","1,71,707",42.06
AFIL,EQ,31-07-2024,119.12,120.7,123.1,116.2,117.0,117.41,119.31,"2,95,546","3,52,61,387.60","2,841","1,95,960",66.30
AFIL,EQ,01-08-2024,117.41,117.75,118.84,111.56,112.85,112.39,113.97,"1,77,273","2,02,03,474.17","3,152","94,973",53.57
AFIL,EQ,02-08-2024,112.39,111.51,114.01,110.22,113.0,113.26,112.23,"3,13,248","3,51,57,228.61","3,770","2,06,372",65.88
AFIL,EQ,05-08-2024,113.26,102.1,112.2,102.1,108.0,107.03,107.82,"2,27,826","2,45,64,429.09","4,974","1,02,515",45.00
AFIL,EQ,06-08-2024,107.03,111.75,111.75,104.1,104.45,105.42,107.24,"1,04,852","1,12,44,257.81","3,337","42,308",40.35
AFIL,EQ,07-08-2024,105.42,106.5,109.84,105.66,107.0,109.26,107.31,"75,459","80,97,592.55","2,949","34,076",45.16
AFIL,EQ,08-08-2024,109.26,110.5,110.5,102.5,103.76,103.8,104.98,"1,71,524","1,80,06,508.55","4,524","94,675",55.20
AFIL,EQ,09-08-2024,103.8,106.9,106.91,101.25,104.0,103.24,103.47,"1,65,285","1,71,01,570.69","3,322","91,918",55.61
AFIL,EQ,12-08-2024,103.24,101.5,104.9,101.5,103.79,103.64,103.8,"83,527","86,70,377.94","3,607","32,357",38.74
AFIL,EQ,13-08-2024,103.64,101.55,104.5,100.3,101.43,100.65,101.71,"1,41,743","1,44,16,735.02","3,668","65,479",46.20
AFIL,EQ,14-08-2024,100.65,100.9,102.8,99.45,101.55,101.42,101.2,"1,36,968","1,38,60,814.73","2,678","89,723",65.51
AFIL,EQ,16-08-2024,101.42,101.75,115.9,101.75,113.32,112.84,112.05,"7,36,876","8,25,69,343.60","13,010","3,14,869",42.73
AFIL,EQ,19-08-2024,112.84,114.0,118.2,111.11,115.5,115.38,115.3,"3,11,581","3,59,25,816.74","5,060","1,78,962",57.44
AFIL,EQ,20-08-2024,115.38,115.5,119.64,113.0,113.25,113.93,116.57,"2,41,045","2,80,99,397.32","4,123","1,25,088",51.89
AFIL,EQ,21-08-2024,113.93,114.47,114.7,112.0,113.0,112.1,112.68,"2,15,717","2,43,05,960.76","3,140","1,45,353",67.38
AFIL,EQ,22-08-2024,112.1,112.3,115.15,111.0,111.87,111.32,112.62,"83,521","94,06,433.71","2,070","43,274",51.81
AFIL,EQ,23-08-2024,111.32,111.55,118.9,110.0,113.0,115.84,115.34,"3,70,908","4,27,81,480.99","4,719","2,35,987",63.62
AFIL,EQ,26-08-2024,115.84,115.5,125.2,114.99,122.0,122.17,121.99,"14,70,242","17,93,48,080.13","21,053","7,81,197",53.13
AFIL,EQ,27-08-2024,122.17,122.24,124.9,119.0,120.35,121.5,121.7,"5,80,775","7,06,78,558.42","10,107","2,95,316",50.85
AFIL,EQ,28-08-2024,121.5,125.0,129.85,119.4,121.0,120.4,124.8,"9,09,848","11,35,46,336.62","14,568","3,61,837",39.77
AFIL,EQ,29-08-2024,120.4,120.38,120.38,110.35,113.7,112.68,114.46,"7,54,872","8,64,01,120.29","11,598","4,05,988",53.78
AFIL,EQ,30-08-2024,112.68,113.05,115.44,112.05,113.1,113.42,113.51,"1,46,984","1,66,84,017.73","3,313","81,138",55.20
AFIL,EQ,02-09-2024,113.42,113.55,115.0,108.0,109.0,108.75,110.21,"2,80,180","3,08,79,161.41","4,950","1,82,404",65.10
AFIL,EQ,03-09-2024,108.75,109.72,114.9,109.52,113.6,113.72,111.76,"3,18,341","3,55,77,220.66","4,820","1,62,747",51.12
AFIL,EQ,04-09-2024,113.72,111.94,115.9,110.2,115.79,114.88,113.44,"1,99,302","2,26,08,808.04","3,957","1,07,753",54.07
AFIL,EQ,05-09-2024,114.88,114.89,116.38,113.11,113.56,113.71,114.52,"1,02,016","1,16,82,930.46","2,458","46,191",45.28
AFIL,EQ,06-09-2024,113.71,113.71,117.8,111.1,113.1,112.75,114.23,"1,87,491","2,14,16,426.30","4,207","83,052",44.30
AFIL,EQ,09-09-2024,112.75,112.5,117.9,110.6,114.0,114.02,114.45,"2,54,773","2,91,57,804.06","5,098","1,23,621",48.52
AFIL,EQ,10-09-2024,114.02,114.0,115.23,111.5,112.7,112.61,113.43,"98,003","1,11,16,531.73","2,049","56,465",57.62
AFIL,EQ,11-09-2024,112.61,114.86,120.6,113.25,114.9,113.86,117.0,"5,75,444","6,73,26,437.84","7,281","2,14,753",37.32
AFIL,EQ,12-09-2024,113.86,115.0,119.77,114.0,116.48,116.43,117.27,"4,94,506","5,79,91,254.73","6,467","2,07,644",41.99
AFIL,EQ,13-09-2024,116.43,118.1,123.0,116.11,119.48,119.35,119.34,"6,58,200","7,85,50,718.54","8,564","3,10,251",47.14
AFIL,EQ,16-09-2024,119.35,121.9,124.72,118.01,119.2,119.36,121.11,"4,22,718","5,11,97,344.09","9,605","1,75,214",41.45
AFIL,EQ,17-09-2024,119.36,118.5,120.41,113.0,114.65,114.21,114.89,"2,60,731","2,99,56,128.66","7,389","1,19,388",45.79
AFIL,EQ,18-09-2024,114.21,114.4,122.0,112.63,118.0,118.79,117.45,"3,49,664","4,10,66,420.69","5,567","1,74,621",49.94
AFIL,EQ,19-09-2024,118.79,119.94,119.95,111.55,114.4,113.95,114.84,"2,28,926","2,62,89,422.05","6,350","97,964",42.79
AFIL,EQ,20-09-2024,113.95,114.45,117.25,113.88,114.4,115.58,115.41,"1,39,201","1,60,64,821.02","2,576","60,612",43.54
AFIL,EQ,23-09-2024,115.58,115.54,120.6,113.44,115.0,114.85,116.08,"4,05,913","4,71,16,811.40","4,760","1,73,285",42.69
AFIL,EQ,24-09-2024,114.85,115.45,116.89,113.3,114.2,114.17,115.34,"90,251","1,04,09,454.68","1,846","39,010",43.22
AFIL,EQ,25-09-2024,114.17,113.6,115.29,112.11,112.45,112.94,113.53,"77,407","87,87,826.79","1,860","39,076",50.48
AFIL,EQ,26-09-2024,112.94,113.11,114.19,111.56,111.7,111.83,112.52,"61,409","69,10,024.22","1,333","35,416",57.67
AFIL,EQ,27-09-2024,111.83,111.95,115.9,111.49,112.1,113.2,113.73,"1,99,721","2,27,14,259.76","2,080","1,32,983",66.58
AFIL,EQ,30-09-2024,113.2,116.0,116.9,108.0,108.8,109.84,111.71,"2,19,309","2,44,99,227.12","2,748","1,08,710",49.57
AFIL,EQ,01-10-2024,109.84,110.4,112.9,106.8,107.78,107.6,108.71,"3,06,512","3,33,20,131.79","2,697","1,69,880",55.42
AFIL,EQ,03-10-2024,107.6,106.01,107.35,104.0,105.2,104.52,105.4,"1,18,517","1,24,91,987.60","1,966","66,766",56.33
AFIL,EQ,04-10-2024,104.52,105.0,106.17,101.0,102.7,102.01,103.38,"2,17,253","2,24,58,844.70","2,935","87,496",40.27
AFIL,EQ,07-10-2024,102.01,103.0,105.45,97.31,98.85,99.24,100.15,"1,24,134","1,24,32,177.57","1,869","72,290",58.24
AFIL,EQ,08-10-2024,99.24,98.85,103.9,98.85,103.9,102.28,101.94,"64,332","65,57,758.23","1,153","31,044",48.26
AFIL,EQ,09-10-2024,102.28,103.8,104.86,101.72,102.4,102.31,103.7,"1,60,987","1,66,93,608.31","1,224","54,895",34.10
