SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WIPL,BE,18-04-2017,45.75,35.05,36.8,35.05,36.8,36.8,36.64,110,"4,030.50",3,-,-
WIPL,BE,19-04-2017,36.8,38.6,38.6,38.6,38.6,38.6,38.6,300,"11,580.00",1,-,-
WIPL,BE,20-04-2017,38.6,40.5,40.5,40.5,40.5,40.5,40.5,100,"4,050.00",1,-,-
WIPL,BE,21-04-2017,40.5,42.5,42.5,42.5,42.5,42.5,42.5,10,425.00,1,-,-
WIPL,BE,25-04-2017,42.5,44.6,44.6,44.6,44.6,44.6,44.6,10,446.00,1,-,-
WIPL,BE,26-04-2017,44.6,46.8,46.8,46.8,46.8,46.8,46.8,75,"3,510.00",1,-,-
WIPL,BE,27-04-2017,46.8,49.1,49.1,49.1,49.1,49.1,49.1,"2,300","1,12,930.00",7,-,-
WIPL,BE,28-04-2017,49.1,51.55,51.55,51.5,51.55,51.55,51.55,"13,661","7,04,174.50",47,-,-
WIPL,BE,02-05-2017,51.55,53.85,54.1,53.45,54.1,54.1,53.76,"2,010","1,08,059.50",16,-,-
WIPL,BE,03-05-2017,54.1,56.45,56.8,56.45,56.8,56.8,56.74,600,"34,045.00",3,-,-
WIPL,BE,04-05-2017,56.8,59.6,59.6,59.6,59.6,59.6,59.6,450,"26,820.00",3,-,-
WIPL,BE,05-05-2017,59.6,62.55,62.55,62.55,62.55,62.55,62.55,"1,850","1,15,717.50",6,-,-
WIPL,BE,08-05-2017,62.55,65.65,65.65,65.65,65.65,65.65,65.65,"1,550","1,01,757.50",5,-,-
WIPL,BE,09-05-2017,65.65,68.9,68.9,62.45,68.9,68.9,68.07,"4,585","3,12,111.05",62,-,-
WIPL,BE,10-05-2017,68.9,65.55,72.3,65.5,72.2,72.2,69.33,"5,873","4,07,160.30",42,-,-
WIPL,BE,11-05-2017,72.2,75.8,75.8,75.8,75.8,75.8,75.8,"2,538","1,92,380.40",20,-,-
WIPL,BE,12-05-2017,75.8,79.55,79.55,79.55,79.55,79.55,79.55,500,"39,775.00",6,-,-
WIPL,BE,15-05-2017,79.55,83.5,83.5,75.6,83.5,83.15,82.56,"9,376","7,74,098.75",48,-,-
