SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LOTUSDEV,EQ,06-08-2025,150.0,178.0,195.8,176.7,195.8,195.67,186.78,"9,18,22,808","17,15,02,69,875.64","4,36,344","2,96,48,090",32.29
LOTUSDEV,EQ,07-08-2025,195.67,192.8,204.35,190.33,194.7,197.8,198.9,35917913,71439.29,243321, 6454935,17.97
LOTUSDEV,EQ,08-08-2025,197.8,195.0,217.58,192.7,208.5,209.77,209.42,43861781,91855.33,265795, 8199477,18.69
LOTUSDEV,EQ,11-08-2025,209.77,209.79,218.49,200.4,201.1,202.08,208.51,11852409,24713.54,107410, 3486802,29.42
LOTUSDEV,EQ,12-08-2025,202.08,203.0,206.5,194.2,196.0,196.6,199.85,6018286,12027.82,50251, 2018985,33.55
LOTUSDEV,EQ,13-08-2025,196.6,198.0,204.79,193.61,194.7,195.03,197.96,7119543,14093.65,50104, 1632350,22.93
LOTUSDEV,EQ,14-08-2025,195.03,195.2,198.3,185.75,188.0,187.54,191.37,3871069,7407.91,33807, 1360558,35.15
LOTUSDEV,EQ,18-08-2025,187.54,191.4,192.47,180.35,183.26,183.04,185.41,4129003,7655.46,50409, 1701186,41.2
LOTUSDEV,EQ,19-08-2025,183.04,183.5,193.0,183.5,187.25,186.2,188.45,4191162,7898.16,38899, 1211991,28.92
LOTUSDEV,EQ,20-08-2025,186.2,186.8,189.29,185.33,188.59,187.03,187.13,2314498,4331.21,21079, 843008,36.42
LOTUSDEV,EQ,21-08-2025,187.03,188.9,195.8,188.8,191.76,192.09,192.14,3404332,6541.04,29694, 1161031,34.1
LOTUSDEV,EQ,22-08-2025,192.09,194.0,196.4,190.5,191.23,191.81,193.12,1990056,3843.14,19701, 690637,34.7
LOTUSDEV,EQ,25-08-2025,191.81,192.79,194.0,186.0,188.23,188.03,189.45,1865846,3534.77,24033, 806415,43.22
LOTUSDEV,EQ,26-08-2025,188.03,188.0,193.95,184.5,189.0,188.47,189.43,3122924,5915.78,37742, 843618,27.01
LOTUSDEV,EQ,28-08-2025,188.47,180.5,187.4,175.2,180.0,180.03,182.09,6451271,11747.29,62664, 1954682,30.3
LOTUSDEV,EQ,29-08-2025,180.03,181.83,184.89,179.51,180.5,181.11,181.92,1455813,2648.4,16430, 423638,29.1
LOTUSDEV,EQ,01-09-2025,181.11,183.2,183.2,180.11,181.02,181.46,181.46,1011041,1834.63,10722, 365733,36.17
LOTUSDEV,EQ,02-09-2025,181.46,182.0,183.4,178.85,179.4,179.58,181.26,1153725,2091.22,11893, 398279,34.52
LOTUSDEV,EQ,03-09-2025,179.58,178.0,186.4,173.5,186.0,183.57,178.45,3983752,7108.87,39616, 1613335,40.5
LOTUSDEV,EQ,04-09-2025,183.57,187.79,190.35,182.01,182.49,182.76,186.2,2273055,4232.42,20659, 915009,40.25
LOTUSDEV,EQ,05-09-2025,182.76,183.04,185.66,181.0,183.99,183.93,182.99,943638,1726.79,11281, 303004,32.11
LOTUSDEV,EQ,08-09-2025,183.93,184.99,184.99,182.2,183.14,182.93,183.25,538116,986.11,6318, 199119,37.0
LOTUSDEV,EQ,09-09-2025,182.93,182.2,183.34,178.6,179.01,180.13,180.85,697635,1261.67,8663, 338597,48.53
LOTUSDEV,EQ,10-09-2025,180.13,182.1,188.55,181.01,185.0,185.79,184.85,2406115,4447.82,22707, 718997,29.88
LOTUSDEV,EQ,11-09-2025,185.79,185.0,185.94,176.51,177.89,178.33,180.67,1511316,2730.51,13720, 946678,62.64
LOTUSDEV,EQ,12-09-2025,178.33,179.95,185.0,175.92,184.7,184.41,180.68,2882045,5207.16,24041, 1183653,41.07
LOTUSDEV,EQ,15-09-2025,184.41,185.0,186.75,182.66,184.0,183.98,184.46,1088162,2007.25,11590, 427592,39.29
LOTUSDEV,EQ,16-09-2025,183.98,183.77,185.85,181.6,182.67,183.26,183.84,975260,1792.88,8992, 382462,39.22
LOTUSDEV,EQ,17-09-2025,183.26,182.8,183.69,180.7,182.0,181.56,181.87,1179186,2144.64,11565, 574469,48.72
LOTUSDEV,EQ,18-09-2025,181.56,182.0,191.9,181.69,190.38,189.24,188.06,4941614,9293.32,37109, 1783310,36.09
LOTUSDEV,EQ,19-09-2025,189.24,188.36,193.9,188.06,191.95,192.23,191.29,3026365,5789.26,26322, 1091819,36.08
LOTUSDEV,EQ,22-09-2025,192.23,192.85,192.89,187.37,188.05,188.3,189.74,1467883,2785.19,16314, 609622,41.53
LOTUSDEV,EQ,23-09-2025,188.3,188.3,189.5,184.1,187.0,185.39,186.49,1086524,2026.22,10956, 515832,47.48
LOTUSDEV,EQ,24-09-2025,185.39,192.0,200.69,190.0,194.81,194.94,195.61,14788118,28927.06,171619, 3946445,26.69
LOTUSDEV,EQ,25-09-2025,194.94,195.0,204.0,194.11,197.3,197.83,199.52,8124098,16209.44,106605, 2344776,28.86
LOTUSDEV,EQ,26-09-2025,197.83,198.4,199.9,192.56,193.15,193.6,196.01,3988381,7817.48,37211, 1222423,30.65
LOTUSDEV,EQ,29-09-2025,193.6,195.0,195.54,188.5,191.68,191.82,191.77,2081124,3991.02,21597, 755275,36.29
LOTUSDEV,EQ,30-09-2025,191.82,191.98,194.39,187.25,189.61,189.07,190.19,1939618,3688.91,19635, 709597,36.58
LOTUSDEV,EQ,01-10-2025,189.07,192.24,195.58,190.51,191.18,191.34,192.41,2545198,4897.15,43331, 712020,27.98
LOTUSDEV,EQ,03-10-2025,191.34,192.0,194.5,189.05,190.25,190.08,191.15,1984737,3793.74,17913, 680757,34.3
LOTUSDEV,EQ,06-10-2025,190.08,190.1,190.88,185.3,187.9,187.67,187.09,1539715,2880.72,15613, 714155,46.38
LOTUSDEV,EQ,07-10-2025,187.67,188.0,189.0,185.3,186.35,186.5,187.02,980801,1834.3,12561, 340118,34.68
LOTUSDEV,EQ,08-10-2025,186.5,186.0,187.25,183.15,184.6,184.37,185.28,901996,1671.2,10982, 402297,44.6
LOTUSDEV,EQ,09-10-2025,184.37,184.9,186.8,183.8,184.8,184.78,185.14,786107,1455.43,9011, 258653,32.9
LOTUSDEV,EQ,10-10-2025,184.78,185.09,187.4,184.65,185.78,185.56,186.06,669997,1246.59,8936, 242865,36.25
LOTUSDEV,EQ,13-10-2025,185.56,185.11,185.43,182.95,183.39,183.19,183.68,585652,1075.72,8263, 271883,46.42
LOTUSDEV,EQ,14-10-2025,183.19,183.38,184.4,180.02,180.55,180.69,181.76,896976,1630.33,12234, 436657,48.68
LOTUSDEV,EQ,15-10-2025,180.69,181.0,184.4,180.9,182.7,182.51,182.78,673082,1230.29,9090, 280442,41.67
LOTUSDEV,EQ,16-10-2025,182.51,182.69,184.4,181.5,182.3,182.27,182.65,553372,1010.74,7708, 235435,42.55
LOTUSDEV,EQ,17-10-2025,182.27,183.0,183.64,179.0,180.0,179.57,180.4,803830,1450.13,21111, 427526,53.19
LOTUSDEV,EQ,20-10-2025,179.57,180.0,188.39,179.37,185.2,185.04,184.42,1322286,2438.54,12550, 472407,35.73
LOTUSDEV,EQ,21-10-2025,185.04,186.8,193.5,186.01,190.9,190.59,190.98,1598878,3053.6,17647, 642988,40.23
LOTUSDEV,EQ,23-10-2025,190.59,191.48,191.75,186.05,186.05,187.09,188.2,696861,1311.5,10218, 318481,45.7
LOTUSDEV,EQ,24-10-2025,187.09,187.88,187.88,184.16,185.49,185.3,185.59,438286,813.42,6425, 229356,52.33
LOTUSDEV,EQ,27-10-2025,185.3,185.3,185.92,183.5,184.0,183.93,184.33,390274,719.39,5283, 210069,53.83
LOTUSDEV,EQ,28-10-2025,183.93,184.45,186.93,183.25,184.0,184.38,184.49,399339,736.73,6099, 160138,40.1
LOTUSDEV,EQ,29-10-2025,184.38,184.52,186.89,183.0,184.0,183.69,184.76,745524,1377.44,8911, 325127,43.61
LOTUSDEV,EQ,30-10-2025,183.69,184.9,190.49,182.0,183.79,183.8,185.62,1217963,2260.8,16989, 361964,29.72
LOTUSDEV,EQ,31-10-2025,183.8,185.0,185.48,182.0,182.3,182.22,182.95,427253,781.65,6865, 225288,52.73
LOTUSDEV,EQ,03-11-2025,182.22,182.0,182.01,176.8,177.2,177.17,178.53,1296002,2313.75,17300, 864040,66.67
LOTUSDEV,EQ,04-11-2025,177.17,177.23,179.0,176.9,176.9,177.82,177.91,691575,1230.37,10657, 398773,57.66
LOTUSDEV,EQ,06-11-2025,177.82,178.8,178.8,172.5,173.31,173.4,174.79,752252,1314.83,13193, 410205,54.53
LOTUSDEV,EQ,07-11-2025,173.4,173.4,177.0,172.1,174.0,175.17,175.09,906870,1587.86,13996, 334717,36.91
LOTUSDEV,EQ,10-11-2025,175.17,176.0,177.0,171.96,175.0,175.66,174.14,939568,1636.18,38001, 451145,48.02
