SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JALAN,SM,31-05-2017,46.0,42.25,43.0,40.55,41.5,41.95,41.83,"3,39,000","1,41,79,500.00",100,"2,64,000",77.88
JALAN,SM,01-06-2017,41.95,41.5,42.0,40.5,40.5,40.55,41.29,"1,68,000","69,37,050.00",47,"1,47,000",87.5
JALAN,SM,02-06-2017,40.55,40.1,40.1,37.5,37.75,38.15,38.64,"2,10,000","81,13,800.00",60,"1,56,000",74.29
JALAN,SM,05-06-2017,38.15,39.0,40.7,38.45,39.0,38.85,39.14,"7,95,000","3,11,15,700.00",183,"7,56,000",95.09
JALAN,SM,06-06-2017,38.85,39.7,40.5,39.0,39.9,39.85,39.71,"1,47,000","58,37,700.00",44,"1,11,000",75.51
JALAN,SM,07-06-2017,39.85,40.35,40.35,38.05,38.2,38.2,38.93,"27,000","10,51,200.00",9,"24,000",88.89
JALAN,SM,08-06-2017,38.2,38.05,38.05,38.0,38.0,38.0,38.02,"9,000","3,42,150.00",3,"9,000",100.0
JALAN,SM,09-06-2017,38.0,37.0,37.3,36.9,37.3,37.3,37.04,"15,000","5,55,600.00",5,"15,000",100.0
JALAN,SM,12-06-2017,37.3,37.95,37.95,36.15,36.15,36.15,37.25,"12,000","4,47,000.00",4,"12,000",100.0
JALAN,SM,13-06-2017,36.15,36.9,37.0,35.0,37.0,36.85,36.12,"42,000","15,17,100.00",14,"33,000",78.57
JALAN,SM,15-06-2017,36.85,37.0,37.0,37.0,37.0,37.0,37.0,"3,000","1,11,000.00",1,"3,000",100.0
JALAN,SM,16-06-2017,37.0,37.05,38.5,37.05,38.0,38.0,37.93,"66,000","25,03,500.00",19,"45,000",68.18
JALAN,SM,19-06-2017,38.0,37.0,38.85,37.0,38.85,38.85,37.93,"6,000","2,27,550.00",2,"6,000",100.0
JALAN,SM,20-06-2017,38.85,38.9,38.9,36.25,36.25,36.25,37.18,"45,000","16,73,250.00",13,"39,000",86.67
JALAN,SM,21-06-2017,36.25,37.0,37.5,37.0,37.5,37.5,37.31,"24,000","8,95,500.00",6,"24,000",100.0
JALAN,SM,22-06-2017,37.5,37.25,37.25,37.05,37.05,37.05,37.12,"9,000","3,34,050.00",3,"9,000",100.0
JALAN,SM,23-06-2017,37.05,37.0,37.2,37.0,37.2,37.2,37.1,"6,000","2,22,600.00",2,"6,000",100.0
JALAN,SM,27-06-2017,37.2,36.1,36.1,36.1,36.1,36.1,36.1,"3,000","1,08,300.00",1,"3,000",100.0
JALAN,SM,28-06-2017,36.1,37.0,37.0,37.0,37.0,37.0,37.0,"3,000","1,11,000.00",1,"3,000",100.0
JALAN,SM,29-06-2017,37.0,37.0,37.0,36.0,36.0,36.0,36.5,"6,000","2,19,000.00",2,"3,000",50.0
JALAN,SM,03-07-2017,36.0,36.0,36.0,36.0,36.0,36.0,36.0,"3,000","1,08,000.00",1,"3,000",100.0
JALAN,SM,04-07-2017,36.0,36.0,36.0,35.9,36.0,35.95,35.98,"15,000","5,39,700.00",4,"12,000",80.0
JALAN,SM,06-07-2017,35.95,36.25,37.0,36.25,37.0,37.0,36.71,"12,000","4,40,550.00",4,"9,000",75.0
JALAN,SM,07-07-2017,37.0,36.45,36.45,36.45,36.45,36.45,36.45,"3,000","1,09,350.00",1,"3,000",100.0
JALAN,SM,11-07-2017,36.45,36.6,36.6,36.6,36.6,36.6,36.6,"6,000","2,19,600.00",2,"6,000",100.0
JALAN,SM,12-07-2017,36.6,36.6,36.6,36.6,36.6,36.6,36.6,"3,000","1,09,800.00",1,"3,000",100.0
JALAN,SM,13-07-2017,36.6,36.5,36.5,36.0,36.0,36.0,36.18,"9,000","3,25,650.00",3,"9,000",100.0
JALAN,SM,14-07-2017,36.0,37.0,37.75,37.0,37.75,37.6,37.28,"24,000","8,94,600.00",8,"24,000",100.0
JALAN,SM,18-07-2017,37.6,37.95,42.5,37.95,40.5,40.5,40.42,"57,000","23,03,700.00",19,"36,000",63.16
JALAN,SM,19-07-2017,40.5,40.7,41.8,40.7,41.7,41.7,41.53,"2,10,000","87,20,700.00",27,"1,89,000",90.0
JALAN,SM,20-07-2017,41.7,41.0,41.0,40.5,40.5,40.5,40.82,"15,000","6,12,300.00",4,"15,000",100.0
JALAN,SM,21-07-2017,40.5,40.3,40.3,39.1,39.1,39.55,39.8,"18,000","7,16,400.00",5,"18,000",100.0
JALAN,SM,24-07-2017,39.55,41.1,41.25,41.0,41.0,41.0,41.18,"27,000","11,11,950.00",7,"24,000",88.89
JALAN,SM,25-07-2017,41.0,40.75,42.8,40.75,42.5,42.65,41.5,"66,000","27,39,300.00",13,"66,000",100.0
JALAN,SM,26-07-2017,42.65,42.5,43.7,42.0,43.7,43.7,42.74,"27,000","11,53,950.00",9,"12,000",44.44
JALAN,SM,27-07-2017,43.7,42.3,42.3,41.65,41.65,41.65,41.98,"6,000","2,51,850.00",2,"6,000",100.0
JALAN,SM,28-07-2017,41.65,41.9,42.0,41.7,42.0,41.75,41.78,"30,000","12,53,250.00",7,"30,000",100.0
JALAN,SM,31-07-2017,41.75,41.0,41.0,40.0,40.0,40.0,40.53,"18,000","7,29,450.00",6,"18,000",100.0
JALAN,SM,01-08-2017,40.0,40.1,40.1,40.0,40.0,40.0,40.03,"9,000","3,60,300.00",3,"9,000",100.0
JALAN,SM,02-08-2017,40.0,40.0,40.0,40.0,40.0,40.0,40.0,"3,000","1,20,000.00",1,"3,000",100.0
JALAN,SM,03-08-2017,40.0,40.1,40.25,40.1,40.2,40.2,40.18,"12,000","4,82,100.00",4,"12,000",100.0
JALAN,SM,09-08-2017,40.2,40.25,40.25,40.25,40.25,40.25,40.25,"21,000","8,45,250.00",2,"21,000",100.0
JALAN,SM,10-08-2017,40.25,37.1,37.1,37.1,37.1,37.1,37.1,"3,000","1,11,300.00",1,"3,000",100.0
JALAN,SM,11-08-2017,37.1,37.3,38.0,33.1,35.0,34.25,35.36,"39,000","13,79,100.00",9,"36,000",92.31
JALAN,SM,14-08-2017,34.25,37.5,37.65,37.5,37.65,37.65,37.58,"6,000","2,25,450.00",2,"6,000",100.0
JALAN,SM,22-08-2017,37.65,37.5,37.5,37.5,37.5,37.5,37.5,"3,000","1,12,500.00",1,"3,000",100.0
