SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CORDSCABLE,EQ,13-02-2008,135.0,143.0,151.0,110.2,139.6,139.45,138.26,"89,36,555","1,23,55,49,038.30",-,"4,27,989",4.79
CORDSCABLE,EQ,14-02-2008,139.45,140.0,151.8,135.7,143.2,142.45,141.82,"22,36,922","31,72,48,614.75",-,"1,24,663",5.57
CORDSCABLE,EQ,15-02-2008,142.45,142.9,142.9,134.5,137.3,137.9,137.21,"6,07,371","8,33,38,733.55",-,"50,242",8.27
CORDSCABLE,EQ,18-02-2008,137.9,140.0,155.9,132.05,152.4,152.95,149.28,"26,51,456","39,57,96,278.75",-,"2,24,632",8.47
CORDSCABLE,EQ,19-02-2008,152.95,154.6,155.25,138.25,139.05,139.7,147.17,"10,00,989","14,73,12,590.50",-,"1,54,091",15.39
CORDSCABLE,EQ,20-02-2008,139.7,141.4,141.4,130.1,133.0,132.5,134.64,"2,41,672","3,25,37,544.65",-,"55,502",22.97
CORDSCABLE,EQ,21-02-2008,132.5,135.0,138.4,133.1,135.95,135.75,135.61,"1,92,218","2,60,65,831.30",-,"34,606",18.0
CORDSCABLE,EQ,22-02-2008,135.75,134.1,134.4,128.15,129.0,130.1,132.07,"66,055","87,23,856.45",-,"22,796",34.51
CORDSCABLE,EQ,25-02-2008,130.1,129.5,133.7,125.0,130.3,130.5,129.76,"82,705","1,07,31,928.75",-,"20,712",25.04
CORDSCABLE,EQ,26-02-2008,130.5,131.55,138.9,129.7,130.0,132.35,134.72,"97,858","1,31,83,635.70",-,"25,155",25.71
CORDSCABLE,EQ,27-02-2008,132.35,133.45,138.45,132.0,133.8,133.7,135.38,"1,04,693","1,41,73,660.60",-,"28,977",27.68
CORDSCABLE,EQ,28-02-2008,133.7,133.0,135.95,129.0,129.2,130.25,132.48,"50,393","66,76,136.65",-,"9,850",19.55
CORDSCABLE,EQ,29-02-2008,130.25,128.85,129.9,118.1,124.0,123.3,125.08,"67,378","84,27,634.60",-,"23,883",35.45
CORDSCABLE,EQ,03-03-2008,123.3,115.0,119.9,112.0,112.1,113.0,116.01,"36,969","42,88,707.95",-,"10,317",27.91
CORDSCABLE,EQ,04-03-2008,113.0,113.0,116.95,101.0,104.0,105.05,107.58,"63,240","68,03,601.45",-,"23,867",37.74
CORDSCABLE,EQ,05-03-2008,105.05,102.0,106.0,99.1,100.5,100.9,102.17,"40,136","41,00,848.35",-,"11,411",28.43
CORDSCABLE,EQ,07-03-2008,100.9,95.0,98.85,87.9,89.0,90.7,91.85,"28,313","26,00,455.20",-,"10,131",35.78
CORDSCABLE,EQ,10-03-2008,90.7,89.9,94.0,82.0,93.6,91.15,88.21,"53,694","47,36,615.70",-,"17,364",32.34
CORDSCABLE,EQ,11-03-2008,91.15,88.1,104.5,88.1,99.2,100.55,99.11,"66,877","66,27,958.40",-,"11,565",17.29
CORDSCABLE,EQ,12-03-2008,100.55,109.0,109.0,100.1,100.1,101.85,103.52,"29,853","30,90,270.20",-,"10,647",35.66
CORDSCABLE,EQ,13-03-2008,101.85,95.15,100.0,91.05,93.0,92.45,94.55,"15,240","14,40,964.25",-,"5,058",33.19
CORDSCABLE,EQ,14-03-2008,92.45,75.0,97.0,75.0,96.5,93.95,92.39,"9,441","8,72,224.10",-,"4,272",45.25
CORDSCABLE,EQ,17-03-2008,93.95,84.0,91.75,84.0,89.5,87.65,87.22,"14,923","13,01,569.25",-,"8,029",53.8
CORDSCABLE,EQ,18-03-2008,87.65,86.0,91.85,84.0,90.3,89.5,88.16,"10,872","9,58,522.30",-,"6,170",56.75
CORDSCABLE,EQ,19-03-2008,89.5,91.0,93.0,80.15,84.9,82.55,84.14,"37,635","31,66,535.55",-,"31,084",82.59
CORDSCABLE,EQ,24-03-2008,82.55,89.45,89.45,76.55,80.0,78.65,79.2,"7,415","5,87,259.85",-,"4,490",60.55
CORDSCABLE,EQ,25-03-2008,78.65,80.0,89.5,80.0,88.0,88.4,84.77,"14,209","12,04,454.05",-,"9,822",69.13
CORDSCABLE,EQ,26-03-2008,88.4,83.25,91.0,83.05,87.0,85.85,87.46,"68,820","60,19,048.80",-,"64,758",94.1
CORDSCABLE,EQ,27-03-2008,85.85,81.2,86.75,81.2,83.65,84.3,85.02,"32,407","27,55,309.05",-,"29,407",90.74
CORDSCABLE,EQ,28-03-2008,84.3,86.0,92.95,84.0,91.05,91.15,89.03,"9,045","8,05,257.65",-,"6,886",76.13
CORDSCABLE,EQ,31-03-2008,91.15,89.4,89.9,83.0,83.2,84.65,86.59,"9,024","7,81,424.00",-,"5,322",58.98
CORDSCABLE,EQ,01-04-2008,84.65,86.0,88.75,84.1,87.35,85.65,86.18,"2,295","1,97,791.10",-,"1,470",64.05
CORDSCABLE,EQ,02-04-2008,85.65,89.0,91.0,85.25,86.0,87.2,87.52,"4,114","3,60,038.60",-,"2,639",64.15
CORDSCABLE,EQ,03-04-2008,87.2,85.25,88.2,84.0,88.2,85.35,85.27,"2,597","2,21,435.80",-,"2,089",80.44
CORDSCABLE,EQ,04-04-2008,85.35,87.0,101.9,85.2,87.85,87.2,93.2,"1,08,671","1,01,27,813.65",-,"22,887",21.06
CORDSCABLE,EQ,07-04-2008,87.2,89.8,93.0,82.0,89.65,88.95,89.45,"1,26,456","1,13,11,861.65",-,"59,729",47.23
CORDSCABLE,EQ,08-04-2008,88.95,90.85,91.0,88.1,90.45,90.2,89.73,"12,079","10,83,882.60",-,"6,777",56.11
CORDSCABLE,EQ,09-04-2008,90.2,92.0,93.5,88.8,90.0,90.0,91.52,"10,573","9,67,619.45",-,"4,878",46.14
CORDSCABLE,EQ,10-04-2008,90.0,91.0,95.0,88.5,93.0,90.45,92.46,"19,763","18,27,289.50",-,"7,394",37.41
CORDSCABLE,EQ,11-04-2008,90.45,92.7,92.75,88.05,91.8,89.4,90.43,"3,203","2,89,637.80",-,"1,955",61.04
CORDSCABLE,EQ,15-04-2008,89.4,91.95,95.0,89.0,94.8,94.6,93.14,"19,181","17,86,581.45",-,"14,664",76.45
CORDSCABLE,EQ,16-04-2008,94.6,94.85,94.95,91.5,93.5,92.5,93.12,"6,735","6,27,136.25",-,"4,621",68.61
CORDSCABLE,EQ,17-04-2008,92.5,92.15,94.95,92.1,93.75,93.4,93.49,"1,763","1,64,824.05",-,"1,190",67.5
CORDSCABLE,EQ,21-04-2008,93.4,92.2,100.0,92.2,97.8,96.95,98.09,"21,659","21,24,496.70",-,"11,140",51.43
CORDSCABLE,EQ,22-04-2008,96.95,97.0,101.0,96.3,98.6,97.65,98.29,"7,216","7,09,227.25",-,"4,283",59.35
CORDSCABLE,EQ,23-04-2008,97.65,94.5,97.5,94.5,95.95,95.75,95.56,"2,123","2,02,880.55",-,"1,674",78.85
CORDSCABLE,EQ,24-04-2008,95.75,95.1,97.1,94.0,94.05,94.1,95.38,"4,150","3,95,843.00",-,"3,187",76.8
CORDSCABLE,EQ,25-04-2008,94.1,94.0,97.8,93.4,97.8,96.75,96.19,"3,546","3,41,100.05",-,"2,280",64.3
CORDSCABLE,EQ,28-04-2008,96.75,99.65,99.9,94.05,95.0,95.8,97.4,"20,549","20,01,536.85",-,"10,388",50.55
CORDSCABLE,EQ,29-04-2008,95.8,98.8,106.0,97.8,105.0,104.0,100.18,"1,10,656","1,10,85,669.30",-,"93,032",84.07
CORDSCABLE,EQ,30-04-2008,104.0,108.0,124.8,107.0,119.05,120.3,120.46,"2,74,955","3,31,20,383.45",-,"38,496",14.0
CORDSCABLE,EQ,02-05-2008,120.3,123.8,127.7,114.0,123.0,123.55,122.91,"1,47,816","1,81,68,371.90",-,"26,660",18.04
CORDSCABLE,EQ,05-05-2008,123.55,125.7,132.4,120.05,126.65,126.9,128.01,"1,43,447","1,83,63,090.55",-,"23,282",16.23
CORDSCABLE,EQ,06-05-2008,126.9,127.4,132.0,125.6,126.0,127.2,128.5,"50,628","65,05,635.20",-,"16,433",32.46
CORDSCABLE,EQ,07-05-2008,127.2,128.0,128.0,120.2,121.05,121.7,123.7,"12,852","15,89,803.75",-,"5,157",40.13
CORDSCABLE,EQ,08-05-2008,121.7,116.6,119.8,113.1,114.0,115.05,116.59,"18,031","21,02,296.10",-,"5,599",31.05
CORDSCABLE,EQ,09-05-2008,115.05,118.7,118.7,110.5,112.9,112.4,114.81,"14,028","16,10,531.50",-,"5,835",41.6
CORDSCABLE,EQ,12-05-2008,112.4,116.0,117.0,106.05,114.9,113.5,110.72,"12,860","14,23,881.95",-,"5,122",39.83
CORDSCABLE,EQ,13-05-2008,113.5,122.95,122.95,113.5,115.35,115.55,116.41,"8,039","9,35,859.75",-,"2,775",34.52
CORDSCABLE,EQ,14-05-2008,115.55,115.35,116.7,112.1,116.0,114.0,113.86,"5,263","5,99,230.65",-,"1,583",30.08
CORDSCABLE,EQ,15-05-2008,114.0,115.0,118.6,115.0,117.0,117.0,116.91,"12,604","14,73,526.05",-,"5,485",43.52
CORDSCABLE,EQ,16-05-2008,117.0,117.2,117.2,114.5,114.75,114.95,115.7,"3,784","4,37,799.55",-,"2,001",52.88
CORDSCABLE,EQ,20-05-2008,114.95,115.5,120.0,113.5,120.0,116.2,115.68,"12,729","14,72,507.50",-,"5,943",46.69
CORDSCABLE,EQ,21-05-2008,116.2,118.0,122.8,115.0,122.8,119.8,118.55,"8,450","10,01,783.15",-,"5,331",63.09
CORDSCABLE,EQ,22-05-2008,119.8,118.7,125.0,117.45,124.45,122.2,121.43,"21,627","26,26,096.15",-,"7,781",35.98
CORDSCABLE,EQ,23-05-2008,122.2,123.0,127.85,121.35,121.9,122.6,124.71,"15,865","19,78,482.35",-,"9,888",62.33
CORDSCABLE,EQ,26-05-2008,122.6,117.55,127.0,117.55,122.0,122.45,121.26,"18,414","22,32,965.50",-,"9,134",49.6
CORDSCABLE,EQ,27-05-2008,122.45,122.0,132.0,121.1,122.0,123.4,127.55,"47,346","60,39,009.95",-,"13,021",27.5
CORDSCABLE,EQ,28-05-2008,123.4,123.5,126.0,119.15,121.0,120.3,122.28,"7,032","8,59,882.90",-,"1,544",21.96
CORDSCABLE,EQ,29-05-2008,120.3,121.4,121.6,118.0,118.2,120.15,119.97,"3,286","3,94,229.50",-,"2,692",81.92
CORDSCABLE,EQ,30-05-2008,120.15,122.7,122.8,118.0,118.0,118.25,119.31,"3,452","4,11,861.35",-,"2,976",86.21
CORDSCABLE,EQ,02-06-2008,118.25,122.0,122.0,110.0,110.0,111.9,114.64,"3,637","4,16,940.35",-,"1,925",52.93
CORDSCABLE,EQ,03-06-2008,111.9,106.2,112.0,106.0,112.0,108.9,107.48,"2,618","2,81,387.75",-,"1,118",42.7
CORDSCABLE,EQ,04-06-2008,108.9,108.05,110.55,106.05,109.3,107.6,107.91,"3,122","3,36,894.65",-,"1,197",38.34
CORDSCABLE,EQ,05-06-2008,107.6,106.0,109.8,102.0,106.0,105.75,105.46,"5,328","5,61,886.45",-,"2,799",52.53
CORDSCABLE,EQ,06-06-2008,105.75,105.05,109.35,104.0,109.35,108.15,107.85,"3,086","3,32,830.10",-,"2,336",75.7
CORDSCABLE,EQ,09-06-2008,108.15,102.0,108.0,101.5,102.45,102.1,102.88,"3,818","3,92,793.00",-,"2,068",54.16
CORDSCABLE,EQ,10-06-2008,102.1,102.95,103.8,99.1,101.95,100.45,100.48,"3,896","3,91,479.05",-,"2,296",58.93
CORDSCABLE,EQ,11-06-2008,100.45,102.0,103.9,100.2,101.8,101.8,102.1,"1,267","1,29,364.25",-,735,58.01
CORDSCABLE,EQ,12-06-2008,101.8,104.6,104.6,98.45,102.0,101.55,100.57,"1,593","1,60,201.55",-,987,61.96
CORDSCABLE,EQ,13-06-2008,101.55,104.0,112.0,103.5,103.5,103.95,105.64,"6,037","6,37,771.45",-,"2,755",45.64
CORDSCABLE,EQ,16-06-2008,103.95,106.0,109.45,102.2,102.2,103.2,104.5,"2,104","2,19,860.65",-,"1,440",68.44
CORDSCABLE,EQ,17-06-2008,103.2,102.0,109.5,102.0,109.5,108.65,107.05,"3,043","3,25,758.05",-,"1,966",64.61
CORDSCABLE,EQ,18-06-2008,108.65,106.15,110.0,106.0,106.0,107.0,108.08,"2,269","2,45,229.25",-,"1,039",45.79
CORDSCABLE,EQ,19-06-2008,107.0,106.55,110.0,105.1,105.6,106.15,106.09,"1,242","1,31,768.20",-,755,60.79
CORDSCABLE,EQ,20-06-2008,106.15,106.5,108.0,102.6,105.0,104.3,105.1,"4,962","5,21,505.75",-,"4,540",91.5
CORDSCABLE,EQ,23-06-2008,104.3,100.7,104.4,100.7,102.0,102.35,102.64,"3,488","3,58,012.05",-,"2,103",60.29
CORDSCABLE,EQ,24-06-2008,102.35,103.05,103.7,96.25,96.55,99.6,100.69,"3,173","3,19,496.50",-,"2,516",79.29
CORDSCABLE,EQ,25-06-2008,99.6,92.55,105.0,92.55,101.45,100.75,99.05,"1,277","1,26,484.75",-,799,62.57
CORDSCABLE,EQ,26-06-2008,100.75,102.7,102.7,98.0,100.0,98.65,100.17,736,"73,722.95",-,488,66.3
CORDSCABLE,EQ,27-06-2008,98.65,94.0,98.0,93.0,96.7,96.2,95.46,"1,706","1,62,856.10",-,"1,127",66.06
CORDSCABLE,EQ,30-06-2008,96.2,109.9,109.9,91.95,92.0,92.45,93.67,"1,646","1,54,174.25",-,"1,383",84.02
CORDSCABLE,EQ,01-07-2008,92.45,91.0,91.0,85.0,87.0,85.9,87.35,"1,610","1,40,632.55",-,895,55.59
CORDSCABLE,EQ,02-07-2008,85.9,85.0,86.4,74.6,83.0,82.75,81.62,"2,975","2,42,808.30",-,"1,535",51.6
CORDSCABLE,EQ,03-07-2008,82.75,83.8,83.8,76.2,79.95,79.25,78.94,971,"76,653.85",-,596,61.38
CORDSCABLE,EQ,04-07-2008,79.25,84.0,84.0,79.0,82.5,82.0,80.78,"1,110","89,665.95",-,614,55.32
CORDSCABLE,EQ,07-07-2008,82.0,95.0,95.0,82.2,88.7,85.8,87.73,"1,895","1,66,247.00",-,946,49.92
CORDSCABLE,EQ,08-07-2008,85.8,81.65,92.0,81.65,85.0,85.55,84.38,"3,380","2,85,221.15",-,"1,397",41.33
CORDSCABLE,EQ,09-07-2008,85.55,97.0,97.0,85.15,89.9,89.35,88.81,"3,357","2,98,119.80",-,"1,656",49.33
CORDSCABLE,EQ,10-07-2008,89.35,89.25,92.0,86.0,89.0,88.65,89.11,"5,932","5,28,602.65",-,"3,377",56.93
CORDSCABLE,EQ,11-07-2008,88.65,88.0,90.0,86.1,86.1,86.55,87.31,"2,014","1,75,844.00",-,"1,283",63.7
CORDSCABLE,EQ,14-07-2008,86.55,86.2,86.2,83.0,83.3,84.25,84.69,"2,074","1,75,645.25",-,"1,383",66.68
CORDSCABLE,EQ,15-07-2008,84.25,83.0,83.0,80.0,80.5,80.5,81.08,"1,848","1,49,837.70",-,"1,428",77.27
CORDSCABLE,EQ,16-07-2008,80.5,80.0,83.85,79.0,79.4,80.0,80.02,"1,332","1,06,592.25",-,801,60.14
CORDSCABLE,EQ,17-07-2008,80.0,81.1,81.1,76.55,79.2,79.75,80.13,"2,430","1,94,725.85",-,"1,733",71.32
CORDSCABLE,EQ,18-07-2008,79.75,78.1,79.8,77.65,78.2,79.05,78.8,"2,517","1,98,327.60",-,"1,771",70.36
CORDSCABLE,EQ,21-07-2008,79.05,81.45,81.9,77.1,78.85,78.65,78.97,"3,101","2,44,870.65",-,"2,262",72.94
CORDSCABLE,EQ,22-07-2008,78.65,85.0,85.0,76.8,78.0,77.75,78.09,"11,908","9,29,904.90",-,"6,921",58.12
CORDSCABLE,EQ,23-07-2008,77.75,83.9,83.9,80.0,80.4,81.55,81.77,"6,320","5,16,816.85",-,"4,079",64.54
CORDSCABLE,EQ,24-07-2008,81.55,84.0,84.5,81.1,83.0,81.6,82.2,"5,541","4,55,466.80",-,"3,743",67.55
CORDSCABLE,EQ,25-07-2008,81.6,80.25,84.9,77.8,83.9,81.65,81.97,"5,129","4,20,402.85",-,"3,363",65.57
CORDSCABLE,EQ,28-07-2008,81.65,77.9,84.9,77.9,82.4,80.5,81.54,"10,323","8,41,780.65",-,"6,216",60.22
CORDSCABLE,EQ,29-07-2008,80.5,81.0,82.5,80.0,81.0,81.0,81.27,"3,359","2,72,980.65",-,"3,207",95.47
CORDSCABLE,EQ,30-07-2008,81.0,79.1,83.3,79.1,82.5,82.15,82.07,"2,761","2,26,585.40",-,"2,200",79.68
CORDSCABLE,EQ,31-07-2008,82.15,79.25,82.0,79.0,81.75,81.8,80.82,"1,918","1,55,022.15",-,"1,378",71.85
CORDSCABLE,EQ,01-08-2008,81.8,81.2,81.2,80.0,81.0,80.55,80.62,618,"49,823.95",-,603,97.57
CORDSCABLE,EQ,04-08-2008,80.55,80.0,82.05,79.15,81.0,81.25,81.05,"2,481","2,01,092.45",-,"1,792",72.23
CORDSCABLE,EQ,05-08-2008,81.25,82.7,82.7,81.0,82.0,81.4,81.22,"3,346","2,71,760.50",-,"2,829",84.55
CORDSCABLE,EQ,06-08-2008,81.4,81.8,84.0,80.6,81.5,81.6,82.02,"7,951","6,52,126.30",-,"5,579",70.17
CORDSCABLE,EQ,07-08-2008,81.6,83.0,83.0,81.25,82.35,82.35,81.92,877,"71,847.65",-,716,81.64
CORDSCABLE,EQ,08-08-2008,82.35,82.4,83.0,80.1,80.1,81.3,81.23,"2,623","2,13,055.20",-,"1,469",56.0
CORDSCABLE,EQ,11-08-2008,81.3,81.55,82.8,81.4,82.55,82.7,82.2,"1,619","1,33,085.50",-,"1,157",71.46
CORDSCABLE,EQ,12-08-2008,82.7,82.0,84.45,80.05,82.0,83.0,82.44,"5,967","4,91,913.45",-,"4,376",73.34
CORDSCABLE,EQ,13-08-2008,83.0,80.0,92.8,80.0,90.0,89.5,88.35,"10,140","8,95,893.20",-,"5,331",52.57
CORDSCABLE,EQ,14-08-2008,89.5,89.0,90.0,85.0,85.25,86.3,87.23,"1,935","1,68,792.70",-,"1,045",54.01
CORDSCABLE,EQ,18-08-2008,86.3,88.0,88.0,82.75,83.15,82.9,84.8,658,"55,797.80",-,468,71.12
CORDSCABLE,EQ,19-08-2008,82.9,82.1,83.9,80.3,81.15,81.7,82.17,"2,436","2,00,166.85",-,"1,800",73.89
CORDSCABLE,EQ,20-08-2008,81.7,82.2,84.9,82.15,82.5,82.4,83.06,425,"35,301.30",-,273,64.24
CORDSCABLE,EQ,21-08-2008,82.4,82.0,83.0,80.85,82.0,81.05,81.45,"2,295","1,86,937.80",-,"1,846",80.44
CORDSCABLE,EQ,22-08-2008,81.05,81.5,82.95,80.5,81.55,81.55,81.13,"1,008","81,778.75",-,752,74.6
CORDSCABLE,EQ,25-08-2008,81.55,81.0,85.5,81.0,82.0,82.1,83.17,"1,329","1,10,538.10",-,648,48.76
