SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DCG,ST,16-04-2024,100.0,90.0,90.0,85.5,85.5,85.5,87.69,"7,54,800","6,61,88,700.00",533,"7,53,600",99.84
DCG,ST,18-04-2024,85.5,81.25,89.75,81.25,89.75,89.75,83.36,"8,14,800","6,79,18,620.00",590,"7,16,400",87.92
DCG,ST,19-04-2024,89.75,85.35,93.0,85.3,91.15,91.55,89.59,"3,21,600","2,88,12,840.00",252,"2,95,200",91.79
DCG,ST,22-04-2024,91.55,90.05,92.7,87.5,88.2,87.7,88.85,"1,93,200","1,71,66,420.00",160,"1,77,600",91.93
DCG,ST,23-04-2024,87.7,88.2,89.95,85.4,86.0,86.2,86.4,"1,20,000","1,03,67,640.00",96,"1,15,200",96.0
DCG,ST,24-04-2024,86.2,86.2,89.0,84.0,86.1,87.2,86.65,"1,86,000","1,61,16,900.00",151,"1,71,600",92.26
DCG,ST,25-04-2024,87.2,87.0,88.0,85.0,86.0,85.8,86.58,"88,800","76,88,340.00",72,"82,800",93.24
DCG,ST,26-04-2024,85.8,87.0,87.2,84.8,85.3,85.3,85.7,"1,11,600","95,64,420.00",81,"1,04,400",93.55
DCG,ST,29-04-2024,85.3,87.45,89.55,86.2,89.55,89.55,87.99,"2,37,600","2,09,06,100.00",198,"2,35,200",98.99
DCG,ST,30-04-2024,89.55,94.0,94.0,94.0,94.0,94.0,94.0,"73,200","68,80,800.00",55,"73,200",100.0
DCG,SM,02-05-2024,94.0,98.5,104.9,94.25,99.3,98.85,99.76,"8,08,800","8,06,87,880.00",619,"4,81,200",59.5
DCG,SM,03-05-2024,98.85,101.95,101.95,95.55,99.95,99.95,98.68,"2,55,600","2,52,21,360.00",208,"1,68,000",65.73
DCG,SM,06-05-2024,99.95,100.5,100.5,94.15,94.6,94.8,96.37,"1,35,600","1,30,68,360.00",111,"99,600",73.45
DCG,SM,07-05-2024,94.8,94.15,97.0,92.4,92.7,92.75,94.47,"1,04,400","98,62,800.00",79,"63,600",60.92
DCG,SM,08-05-2024,92.75,92.75,98.9,92.75,95.25,94.55,95.39,"88,800","84,70,560.00",74,"66,000",74.32
DCG,SM,09-05-2024,94.55,95.75,96.0,88.0,88.6,88.65,91.72,"92,400","84,75,360.00",76,"64,800",70.13
DCG,SM,10-05-2024,88.65,89.25,100.0,89.25,95.8,96.1,96.78,"2,70,000","2,61,30,960.00",220,"1,45,200",53.78
DCG,SM,13-05-2024,96.1,95.1,96.1,93.0,93.1,93.35,94.28,"64,800","61,09,260.00",51,"39,600",61.11
DCG,SM,14-05-2024,93.35,93.25,97.2,93.25,94.0,94.85,95.83,"67,200","64,39,680.00",55,"36,000",53.57
DCG,SM,15-05-2024,94.85,95.0,97.25,93.6,96.5,95.55,95.41,"74,400","70,98,540.00",61,"54,000",72.58
