SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KAPSTON,ST,04-04-2018,92.0,92.5,93.0,92.1,-,92.55,92.49,"1,41,600","1,30,97,100.00",117,-,-
KAPSTON,ST,05-04-2018,92.55,92.3,93.0,92.3,-,92.55,92.68,"1,81,200","1,67,92,800.00",135,-,-
KAPSTON,ST,06-04-2018,92.55,92.3,92.7,88.0,-,91.55,92.03,"3,98,400","3,66,66,000.00",284,-,-
KAPSTON,ST,09-04-2018,91.55,91.9,92.25,91.0,-,91.5,91.51,"1,89,600","1,73,49,600.00",117,-,-
KAPSTON,ST,10-04-2018,91.5,94.5,94.5,90.0,-,90.2,90.87,"2,54,400","2,31,17,220.00",144,-,-
KAPSTON,ST,11-04-2018,90.2,93.85,94.7,93.5,-,93.85,93.79,"1,93,200","1,81,21,020.00",109,-,-
KAPSTON,ST,12-04-2018,93.85,93.6,98.5,93.4,-,94.1,95.14,"49,200","46,80,660.00",25,-,-
KAPSTON,ST,13-04-2018,94.1,94.1,94.5,93.5,-,94.2,94.12,"39,600","37,27,080.00",28,-,-
KAPSTON,ST,16-04-2018,94.2,98.4,98.4,94.0,-,94.4,96.29,"57,600","55,46,460.00",27,-,-
KAPSTON,ST,17-04-2018,94.4,94.6,95.45,92.1,-,93.9,93.98,"20,400","19,17,240.00",15,-,-
KAPSTON,SM,18-04-2018,93.9,93.9,94.9,93.9,93.90,93.9,94.37,"22,800","21,51,720.00",13,"22,800",100.00
KAPSTON,SM,19-04-2018,93.9,94.25,94.25,93.1,94.25,94.2,94.04,"10,800","10,15,680.00",7,"10,800",100.00
KAPSTON,SM,20-04-2018,94.2,95.9,95.9,92.7,94.25,94.25,94.03,"9,600","9,02,640.00",8,"9,600",100.00
KAPSTON,SM,23-04-2018,94.25,94.3,94.5,93.1,94.50,94.3,94.16,"10,800","10,16,940.00",9,"10,800",100.00
KAPSTON,SM,24-04-2018,94.3,94.8,95.0,93.1,95.00,94.65,94.33,"13,200","12,45,180.00",11,"13,200",100.00
KAPSTON,SM,25-04-2018,94.65,94.0,98.0,94.0,98.00,98.0,96.89,"9,600","9,30,180.00",8,"9,600",100.00
KAPSTON,SM,26-04-2018,98.0,100.0,100.0,93.5,95.00,95.0,94.64,"46,800","44,29,320.00",18,"43,200",92.31
KAPSTON,SM,27-04-2018,95.0,95.9,96.5,94.5,95.75,94.95,95.65,"20,400","19,51,320.00",11,"19,200",94.12
KAPSTON,SM,30-04-2018,94.95,95.0,95.1,94.5,94.50,94.5,95.04,"61,200","58,16,640.00",12,"61,200",100.00
KAPSTON,SM,02-05-2018,94.5,95.1,95.1,94.1,94.80,94.8,94.83,"21,600","20,48,280.00",16,"19,200",88.89
KAPSTON,SM,03-05-2018,94.8,95.0,95.0,94.1,95.00,95.0,94.7,"3,600","3,40,920.00",3,"3,600",100.00
