SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CANBK,EQ,23-12-2002,35.0,42.0,49.75,41.85,48.6,48.65,45.62,"1,71,89,102","78,42,40,289.50",-,"37,24,831",21.67
CANBK,EQ,24-12-2002,48.65,49.4,52.0,49.0,49.45,49.6,50.4,"1,52,67,153","76,95,05,871.15",-,"29,26,239",19.17
CANBK,EQ,26-12-2002,49.6,50.0,50.75,48.8,49.15,49.05,49.59,"40,68,056","20,17,35,911.85",-,"10,36,760",25.49
CANBK,EQ,27-12-2002,49.05,50.45,51.6,49.0,50.35,50.35,50.47,"57,34,723","28,94,03,832.70",-,"17,01,974",29.68
CANBK,EQ,30-12-2002,50.35,50.0,50.0,48.7,49.05,49.05,49.17,"20,78,946","10,22,30,872.20",-,"7,20,629",34.66
CANBK,EQ,31-12-2002,49.05,48.95,50.45,48.8,49.75,49.65,49.84,"26,29,342","13,10,46,096.85",-,"8,76,616",33.34
CANBK,EQ,01-01-2003,49.65,50.0,50.3,49.1,49.4,49.55,49.75,"19,26,344","9,58,34,280.65",-,"4,91,876",25.53
CANBK,EQ,02-01-2003,49.55,49.75,50.2,48.75,49.05,49.0,49.49,"16,26,683","8,05,09,849.80",-,"6,48,703",39.88
CANBK,EQ,03-01-2003,49.0,49.5,50.0,49.05,49.55,49.5,49.59,"24,26,288","12,03,14,867.15",-,"13,06,106",53.83
CANBK,EQ,06-01-2003,49.5,49.65,49.7,46.2,46.2,46.4,47.41,"20,38,412","9,66,41,227.20",-,"7,13,226",34.99
CANBK,EQ,07-01-2003,46.4,46.45,47.65,45.1,47.25,47.15,46.77,"30,25,043","14,14,69,769.15",-,"7,29,712",24.12
CANBK,EQ,08-01-2003,47.15,47.2,48.1,47.15,47.4,47.45,47.57,"14,61,358","6,95,16,881.45",-,"5,09,772",34.88
CANBK,EQ,09-01-2003,47.45,47.5,51.95,47.4,51.45,51.3,50.21,"73,19,484","36,75,40,152.60",-,"25,95,678",35.46
CANBK,EQ,10-01-2003,51.3,51.95,54.55,50.5,52.4,52.4,52.86,"86,81,353","45,89,21,972.35",-,"20,23,960",23.31
CANBK,EQ,13-01-2003,52.4,52.9,54.4,52.2,53.95,53.65,53.38,"34,82,132","18,58,89,651.55",-,"11,29,724",32.44
CANBK,EQ,14-01-2003,53.65,54.15,54.9,53.0,54.4,54.2,54.16,"36,21,221","19,61,08,495.50",-,"9,25,727",25.56
CANBK,EQ,15-01-2003,54.2,54.7,55.75,54.1,55.35,55.25,55.18,"40,26,281","22,21,73,472.15",-,"11,10,296",27.58
CANBK,EQ,16-01-2003,55.25,55.1,56.4,55.1,55.85,55.75,55.82,"36,40,011","20,31,89,358.35",-,"11,21,439",30.81
CANBK,EQ,17-01-2003,55.75,56.0,56.4,54.85,55.55,55.6,55.63,"24,68,855","13,73,39,266.15",-,"8,10,612",32.83
CANBK,EQ,20-01-2003,55.6,55.75,59.3,55.75,58.5,58.75,57.81,"80,25,796","46,39,83,059.65",-,"21,21,048",26.43
CANBK,EQ,21-01-2003,58.75,60.5,68.7,59.2,68.0,67.85,64.94,"1,78,84,178","1,16,13,24,643.70",-,"36,41,911",20.36
CANBK,EQ,22-01-2003,67.85,69.0,72.65,65.95,67.85,67.6,68.84,"1,77,88,366","1,22,45,75,069.65",-,"26,97,139",15.16
CANBK,EQ,23-01-2003,67.6,67.5,72.05,66.1,69.3,69.75,69.83,"1,56,88,470","1,09,55,98,805.00",-,"19,26,943",12.28
CANBK,EQ,24-01-2003,69.75,69.75,70.7,64.4,65.15,65.3,67.7,"79,41,877","53,76,35,485.70",-,"12,77,942",16.09
