SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VILAS,ST,03-06-2024,147.0,215.0,225.75,204.25,225.75,225.75,213.97,"32,30,000","69,11,30,400.00","2,455","32,19,000",99.66
VILAS,ST,04-06-2024,225.75,225.0,225.1,214.5,214.5,214.5,217.58,"4,53,000","9,85,64,900.00",359,"4,19,000",92.49
VILAS,ST,05-06-2024,214.5,203.8,221.9,203.8,216.05,218.6,210.28,"5,03,000","10,57,70,550.00",341,"4,71,000",93.64
VILAS,ST,06-06-2024,218.6,222.0,229.5,221.8,229.5,229.5,228.44,"2,22,000","5,07,14,000.00",174,"2,13,000",95.95
VILAS,ST,07-06-2024,229.5,240.95,240.95,240.95,240.95,240.95,240.95,"65,000","1,56,61,750.00",39,"65,000",100.0
VILAS,ST,10-06-2024,240.95,252.95,252.95,242.0,252.95,252.95,252.43,"2,98,000","7,52,24,550.00",209,"2,93,000",98.32
VILAS,ST,11-06-2024,252.95,265.25,265.55,255.0,265.55,265.55,264.17,"2,59,000","6,84,20,700.00",223,"2,54,000",98.07
VILAS,ST,12-06-2024,265.55,278.8,278.8,268.2,278.8,278.8,278.31,"2,48,000","6,90,20,150.00",195,"2,32,000",93.55
VILAS,ST,13-06-2024,278.8,288.6,289.8,270.0,283.0,282.6,281.57,"2,21,000","6,22,27,250.00",203,"2,10,000",95.02
VILAS,ST,14-06-2024,282.6,277.25,296.7,268.5,296.7,296.15,287.71,"2,23,000","6,41,58,350.00",195,"2,09,000",93.72
VILAS,SM,18-06-2024,296.15,324.0,355.35,315.0,355.35,355.35,348.59,"4,63,000","16,13,97,850.00",361,"2,07,000",44.71
VILAS,SM,19-06-2024,355.35,390.0,424.0,371.1,400.0,399.1,400.54,"5,22,000","20,90,83,250.00",494,"2,95,000",56.51
VILAS,SM,20-06-2024,399.1,400.0,469.0,390.0,462.0,453.9,445.5,"3,56,000","15,85,99,250.00",339,"2,16,000",60.67
VILAS,SM,21-06-2024,453.9,466.0,497.0,425.0,446.0,445.75,466.81,"3,90,000","18,20,54,350.00",366,"2,32,000",59.49
VILAS,SM,24-06-2024,445.75,485.0,485.0,456.5,470.15,467.15,467.86,"3,32,000","15,53,28,900.00",312,"1,89,000",56.93
VILAS,SM,25-06-2024,467.15,467.25,513.85,432.0,505.8,505.5,482.02,"5,30,000","25,54,70,250.00",485,"2,58,000",48.68
VILAS,SM,26-06-2024,505.5,505.55,537.0,503.0,512.0,511.4,519.78,"2,53,000","13,15,03,650.00",243,"1,66,000",65.61
VILAS,SM,27-06-2024,511.4,519.95,519.95,490.0,496.7,493.4,500.09,"1,37,000","6,85,12,800.00",132,"1,01,000",73.72
VILAS,SM,28-06-2024,493.4,500.0,533.0,460.0,506.95,507.55,485.7,"3,28,000","15,93,09,250.00",308,"1,53,000",46.65
VILAS,SM,01-07-2024,507.55,500.5,555.0,500.5,536.0,530.7,533.45,"2,41,000","12,85,62,200.00",222,"1,54,000",63.9
VILAS,SM,02-07-2024,530.7,549.9,552.0,517.1,518.0,519.35,533.95,"1,39,000","7,42,19,000.00",137,"1,01,000",72.66
VILAS,SM,03-07-2024,519.35,528.0,530.0,511.0,518.0,518.6,518.73,"1,24,000","6,43,22,350.00",106,"96,000",77.42
VILAS,SM,04-07-2024,518.6,519.25,549.9,501.55,510.0,509.15,521.33,"1,62,000","8,44,54,800.00",151,"1,12,000",69.14
VILAS,SM,05-07-2024,509.15,504.0,511.0,480.0,496.25,497.0,500.32,"1,21,000","6,05,38,850.00",109,"95,000",78.51
VILAS,SM,08-07-2024,497.0,500.0,513.5,470.0,510.0,509.35,491.98,"2,52,000","12,39,79,800.00",217,"1,60,000",63.49
VILAS,SM,09-07-2024,509.35,509.95,535.0,482.0,502.6,506.75,509.14,"2,09,000","10,64,09,800.00",196,"1,39,000",66.51
VILAS,SM,10-07-2024,506.75,540.0,540.0,501.0,511.0,513.15,518.16,"2,60,000","13,47,22,650.00",251,"1,63,000",62.69
VILAS,SM,11-07-2024,513.15,515.25,526.0,509.0,509.0,511.6,516.02,"1,14,000","5,88,26,350.00",108,"74,000",64.91
VILAS,SM,12-07-2024,511.6,513.0,513.0,485.05,495.0,491.1,500.9,"96,000","4,80,86,750.00",95,"70,000",72.92
VILAS,SM,15-07-2024,491.1,506.95,523.4,501.75,515.0,511.45,512.48,"1,34,000","6,86,71,900.00",122,"1,01,000",75.37
VILAS,ST,16-07-2024,511.45,511.0,515.0,497.2,507.95,505.1,502.65,"56,000","2,81,48,650.00",53,"49,000",87.5
VILAS,ST,18-07-2024,505.1,500.0,505.0,479.85,479.85,479.85,485.93,"71,000","3,45,00,900.00",70,"62,000",87.32
VILAS,ST,19-07-2024,479.85,465.0,475.95,455.85,467.0,469.35,461.75,"1,20,000","5,54,10,100.00",107,"1,03,000",85.83
VILAS,ST,22-07-2024,469.35,447.0,488.0,445.9,475.0,473.0,460.39,"73,000","3,36,08,250.00",72,"68,000",93.15
VILAS,ST,23-07-2024,473.0,480.0,496.65,455.4,496.65,490.7,478.0,"3,07,000","14,67,45,800.00",99,"3,01,000",98.05
VILAS,ST,24-07-2024,490.7,501.0,514.0,491.0,511.95,511.2,504.85,"67,000","3,38,25,200.00",62,"66,000",98.51
VILAS,ST,25-07-2024,511.2,491.0,514.5,489.0,505.5,509.9,503.14,"46,000","2,31,44,600.00",45,"43,000",93.48
VILAS,ST,26-07-2024,509.9,506.0,515.0,501.0,505.05,507.3,508.35,"38,000","1,93,17,400.00",34,"36,000",94.74
VILAS,ST,29-07-2024,507.3,520.0,520.0,491.0,495.2,496.7,501.22,"60,000","3,00,73,200.00",50,"60,000",100.0
VILAS,ST,30-07-2024,496.7,490.0,500.75,478.0,483.5,487.85,491.99,"21,000","1,03,31,800.00",21,"21,000",100.0
VILAS,ST,31-07-2024,487.85,485.0,485.0,465.0,470.0,467.25,473.03,"57,000","2,69,62,650.00",55,"57,000",100.0
VILAS,ST,01-08-2024,467.25,465.0,472.9,443.9,446.0,448.75,456.58,"55,000","2,51,11,850.00",53,"50,000",90.91
VILAS,ST,02-08-2024,448.75,446.0,463.0,446.0,460.0,460.15,456.69,"32,000","1,46,14,000.00",32,"31,000",96.88
VILAS,ST,05-08-2024,460.15,438.15,463.0,438.0,438.0,441.75,447.21,"67,000","2,99,63,000.00",64,"64,000",95.52
VILAS,ST,06-08-2024,441.75,463.0,463.8,431.0,431.7,431.95,452.94,"53,000","2,40,05,800.00",44,"49,000",92.45
VILAS,ST,07-08-2024,431.95,453.0,453.5,444.0,453.5,453.5,452.86,"33,000","1,49,44,500.00",32,"26,000",78.79
VILAS,ST,08-08-2024,453.5,463.0,470.5,455.6,461.0,461.95,465.1,"27,000","1,25,57,700.00",26,"27,000",100.0
VILAS,ST,09-08-2024,461.95,481.95,485.0,465.75,480.0,480.0,478.51,"28,000","1,33,98,200.00",27,"26,000",92.86
VILAS,ST,12-08-2024,480.0,481.0,481.0,461.0,480.0,476.85,474.17,"18,000","85,35,000.00",17,"17,000",94.44
VILAS,ST,13-08-2024,476.85,464.75,477.0,461.55,461.55,462.9,466.8,"16,000","74,68,850.00",16,"16,000",100.0
VILAS,ST,14-08-2024,462.9,451.0,464.0,443.0,448.3,449.1,449.44,"29,000","1,30,33,900.00",25,"28,000",96.55
VILAS,ST,16-08-2024,449.1,468.0,469.0,457.8,462.0,463.95,464.95,"13,000","60,44,400.00",13,"12,000",92.31
VILAS,ST,19-08-2024,463.95,463.95,470.0,456.0,465.0,465.0,464.71,"25,000","1,16,17,650.00",12,"23,000",92.0
VILAS,ST,20-08-2024,465.0,459.0,484.0,459.0,478.0,476.05,472.52,"43,000","2,03,18,400.00",32,"43,000",100.0
VILAS,ST,21-08-2024,476.05,470.0,471.9,460.05,464.0,464.0,465.61,"18,000","83,80,900.00",18,"17,000",94.44
VILAS,ST,22-08-2024,464.0,460.0,465.0,448.0,465.0,460.45,457.71,"17,000","77,81,000.00",17,"16,000",94.12
VILAS,ST,23-08-2024,460.45,448.0,464.0,441.5,458.0,458.0,451.97,"39,000","1,76,27,000.00",37,"32,000",82.05
VILAS,ST,26-08-2024,458.0,445.0,477.0,445.0,460.0,462.5,468.45,"31,000","1,45,21,800.00",30,"26,000",83.87
VILAS,ST,27-08-2024,462.5,460.0,468.5,453.0,458.0,458.5,460.7,"22,000","1,01,35,350.00",22,"21,000",95.45
VILAS,ST,28-08-2024,458.5,453.0,463.1,435.6,435.6,435.6,442.68,"1,59,000","7,03,85,850.00",129,"1,51,000",94.97
VILAS,ST,29-08-2024,435.6,430.0,440.0,413.85,413.85,421.75,418.63,"98,000","4,10,25,450.00",98,"87,000",88.78
VILAS,ST,30-08-2024,421.75,421.0,430.0,400.7,400.7,401.3,411.17,"72,000","2,96,04,000.00",68,"70,000",97.22
VILAS,ST,02-09-2024,401.3,421.35,421.35,411.05,421.35,421.35,421.14,"1,07,000","4,50,62,350.00",92,"1,04,000",97.2
VILAS,ST,03-09-2024,421.35,442.4,442.4,435.0,442.4,442.4,440.9,"96,000","4,23,26,400.00",63,"93,000",96.88
VILAS,ST,04-09-2024,442.4,433.0,464.0,431.0,434.2,439.55,449.68,"61,000","2,74,30,350.00",57,"56,000",91.8
VILAS,ST,05-09-2024,439.55,439.0,445.0,430.0,432.5,434.5,437.78,"37,000","1,61,97,800.00",31,"34,000",91.89
VILAS,ST,06-09-2024,434.5,437.0,445.0,428.0,445.0,440.15,434.74,"33,000","1,43,46,450.00",28,"30,000",90.91
VILAS,ST,09-09-2024,440.15,448.15,448.95,421.1,434.65,430.15,431.85,"49,000","2,11,60,500.00",43,"45,000",91.84
VILAS,ST,10-09-2024,430.15,440.0,448.0,425.0,435.0,433.9,436.44,"71,000","3,09,87,550.00",66,"60,000",84.51
