SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KSHINTL,EQ,23-12-2025,384.0,370.0,370.25,350.0,350.85,355.0,358.09,"43,32,284","1,55,13,54,454.20","1,10,618","17,51,749",40.43
KSHINTL,EQ,24-12-2025,355.0,344.0,354.5,334.05,337.0,337.0,340.87,1405568,4791.22,34883, 592746,42.17
KSHINTL,EQ,26-12-2025,337.0,335.0,348.5,335.0,341.3,343.4,343.07,855711,2935.65,20707, 286621,33.5
KSHINTL,EQ,29-12-2025,343.4,345.0,347.95,337.5,346.0,345.65,341.82,450681,1540.52,11172, 220996,49.04
KSHINTL,EQ,30-12-2025,345.65,342.2,346.0,338.05,344.25,344.0,342.37,292878,1002.74,6834, 124576,42.54
KSHINTL,EQ,31-12-2025,344.0,344.45,360.7,344.25,358.05,357.6,354.62,665709,2360.74,14176, 301235,45.25
KSHINTL,EQ,01-01-2026,357.6,360.0,363.95,351.8,353.8,353.3,356.2,191779,683.11,4954, 77405,40.36
KSHINTL,EQ,02-01-2026,353.3,355.0,382.0,353.0,374.0,373.55,371.69,797114,2962.78,19219, 335216,42.05
KSHINTL,EQ,05-01-2026,373.55,374.0,375.0,358.6,365.0,365.35,365.98,436889,1598.95,11131, 197185,45.13
KSHINTL,EQ,06-01-2026,365.35,393.15,403.7,373.8,378.0,377.75,385.29,3795886,14625.28,59686, 657319,17.32
KSHINTL,EQ,07-01-2026,377.75,380.0,388.0,368.65,384.0,384.4,380.85,806398,3071.17,16067, 331033,41.05
KSHINTL,EQ,08-01-2026,384.4,384.45,392.0,378.55,381.8,381.05,384.54,656771,2525.57,12466, 247190, 37.64
