SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KOTAKBKETF,EQ,11-12-2014,188.07,183.25,183.25,183.25,183.25,183.25,183.25,50,"9,162.50",2,50,100.00
KOTAKBKETF,EQ,12-12-2014,183.25,184.0,185.0,182.0,183.25,183.25,183.84,"5,641","10,37,060.71",18,"2,621",46.46
KOTAKBKETF,EQ,15-12-2014,183.25,183.25,184.5,183.25,184.0,184.0,184.17,"1,845","3,39,799.25",14,-,-
KOTAKBKETF,EQ,16-12-2014,184.0,184.0,184.0,178.5,179.5,179.58,181.64,"2,659","4,82,982.25",30,369,13.88
KOTAKBKETF,EQ,17-12-2014,179.58,180.0,181.0,175.05,179.0,179.0,178.65,921,"1,64,538.10",19,501,54.40
KOTAKBKETF,EQ,18-12-2014,179.0,182.0,182.49,181.75,182.0,182.0,181.98,991,"1,80,337.49",9,101,10.19
KOTAKBKETF,EQ,19-12-2014,182.0,184.8,186.0,184.0,185.0,184.6,184.42,"11,189","20,63,451.60",16,"10,930",97.69
KOTAKBKETF,EQ,22-12-2014,184.6,185.0,187.0,184.5,187.0,187.0,185.69,801,"1,48,736.50",9,600,74.91
KOTAKBKETF,EQ,23-12-2014,187.0,188.5,188.5,186.0,187.5,187.5,187.2,565,"1,05,770.50",10,202,35.75
KOTAKBKETF,EQ,24-12-2014,187.5,186.0,187.0,186.0,187.0,186.25,186.16,545,"1,01,455.00",9,200,36.70
KOTAKBKETF,EQ,26-12-2014,186.25,186.5,187.0,185.0,185.75,185.89,186.03,"1,714","3,18,859.59",28,"1,040",60.68
KOTAKBKETF,EQ,29-12-2014,185.89,187.0,187.0,186.1,187.0,186.84,186.99,"1,064","1,98,959.00",13,971,91.26
KOTAKBKETF,EQ,30-12-2014,186.84,187.0,187.0,185.8,186.5,186.5,185.87,"3,900","7,24,879.80",8,"3,700",94.87
KOTAKBKETF,EQ,31-12-2014,186.5,187.0,187.75,187.0,187.0,187.0,187.14,"1,500","2,80,712.50",6,100,6.67
KOTAKBKETF,EQ,01-01-2015,187.0,187.0,187.5,186.5,187.5,186.9,186.85,231,"43,162.00",5,231,100.0
KOTAKBKETF,EQ,02-01-2015,186.9,189.25,191.0,189.0,190.8,190.8,190.35,"1,132","2,15,480.25",13,315,27.83
KOTAKBKETF,EQ,05-01-2015,190.8,192.0,193.0,190.0,191.0,191.0,191.4,857,"1,64,026.11",15,757,88.33
