SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MOSCHIP,EQ,05-02-2025,200.45,203.5,204.0,197.05,198.1,198.74,200.52,"1,52,624","3,06,03,544.72","5,554","92,371",60.52
MOSCHIP,EQ,06-02-2025,198.74,203.97,208.0,200.05,202.0,202.4,203.47,"3,44,149","7,00,22,896.45","11,457","1,77,100",51.46
MOSCHIP,EQ,07-02-2025,202.4,203.89,203.89,195.85,197.11,196.84,197.77,"2,31,096","4,57,04,173.04","7,717","1,46,464",63.38
MOSCHIP,EQ,10-02-2025,196.84,196.84,199.9,179.12,188.8,188.6,186.47,"4,38,336","8,17,37,571.96","13,438","2,59,479",59.2
MOSCHIP,EQ,11-02-2025,188.6,188.96,190.0,178.0,179.51,179.52,180.35,"2,90,972","5,24,76,930.85","14,119","1,64,537",56.55
MOSCHIP,EQ,12-02-2025,179.52,179.51,204.9,163.2,189.0,188.6,180.59,"17,19,011","31,04,38,971.16","41,883","3,13,393",18.23
MOSCHIP,EQ,13-02-2025,188.6,191.44,192.01,182.0,183.35,184.39,187.4,"3,10,937","5,82,69,475.27","12,460","1,38,137",44.43
MOSCHIP,EQ,14-02-2025,184.39,186.85,186.99,168.15,175.57,175.25,174.63,"6,71,873","11,73,26,775.75","27,889","3,02,533",45.03
MOSCHIP,EQ,17-02-2025,175.25,175.0,178.47,166.9,172.4,170.81,170.86,"4,46,472","7,62,82,285.98","19,166","1,67,579",37.53
MOSCHIP,EQ,18-02-2025,170.81,170.86,173.35,161.05,166.0,166.43,165.68,"4,14,822","6,87,26,945.63","17,810","1,97,911",47.71
MOSCHIP,EQ,19-02-2025,166.43,163.96,175.7,163.5,169.8,169.82,170.7,"4,65,314","7,94,30,612.75","18,300","1,70,448",36.63
MOSCHIP,EQ,20-02-2025,169.82,170.9,174.9,168.72,172.58,172.76,172.02,"2,32,792","4,00,45,832.05","11,273","1,10,514",47.47
MOSCHIP,EQ,21-02-2025,172.76,173.55,178.25,169.0,170.0,170.65,172.85,"2,95,874","5,11,42,606.26","11,146","1,40,372",47.44
MOSCHIP,EQ,24-02-2025,170.65,169.88,169.88,164.84,166.39,166.67,166.91,"2,42,639","4,04,99,665.49","7,576","1,37,668",56.74
MOSCHIP,EQ,25-02-2025,166.67,168.49,170.69,163.49,164.93,164.51,166.18,"2,63,397","4,37,71,377.10","10,635","1,21,007",45.94
