SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PIRAMALFIN,BE,07-11-2025,"1,124.20","1,260.00","1,323.00","1,260.00","1,323.00","1,323.00","1,305.94","12,56,400","1,64,07,83,796.40","11,608",-,-
PIRAMALFIN,BE,10-11-2025,1323.0,1329.0,1389.1,1325.0,1389.1,1389.1,1371.24,303811,4165.97,3483, -, -
PIRAMALFIN,BE,11-11-2025,1389.1,1425.0,1458.5,1365.0,1450.8,1456.1,1424.75,1043189,14862.83,22478, -, -
PIRAMALFIN,BE,12-11-2025,1456.1,1450.0,1460.0,1383.3,1429.0,1433.2,1412.11,523812,7396.81,21391, -, -
PIRAMALFIN,BE,13-11-2025,1433.2,1415.0,1438.0,1361.6,1418.0,1419.3,1414.13,599071,8471.65,10718, -, -
PIRAMALFIN,BE,14-11-2025,1419.3,1388.0,1490.2,1382.0,1490.2,1490.2,1467.81,477485,7008.56,15990, -, -
PIRAMALFIN,BE,17-11-2025,1490.2,1535.0,1564.7,1497.2,1564.7,1564.7,1550.57,410686,6367.96,8101, -, -
PIRAMALFIN,BE,18-11-2025,1564.7,1642.9,1642.9,1537.0,1642.9,1642.9,1637.77,859551,14077.51,6781, -, -
PIRAMALFIN,BE,19-11-2025,1642.9,1695.0,1695.0,1570.1,1609.0,1600.7,1616.86,267228,4320.71,11099, -, -
PIRAMALFIN,BE,20-11-2025,1600.7,1579.0,1680.7,1535.6,1680.7,1676.3,1643.18,359370,5905.09,7853, -, -
PIRAMALFIN,EQ,21-11-2025,1676.3,1648.0,1784.0,1600.1,1680.0,1694.9,1701.43,1236557,21039.19,31538, 822500, 66.52
PIRAMALFIN,EQ,24-11-2025,1694.9,1700.0,1723.2,1576.0,1585.0,1590.4,1618.65,390328,6318.03,27052, 256080, 65.61
