SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LFIC,BE,17-04-2015,23.5,24.0,24.65,24.0,24.65,24.65,24.13,250,"6,032.50",2,-,-
LFIC,BE,20-04-2015,24.65,25.85,25.85,25.85,25.85,25.85,25.85,50,"1,292.50",1,-,-
LFIC,BE,21-04-2015,25.85,27.1,27.1,27.1,27.1,27.1,27.1,1,27.10,1,-,-
LFIC,BE,22-04-2015,27.1,28.45,28.45,28.45,28.45,28.45,28.45,24,682.80,2,-,-
LFIC,BE,24-04-2015,28.45,29.85,29.85,29.85,29.85,29.85,29.85,686,"20,477.10",3,-,-
LFIC,BE,27-04-2015,29.85,31.3,31.3,31.3,31.3,31.3,31.3,55,"1,721.50",2,-,-
LFIC,BE,28-04-2015,31.3,31.3,32.85,31.3,32.85,32.85,31.52,350,"11,032.50",2,-,-
LFIC,BE,29-04-2015,32.85,34.3,34.45,34.3,34.45,34.45,34.42,"1,559","53,666.40",10,-,-
LFIC,BE,30-04-2015,34.45,36.0,36.15,33.25,33.25,33.25,33.69,"5,951","2,00,485.65",12,-,-
LFIC,BE,04-05-2015,33.25,34.9,34.9,32.0,32.0,32.0,32.58,100,"3,258.00",2,-,-
LFIC,BE,08-05-2015,32.0,30.6,30.6,30.6,30.6,30.6,30.6,60,"1,836.00",1,-,-
LFIC,BE,13-05-2015,30.6,32.0,32.0,32.0,32.0,32.0,32.0,1,32.00,1,-,-
LFIC,BE,25-05-2015,32.0,32.0,32.0,32.0,32.0,32.0,32.0,130,"4,160.00",2,-,-
LFIC,BE,26-05-2015,32.0,33.6,33.6,32.0,32.0,32.0,32.03,"3,584","1,14,808.00",8,-,-
LFIC,BE,27-05-2015,32.0,33.6,33.6,33.6,33.6,33.6,33.6,245,"8,232.00",1,-,-
LFIC,BE,28-05-2015,33.6,35.25,35.25,35.25,35.25,35.25,35.25,50,"1,762.50",1,-,-
LFIC,BE,29-05-2015,35.25,37.0,37.0,37.0,37.0,37.0,37.0,200,"7,400.00",1,-,-
LFIC,BE,01-06-2015,37.0,38.85,38.85,38.85,38.85,38.85,38.85,200,"7,770.00",3,-,-
LFIC,BE,02-06-2015,38.85,40.75,40.75,40.75,40.75,40.75,40.75,100,"4,075.00",2,-,-
LFIC,BE,03-06-2015,40.75,42.75,42.75,42.75,42.75,42.75,42.75,305,"13,038.75",5,-,-
LFIC,BE,04-06-2015,42.75,44.5,44.5,44.5,44.5,44.5,44.5,5,222.50,1,-,-
LFIC,BE,05-06-2015,44.5,45.9,45.9,42.5,45.9,45.9,45.41,7,317.90,3,-,-
LFIC,BE,08-06-2015,45.9,44.0,45.0,44.0,45.0,45.0,44.5,150,"6,675.00",3,-,-
LFIC,BE,09-06-2015,45.0,47.0,47.0,43.75,43.75,43.75,43.82,50,"2,190.75",2,-,-
LFIC,BE,19-06-2015,43.75,45.75,45.75,45.75,45.75,45.75,45.75,545,"24,933.75",1,-,-
LFIC,BE,22-06-2015,45.75,46.0,46.0,46.0,46.0,46.0,46.0,5,230.00,1,-,-
LFIC,BE,29-06-2015,46.0,43.7,47.8,43.7,47.8,47.8,44.64,324,"14,462.20",2,-,-
LFIC,BE,01-07-2015,47.8,45.45,48.0,45.45,45.45,46.15,45.75,85,"3,888.75",3,-,-
LFIC,BE,02-07-2015,46.15,46.7,46.7,46.7,46.7,46.7,46.7,15,700.50,1,-,-
LFIC,BE,03-07-2015,46.7,44.4,44.4,44.4,44.4,44.4,44.4,104,"4,617.60",3,-,-
LFIC,BE,06-07-2015,44.4,42.2,42.2,42.2,42.2,42.2,42.2,100,"4,220.00",2,-,-
LFIC,BE,07-07-2015,42.2,40.1,44.3,40.1,41.0,41.0,40.49,378,"15,304.20",8,-,-
LFIC,BE,13-07-2015,41.0,39.95,39.95,39.95,39.95,39.95,39.95,20,799.00,1,-,-
LFIC,BE,16-07-2015,39.95,38.0,41.0,38.0,41.0,41.0,38.01,201,"7,641.00",2,-,-
LFIC,BE,21-07-2015,41.0,43.0,43.0,39.0,41.0,40.0,39.87,"1,836","73,207.25",14,-,-
LFIC,BE,22-07-2015,40.0,39.0,41.0,38.05,41.0,40.0,38.63,"1,000","38,630.00",14,-,-
LFIC,BE,23-07-2015,40.0,42.0,42.0,38.3,42.0,42.0,38.72,645,"24,974.00",5,-,-
LFIC,BE,24-07-2015,42.0,40.1,43.45,40.0,43.45,40.15,40.14,840,"33,713.50",5,-,-
LFIC,BE,27-07-2015,40.15,40.25,40.25,40.0,40.0,40.0,40.02,"1,614","64,585.00",6,-,-
LFIC,BE,28-07-2015,40.0,42.0,42.0,38.0,42.0,42.0,38.02,"1,506","57,264.50",5,-,-
