SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MODIRUBBER,EQ,01-01-1996,59.40,59.95,65.0,59.95,-,64.7,61.75,"10,500","6,48,400.00",-,-,-
MODIRUBBER,EQ,02-01-1996,64.70,64.7,70.0,64.0,-,69.25,67.78,"7,800","5,28,675.00",-,-,-
MODIRUBBER,EQ,03-01-1996,69.25,69.25,76.4,68.0,-,76.4,71.39,"15,550","11,10,177.50",-,-,-
MODIRUBBER,EQ,04-01-1996,76.40,76.4,84.45,76.55,-,84.45,80.5,"44,450","35,78,117.50",-,-,-
MODIRUBBER,EQ,05-01-1996,84.45,84.45,89.0,76.05,-,77.5,80.92,"68,200","55,18,980.00",-,-,-
MODIRUBBER,EQ,08-01-1996,77.50,80.0,81.2,69.4,-,69.45,72.13,"73,450","52,98,127.50",-,-,-
MODIRUBBER,EQ,09-01-1996,69.45,69.45,73.0,65.65,-,72.85,69.87,"71,600","50,02,975.00",-,-,-
MODIRUBBER,EQ,10-01-1996,72.85,72.85,70.25,68.0,-,68.8,68.67,"21,600","14,83,317.50",-,-,-
MODIRUBBER,EQ,11-01-1996,68.80,68.8,68.5,63.5,-,66.6,65.85,"21,750","14,32,320.00",-,-,-
MODIRUBBER,EQ,12-01-1996,66.60,66.6,68.5,63.25,-,65.75,65.64,"17,250","11,32,355.00",-,-,-
MODIRUBBER,EQ,15-01-1996,65.75,65.75,66.7,63.85,-,65.4,65.11,"7,700","5,01,385.00",-,-,-
MODIRUBBER,EQ,16-01-1996,65.40,65.4,65.55,59.0,-,61.65,63.7,"12,900","8,21,710.00",-,-,-
MODIRUBBER,EQ,17-01-1996,61.65,61.65,59.3,55.5,-,55.55,56.62,"5,200","2,94,417.50",-,-,-
MODIRUBBER,EQ,18-01-1996,55.55,55.55,57.0,50.0,-,55.65,54.48,"15,300","8,33,580.00",-,-,-
MODIRUBBER,EQ,19-01-1996,55.65,55.65,55.0,53.5,-,54.15,54.52,"3,700","2,01,737.50",-,-,-
