SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MICO,EQ,02-01-1996,"5,930.00","5,860.00","5,860.00","5,860.00",-,"5,860.00","5,860.00",10,"58,600.00",-,-,-
MICO,EQ,03-01-1996,"5,860.00","5,860.00","5,860.00","5,860.00",-,"5,860.00","5,860.00",10,"58,600.00",-,-,-
MICO,EQ,04-01-1996,"5,860.00","5,856.00","5,857.50","5,855.00",-,"5,857.50","5,856.17",15,"87,842.50",-,-,-
MICO,EQ,05-01-1996,"5,857.50","5,857.00","5,857.00","5,850.00",-,"5,855.00","5,853.67",30,"1,75,610.00",-,-,-
MICO,EQ,08-01-1996,"5,855.00","5,850.00","5,850.00","5,850.00",-,"5,850.00","5,850.00",40,"2,34,000.00",-,-,-
MICO,EQ,09-01-1996,"5,850.00","5,805.00","5,860.00","5,805.00",-,"5,851.00","5,834.62",65,"3,79,250.00",-,-,-
MICO,EQ,10-01-1996,"5,851.00","5,851.00","5,870.00","5,870.00",-,"5,870.00","5,870.00",10,"58,700.00",-,-,-
MICO,EQ,11-01-1996,"5,870.00","5,895.00","5,900.00","5,895.00",-,"5,899.70","5,898.80",25,"1,47,470.00",-,-,-
MICO,EQ,12-01-1996,"5,899.70","5,900.00","5,950.00","5,850.00",-,"5,950.00","5,921.71","1,195","70,76,445.50",-,-,-
MICO,EQ,15-01-1996,"5,950.00","5,947.00","5,950.00","5,947.00",-,"5,950.00","5,948.50",10,"59,485.00",-,-,-
MICO,EQ,16-01-1996,"5,950.00","5,600.00","5,975.00","5,600.00",-,"5,950.00","5,878.17",575,"33,79,950.50",-,-,-
MICO,EQ,17-01-1996,"5,950.00","5,850.00","5,850.00","5,850.00",-,"5,850.00","5,850.00",200,"11,70,000.00",-,-,-
MICO,EQ,18-01-1996,"5,850.00","5,850.00","5,850.00","5,850.00",-,"5,850.00","5,850.00",5,"29,250.00",-,-,-
MICO,EQ,22-01-1996,"5,850.00","5,815.00","5,815.00","5,815.00",-,"5,815.00","5,815.00",5,"29,075.00",-,-,-
MICO,EQ,23-01-1996,"5,815.00","5,850.00","5,850.00","5,850.00",-,"5,850.00","5,850.00",25,"1,46,250.00",-,-,-
MICO,EQ,25-01-1996,"5,850.00","5,850.00","5,995.00","5,850.00",-,"5,994.45","5,989.91","2,100","1,25,78,804.75",-,-,-
MICO,EQ,29-01-1996,"5,994.45","5,970.00","6,000.00","5,875.00",-,"5,930.00","5,963.09",265,"15,80,220.00",-,-,-
MICO,EQ,30-01-1996,"5,930.00","5,930.00","6,000.00","5,851.00",-,"5,851.00","5,952.47",430,"25,59,560.00",-,-,-
MICO,EQ,31-01-1996,"5,851.00","5,851.00","5,975.00","5,950.00",-,"5,950.00","5,960.00",45,"2,68,200.00",-,-,-
MICO,EQ,01-02-1996,"5,950.00","5,950.00","6,000.00","5,905.00",-,"5,977.25","5,973.79",70,"4,18,165.00",-,-,-
MICO,EQ,02-02-1996,"5,977.25","5,975.00","6,060.00","5,910.00",-,"5,910.00","6,014.67",105,"6,31,540.00",-,-,-
MICO,EQ,05-02-1996,"5,910.00","6,150.00","6,174.95","6,050.00",-,"6,050.00","6,110.99",75,"4,58,324.25",-,-,-
MICO,EQ,06-02-1996,"6,050.00","6,100.00","6,125.00","6,099.00",-,"6,125.00","6,105.33",105,"6,41,060.00",-,-,-
MICO,EQ,07-02-1996,"6,125.00","6,125.00","6,129.95","6,100.00",-,"6,129.95","6,118.32",15,"91,774.75",-,-,-
MICO,EQ,08-02-1996,"6,129.95","6,500.00","6,500.00","5,985.00",-,"6,204.00","6,436.15","5,765","3,71,04,405.75",-,-,-
MICO,EQ,09-02-1996,"6,204.00","6,200.00","6,550.00","6,000.00",-,"6,500.00","6,409.36","2,375","1,52,22,220.00",-,-,-
MICO,EQ,12-02-1996,"6,500.00","6,500.00","6,600.00","6,450.00",-,"6,483.25","6,531.94",255,"16,65,644.75",-,-,-
MICO,EQ,13-02-1996,"6,483.25","6,500.00","6,600.00","6,455.05",-,"6,502.80","6,497.38",125,"8,12,173.00",-,-,-
