SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ONECAP-RE,BE,23-02-2026,1.3,0.78,0.78,0.78,0.78,0.78,0.78,"43,691","34,078.98",62,-,-
