SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FAIRCHEMOR,BE,24-12-2020,684.8,660.0,693.0,627.0,650.0,650.65,650.59,"1,69,656","11,03,77,183.15","3,642",-,-
FAIRCHEMOR,BE,28-12-2020,650.65,650.65,650.65,618.15,620.0,620.35,619.58,"1,18,064","7,31,50,602.65","1,189",-,-
FAIRCHEMOR,BE,29-12-2020,620.35,605.0,648.0,605.0,638.85,636.6,633.04,"92,116","5,83,13,121.55",589,-,-
FAIRCHEMOR,BE,30-12-2020,636.6,635.0,647.4,623.9,636.0,642.85,640.25,"19,432","1,24,41,291.75",267,-,-
FAIRCHEMOR,BE,31-12-2020,642.85,630.25,650.0,623.0,623.0,630.45,630.32,"1,06,167","6,69,19,265.20",460,-,-
FAIRCHEMOR,BE,01-01-2021,630.45,635.00,645.00,625.05,635.05,636.20,636.32,"11,057","70,35,741.05",199,-,-
FAIRCHEMOR,BE,04-01-2021,636.20,636.20,668.00,630.00,635.00,635.00,641.18,"21,155","1,35,64,078.70",274,-,-
FAIRCHEMOR,BE,05-01-2021,635.00,631.00,645.00,631.00,635.20,636.75,635.89,"41,951","2,66,76,061.95",203,-,-
FAIRCHEMOR,BE,06-01-2021,636.75,633.00,647.00,605.00,627.00,628.05,630.31,"18,063","1,13,85,358.80",232,-,-
FAIRCHEMOR,BE,07-01-2021,628.05,639.00,659.45,622.05,659.45,659.45,651.16,"70,096","4,56,43,635.80",509,-,-
FAIRCHEMOR,EQ,08-01-2021,659.45,684.90,694.00,620.10,628.00,624.75,647.46,"65,504","4,24,11,072.40","1,398","51,179",78.13
FAIRCHEMOR,EQ,11-01-2021,624.75,648.00,648.00,601.20,614.70,605.95,615.50,"44,743","2,75,39,386.25","1,008","34,198",76.43
FAIRCHEMOR,EQ,12-01-2021,605.95,618.10,618.20,600.00,612.00,609.40,607.69,"20,532","1,24,77,037.60",647,"16,436",80.05
FAIRCHEMOR,EQ,13-01-2021,609.40,620.00,625.00,600.05,605.50,602.85,603.88,"29,013","1,75,20,496.65",688,"24,844",85.63
FAIRCHEMOR,EQ,14-01-2021,602.85,614.80,614.80,591.95,603.15,603.00,601.20,"20,936","1,25,86,666.55",736,"17,202",82.16
FAIRCHEMOR,EQ,15-01-2021,603.00,614.00,615.05,593.00,601.00,600.15,601.70,"55,879","3,36,22,430.70",922,"38,038",68.07
FAIRCHEMOR,EQ,18-01-2021,600.15,612.15,612.15,590.00,591.10,591.85,592.95,"15,328","90,88,789.30",587,"9,005",58.75
FAIRCHEMOR,EQ,19-01-2021,591.85,600.00,611.90,595.15,595.15,600.65,601.83,"74,939","4,51,00,908.95","1,134","56,642",75.58
FAIRCHEMOR,EQ,20-01-2021,600.65,605.00,611.15,600.00,603.00,604.65,602.45,"18,423","1,10,98,862.45",519,"9,945",53.98
FAIRCHEMOR,EQ,21-01-2021,604.65,606.50,608.25,599.30,604.00,603.10,603.44,"25,143","1,51,72,288.15",569,"15,299",60.85
FAIRCHEMOR,EQ,22-01-2021,603.10,605.55,606.00,595.70,600.00,597.90,600.90,"9,427","56,64,644.40",394,"6,068",64.37
FAIRCHEMOR,EQ,25-01-2021,597.90,599.95,601.05,590.80,596.80,596.15,594.31,"10,969","65,19,009.45",445,"5,874",53.55
