SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EASTSILK,EQ,01-01-1996,73.25,71.0,71.0,69.0,-,70.75,70.1,"6,200","4,34,595.00",-,-,-
EASTSILK,EQ,02-01-1996,70.75,70.75,71.0,68.0,-,68.0,68.54,"7,400","5,07,175.00",-,-,-
EASTSILK,EQ,03-01-1996,68.00,68.0,69.15,68.0,-,68.35,68.66,"18,400","12,63,320.00",-,-,-
EASTSILK,EQ,04-01-1996,68.35,68.35,69.2,66.7,-,66.9,67.44,"14,200","9,57,600.00",-,-,-
EASTSILK,EQ,05-01-1996,66.90,66.9,66.5,64.0,-,65.0,65.2,"20,700","13,49,710.00",-,-,-
EASTSILK,EQ,08-01-1996,65.00,65.0,66.4,63.0,-,63.0,65.93,"21,100","13,91,060.00",-,-,-
EASTSILK,EQ,09-01-1996,63.00,64.8,64.9,62.0,-,62.0,63.81,"15,500","9,89,035.00",-,-,-
EASTSILK,EQ,10-01-1996,62.00,60.0,63.75,60.0,-,63.75,61.19,"1,700","1,04,025.00",-,-,-
EASTSILK,EQ,11-01-1996,63.75,61.0,61.5,61.0,-,61.5,61.21,900,"55,090.00",-,-,-
EASTSILK,EQ,12-01-1996,61.50,58.7,62.0,58.7,-,61.2,60.48,"5,700","3,44,745.00",-,-,-
EASTSILK,EQ,15-01-1996,61.20,60.0,60.0,57.0,-,57.0,57.51,900,"51,760.00",-,-,-
EASTSILK,EQ,16-01-1996,57.00,57.0,63.0,57.0,-,60.65,59.9,"9,200","5,51,105.00",-,-,-
EASTSILK,EQ,17-01-1996,60.65,59.05,60.75,59.0,-,60.3,59.75,"5,900","3,52,510.00",-,-,-
EASTSILK,EQ,18-01-1996,60.30,60.3,59.5,57.0,-,57.0,58.45,"2,100","1,22,735.00",-,-,-
EASTSILK,EQ,19-01-1996,57.00,57.0,60.0,54.0,-,57.1,57.81,"4,000","2,31,240.00",-,-,-
EASTSILK,EQ,22-01-1996,57.10,52.4,60.0,52.0,-,60.0,57.16,"6,700","3,82,995.00",-,-,-
EASTSILK,EQ,23-01-1996,60.00,60.0,59.95,54.0,-,58.0,56.85,"9,800","5,57,140.00",-,-,-
EASTSILK,EQ,24-01-1996,58.00,58.0,56.0,52.5,-,55.75,55.23,"2,800","1,54,655.00",-,-,-
EASTSILK,EQ,25-01-1996,55.75,55.75,54.0,52.0,-,52.5,52.88,"1,300","68,750.00",-,-,-
EASTSILK,EQ,29-01-1996,52.50,52.5,53.0,51.0,-,53.0,51.84,"2,300","1,19,225.00",-,-,-
EASTSILK,EQ,30-01-1996,53.00,53.0,55.0,52.0,-,54.25,54.28,"14,100","7,65,400.00",-,-,-
EASTSILK,EQ,31-01-1996,54.25,52.0,52.5,50.5,-,50.75,51.44,400,"20,575.00",-,-,-
EASTSILK,EQ,01-02-1996,50.75,50.0,50.0,46.0,-,46.0,48.0,400,"19,200.00",-,-,-
EASTSILK,EQ,02-02-1996,46.00,46.0,50.0,46.0,-,46.05,46.43,"1,600","74,285.00",-,-,-
