SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
STAR,EQ,02-02-2000,10.0,500.0,"1,100.00",500.0,900.0,895.65,532.89,"7,72,650","41,17,36,065.00",-,-,-
STAR,EQ,03-02-2000,895.65,933.5,967.00,912.0,963.45,962.65,954.53,"8,950","85,43,017.50",-,-,-
STAR,EQ,04-02-2000,962.65,973.0,990.00,952.05,990.0,979.8,973.98,"7,400","72,07,470.00",-,-,-
STAR,EQ,07-02-2000,979.8,960.0,969.80,901.45,901.45,912.8,914.5,"8,100","74,07,490.00",-,-,-
STAR,EQ,08-02-2000,912.8,850.0,850.00,839.8,839.8,839.8,845.62,"1,300","10,99,300.00",-,-,-
STAR,EQ,09-02-2000,839.8,772.65,772.65,772.65,772.65,772.65,772.65,500,"3,86,325.00",-,-,-
STAR,EQ,10-02-2000,772.65,710.85,711.00,710.85,710.85,710.85,710.87,850,"6,04,237.50",-,-,-
STAR,EQ,11-02-2000,710.85,654.0,654.00,654.0,654.0,654.0,654.0,500,"3,27,000.00",-,-,-
STAR,EQ,14-02-2000,654.0,601.7,601.70,601.7,601.7,601.7,601.7,"2,500","15,04,250.00",-,-,-
STAR,EQ,15-02-2000,601.7,553.6,649.85,553.6,649.85,613.45,581.97,"17,100","99,51,620.00",-,-,-
STAR,EQ,16-02-2000,613.45,662.0,662.50,617.5,662.5,658.95,652.63,"17,750","1,15,84,257.50",-,-,-
STAR,EQ,17-02-2000,658.95,711.0,711.60,680.0,699.0,698.15,704.3,"10,300","72,54,290.00",-,-,-
STAR,EQ,18-02-2000,698.15,670.0,685.00,655.1,655.1,665.15,676.3,"1,550","10,48,260.00",-,-,-
STAR,EQ,21-02-2000,665.15,700.0,700.00,625.0,630.0,627.0,648.88,"2,550","16,54,647.50",-,-,-
STAR,EQ,22-02-2000,627.0,644.0,644.00,581.0,594.0,588.8,588.0,"5,650","33,22,200.00",-,-,-
STAR,EQ,23-02-2000,588.8,628.8,629.00,586.0,595.0,587.5,602.99,"1,450","8,74,337.50",-,-,-
STAR,EQ,24-02-2000,587.5,565.6,593.00,540.5,541.0,548.0,553.79,"1,400","7,75,305.00",-,-,-
STAR,EQ,25-02-2000,548.0,511.05,519.90,510.0,519.9,519.9,514.1,700,"3,59,867.50",-,-,-
STAR,EQ,28-02-2000,519.9,525.0,550.00,486.0,525.0,525.0,521.97,"1,950","10,17,850.00",-,-,-
STAR,EQ,29-02-2000,525.0,520.0,556.00,520.0,520.0,520.55,534.19,"1,550","8,27,990.00",-,-,-
STAR,EQ,01-03-2000,520.55,530.0,540.00,511.1,511.1,513.05,524.53,400,"2,09,810.00",-,-,-
STAR,EQ,02-03-2000,513.05,533.0,533.00,490.0,490.0,490.0,530.99,"3,900","20,70,850.00",-,-,-
STAR,EQ,03-03-2000,490.0,475.0,506.00,455.0,500.0,488.2,482.29,"3,150","15,19,200.00",-,-,-
STAR,EQ,06-03-2000,488.2,499.75,500.00,449.5,449.5,462.25,480.87,650,"3,12,562.50",-,-,-
STAR,EQ,07-03-2000,462.25,450.0,450.00,430.0,431.0,431.0,433.19,"2,700","11,69,600.00",-,-,-
STAR,EQ,08-03-2000,431.0,409.95,410.00,409.95,410.0,410.0,409.96,200,"81,992.50",-,-,-
STAR,EQ,09-03-2000,410.0,410.0,410.00,410.0,410.0,410.0,410.0,50,"20,500.00",-,-,-
STAR,EQ,10-03-2000,410.0,377.2,420.00,377.2,420.0,420.0,377.37,"12,650","47,73,720.00",-,-,-
STAR,EQ,14-03-2000,420.0,389.0,389.00,388.0,388.0,388.0,388.93,700,"2,72,250.00",-,-,-
STAR,EQ,15-03-2000,388.0,367.0,367.00,360.0,360.0,360.0,360.4,"3,650","13,15,465.00",-,-,-
STAR,EQ,16-03-2000,360.0,337.0,337.00,331.2,331.2,331.2,332.14,"2,800","9,30,000.00",-,-,-
STAR,EQ,22-03-2000,331.2,319.0,319.00,305.1,305.1,305.1,312.05,100,"31,205.00",-,-,-
STAR,EQ,23-03-2000,305.1,285.0,285.50,281.1,281.1,281.1,281.58,950,"2,67,505.00",-,-,-
STAR,EQ,24-03-2000,281.1,258.65,258.65,258.65,258.65,258.65,258.65,750,"1,93,987.50",-,-,-
STAR,EQ,27-03-2000,258.65,238.0,279.35,238.0,279.35,279.35,251.47,"2,200","5,53,240.00",-,-,-
STAR,EQ,28-03-2000,279.35,301.65,301.70,301.65,301.7,301.7,301.69,750,"2,26,265.00",-,-,-
STAR,EQ,29-03-2000,301.7,325.85,325.85,325.85,325.85,325.85,325.85,700,"2,28,095.00",-,-,-
STAR,EQ,30-03-2000,325.85,351.95,351.95,340.0,351.95,351.95,349.74,"2,600","9,09,335.00",-,-,-
STAR,EQ,31-03-2000,351.95,375.0,379.95,361.5,372.0,374.0,373.42,"1,950","7,28,175.00",-,-,-
STAR,EQ,03-04-2000,374.0,350.0,403.00,350.0,403.0,384.35,382.07,"2,250","8,59,665.00",-,-,-
STAR,EQ,04-04-2000,384.35,360.0,415.00,353.6,380.0,382.15,361.6,"14,350","51,89,000.00",-,-,-
STAR,EQ,05-04-2000,382.15,381.0,399.00,370.0,395.0,395.0,379.63,"1,500","5,69,450.00",-,-,-
STAR,EQ,06-04-2000,395.0,385.0,385.00,365.0,365.0,365.0,373.71,850,"3,17,650.00",-,-,-
STAR,EQ,07-04-2000,365.0,365.0,394.00,365.0,393.9,393.9,380.6,"1,000","3,80,595.00",-,-,-
STAR,EQ,10-04-2000,393.9,390.0,395.00,390.0,395.0,393.75,392.3,500,"1,96,150.00",-,-,-
STAR,EQ,11-04-2000,393.75,398.0,425.00,380.0,425.0,406.0,397.44,"2,500","9,93,600.00",-,-,-
STAR,EQ,12-04-2000,406.0,385.0,422.00,383.5,422.0,402.35,396.23,"1,100","4,35,850.00",-,-,-
STAR,EQ,13-04-2000,402.35,403.5,414.50,403.5,414.5,414.5,405.69,"1,050","4,25,975.00",-,-,-
STAR,EQ,17-04-2000,414.5,382.0,390.00,382.0,389.0,389.0,383.83,"1,050","4,03,020.00",-,-,-
STAR,EQ,18-04-2000,389.0,367.0,378.50,357.9,378.0,378.0,362.77,"1,600","5,80,425.00",-,-,-
STAR,EQ,19-04-2000,378.0,381.0,381.00,351.25,351.25,351.6,366.27,600,"2,19,762.50",-,-,-
STAR,EQ,24-04-2000,351.6,340.0,340.00,340.0,340.0,340.0,340.0,50,"17,000.00",-,-,-
STAR,EQ,25-04-2000,340.0,313.0,339.00,313.0,335.0,335.0,334.96,"1,300","4,35,450.00",-,-,-
STAR,EQ,26-04-2000,335.0,361.8,361.80,361.8,361.8,361.8,361.8,"5,050","18,27,090.00",-,-,-
STAR,EQ,27-04-2000,361.8,347.5,347.50,347.5,347.5,347.5,347.5,50,"17,375.00",-,-,-
STAR,EQ,28-04-2000,347.5,349.0,375.30,349.0,375.3,375.3,370.86,"4,800","17,80,120.00",-,-,-
STAR,EQ,02-05-2000,375.3,380.0,380.00,348.0,363.5,363.5,365.05,"1,600","5,84,075.00",-,-,-
STAR,EQ,03-05-2000,363.5,359.5,359.50,335.1,339.5,339.5,349.69,550,"1,92,330.00",-,-,-
STAR,EQ,04-05-2000,339.5,316.0,321.00,315.0,315.0,315.0,317.58,950,"3,01,697.50",-,-,-
STAR,EQ,05-05-2000,315.0,325.0,340.20,310.25,324.0,323.75,337.12,"6,300","21,23,877.50",-,-,-
STAR,EQ,08-05-2000,323.75,307.0,315.00,302.0,302.0,302.0,306.02,700,"2,14,215.00",-,-,-
